@relation C:/Users/C2/Github/OATL/OATLAlgorithm/DataGenerator/onlyt_csv_norm_2arff/weatherdata_0.9_1_m

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute class {1,2}
@data
0.8375984251968503,0.8280943025540275,0.4146757679180886,0.7854077253218884,0.14388489208633093,0.2099737532808399,0.8324561403508772,0.7941176470588235,1
0.7785433070866141,0.7357563850687624,0.4385665529010234,0.8240343347639486,0.26258992805755393,0.3438320209973753,0.7359649122807018,0.7637254901960785,2
0.8297244094488189,0.787819253438114,0.4556313993174057,0.8497854077253219,0.1294964028776978,0.13385826771653542,0.8324561403508772,0.7637254901960785,1
0.8562992125984252,0.8870333988212181,0.4573378839590443,0.5107296137339057,0.1294964028776978,0.1837270341207349,0.8596491228070176,0.8431372549019608,1
0.8877952755905512,0.8968565815324165,0.40102389078498357,0.47210300429184554,0.1510791366906475,0.1601049868766404,0.8421052631578947,0.8931372549019607,2
0.765748031496063,0.7534381139489195,0.5563139931740607,0.776824034334764,0.0683453237410072,0.1601049868766404,0.7807017543859649,0.7058823529411765,1
0.8405511811023622,0.8104125736738703,0.4607508532423215,0.41630901287553657,0.20863309352517984,0.2650918635170603,0.8421052631578947,0.8137254901960784,1
0.8218503937007875,0.737721021611002,0.39419795221842907,0.8497854077253219,0.1079136690647482,0.3175853018372703,0.893859649122807,0.7352941176470589,1
0.6643700787401575,0.6060903732809431,0.472696245733788,0.8497854077253219,0.08992805755395683,0.2099737532808399,0.7438596491228071,0.5980392156862745,1
0.6751968503937008,0.6866404715127702,0.5665529010238906,0.7124463519313304,0.1510791366906475,0.3175853018372703,0.6473684210526317,0.6862745098039216,2
0.655511811023622,0.5982318271119843,0.6672354948805456,0.8497854077253219,0.13669064748201437,0.2099737532808399,0.6921052631578948,0.6176470588235294,1
0.7273622047244094,0.6532416502946955,0.5034129692832773,0.8497854077253219,0.16546762589928055,0.42519685039370086,0.7710526315789474,0.6862745098039216,1
0.7627952755905513,0.7946954813359529,0.27474402730375314,0.7210300429184548,0.1618705035971223,0.2099737532808399,0.7096491228070176,0.7637254901960785,2
0.5108267716535433,0.6090373280943026,0.4334470989761095,0.24463519313304724,0.20863309352517984,0.3674540682414698,0.4473684210526316,0.5676470588235294,2
0.4990157480314961,0.5166994106090372,0.5426621160409557,0.8497854077253219,0.1079136690647482,0.2099737532808399,0.5517543859649122,0.4794117647058823,1
0.5364173228346457,0.5314341846758349,0.5443686006825943,0.8497854077253219,0.13669064748201437,0.2099737532808399,0.5780701754385965,0.5205882352941177,1
0.3927165354330709,0.42436149312377214,0.6245733788395899,0.8497854077253219,0.18705035971223022,0.29133858267716534,0.3763157894736842,0.4411764705882353,1
0.5049212598425198,0.5972495088408645,0.3737201365187715,0.16738197424892706,0.24100719424460432,0.5275590551181103,0.4649122807017544,0.5205882352941177,2
0.422244094488189,0.5009823182711198,0.4795221843003405,0.4635193133047211,0.24820143884892085,0.5275590551181103,0.38596491228070173,0.4411764705882353,1
0.40452755905511817,0.47544204322200395,0.6501706484641633,0.3347639484978541,0.28417266187050355,0.2650918635170603,0.3684210526315789,0.47058823529411764,1
0.43700787401574803,0.4793713163064833,0.3720136518771329,0.6137339055793992,0.14748201438848918,0.24146981627296585,0.437719298245614,0.47058823529411764,1
0.4124015748031496,0.5,0.527303754266212,0.47639484978540775,0.03597122302158273,0.10761154855643043,0.3763157894736842,0.47058823529411764,2
0.453740157480315,0.49705304518664045,0.45904436860068293,0.7081545064377683,0.08273381294964027,0.1601049868766404,0.4201754385964912,0.49901960784313726,1
0.31299212598425197,0.3467583497053045,0.5170648464163823,0.4892703862660945,0.4388489208633094,0.3674540682414698,0.34912280701754383,0.3029411764705882,1
0.2234251968503937,0.22789783889980353,0.5802047781569974,0.8412017167381974,0.08633093525179855,0.1601049868766404,0.33157894736842103,0.21470588235294116,1
0.2519685039370079,0.25245579567779963,0.7354948805460747,0.6995708154506437,0.34532374100719426,0.2650918635170603,0.4105263157894737,0.22549019607843138,1
0.31791338582677164,0.38703339882121807,0.33276450511945443,0.3175965665236052,0.3597122302158273,0.6850393700787402,0.30701754385964913,0.29411764705882354,2
0.15649606299212598,0.15520628683693516,0.7133105802047784,0.8497854077253219,0.10431654676258992,0.1601049868766404,0.21842105263157893,0.16764705882352943,1
0.4783464566929134,0.49803536345776034,0.25255972696245693,0.8497854077253219,0.23381294964028776,0.3674540682414698,0.4649122807017544,0.4794117647058823,2
0.2992125984251969,0.31335952848722987,0.8088737201365177,0.7896995708154507,0.23021582733812948,0.24146981627296585,0.3684210526315789,0.3029411764705882,1
0.5236220472440946,0.46758349705304514,0.46928327645051265,0.7811158798283262,0.2697841726618705,0.29133858267716534,0.6052631578947368,0.49901960784313726,1
0.3366141732283465,0.3418467583497053,0.6723549488054594,0.8412017167381974,0.15827338129496402,0.2650918635170603,0.4894736842105263,0.2754901960784314,1
0.5285433070866142,0.5923379174852652,0.2610921501706481,0.3175965665236052,0.40287769784172667,0.3674540682414698,0.5605263157894737,0.5490196078431373,2
0.43011811023622054,0.4891944990176817,0.46587030716723543,0.6523605150214593,0.11870503597122302,0.2099737532808399,0.4473684210526316,0.4323529411764706,1
0.71751968503937,0.681728880157171,0.4078498293515361,0.6394849785407726,0.28776978417266186,0.2650918635170603,0.7017543859649122,0.7166666666666666,1
0.6791338582677166,0.7671905697445972,0.2406143344709886,0.2103004291845494,0.26258992805755393,0.2650918635170603,0.6921052631578948,0.7166666666666666,2
0.5974409448818898,0.6021611001964636,0.5085324232081911,0.8240343347639486,0.2553956834532374,0.3438320209973753,0.5956140350877194,0.5588235294117647,1
0.5846456692913387,0.7013752455795679,0.513651877133105,0.23605150214592277,0.2985611510791367,0.29133858267716534,0.5166666666666666,0.6470588235294118,2
0.8169291338582677,0.7858546168958743,0.4300341296928323,0.7639484978540773,0.28417266187050355,0.3438320209973753,0.8052631578947369,0.7745098039215687,1
0.8218503937007875,0.7789783889980354,0.4897610921501702,0.6909871244635193,0.2805755395683453,0.3175853018372703,0.8149122807017545,0.7637254901960785,1
0.7460629921259843,0.8241650294695482,0.3242320819112633,0.5150214592274679,0.13669064748201437,0.13385826771653542,0.7017543859649122,0.7637254901960785,2
0.7765748031496063,0.8644400785854617,0.4965870307167228,0.4206008583690988,0.0683453237410072,0.10761154855643043,0.718421052631579,0.8137254901960784,2
0.8366141732283465,0.8673870333988212,0.4505119453924918,0.7167381974248928,0.12589928057553956,0.13385826771653542,0.7885964912280702,0.8431372549019608,2
0.6978346456692913,0.6886051080550097,0.4607508532423215,0.8497854077253219,0.06115107913669064,0.08398950131233594,0.6921052631578948,0.6558823529411765,1
0.8395669291338583,0.8526522593320236,0.36518771331058036,0.5793991416309013,0.11151079136690646,0.24146981627296585,0.8421052631578947,0.7941176470588235,1
0.8110236220472441,0.7966601178781925,0.39419795221842907,0.7725321888412018,0.2805755395683453,0.3674540682414698,0.8149122807017545,0.7637254901960785,2
0.7549212598425196,0.7229862475442043,0.5580204778156994,0.7424892703862661,0.2697841726618705,0.3175853018372703,0.8149122807017545,0.7254901960784313,2
0.8287401574803149,0.7956777996070727,0.37542662116041015,0.8497854077253219,0.23021582733812948,0.3175853018372703,0.7885964912280702,0.8431372549019608,1
0.9281496062992126,0.8978388998035364,0.49146757679180886,0.7510729613733906,0.302158273381295,0.3674540682414698,0.8763157894736843,0.9019607843137255,1
0.9242125984251968,0.9204322200392928,0.48634812286689494,0.7725321888412018,0.20503597122302158,0.2099737532808399,0.9289473684210526,0.8823529411764706,1
0.9153543307086615,0.918467583497053,0.44880546075085315,0.7725321888412018,0.11151079136690646,0.13385826771653542,0.9017543859649124,0.8735294117647058,1
0.7637795275590551,0.8398821218074657,0.38737201365187657,0.4592274678111589,0.2158273381294964,0.2099737532808399,0.718421052631579,0.8137254901960784,2
0.7480314960629921,0.8320235756385069,0.3703071672354943,0.3304721030042919,0.38848920863309355,0.3438320209973753,0.674561403508772,0.7941176470588235,2
0.8100393700787402,0.8664047151277015,0.47098976109214935,0.6781115879828328,0.1618705035971223,0.2099737532808399,0.8052631578947369,0.8235294117647058,2
0.8789370078740157,0.9332023575638507,0.3839590443686013,0.44206008583691,0.1618705035971223,0.2650918635170603,0.8228070175438598,0.8931372549019607,2
0.6811023622047244,0.68762278978389,0.6211604095563126,0.8240343347639486,0.24820143884892085,0.29133858267716534,0.6649122807017545,0.6558823529411765,1
0.65748031496063,0.7220039292730845,0.5580204778156994,0.6480686695278971,0.2158273381294964,0.24146981627296585,0.674561403508772,0.6754901960784314,1
0.7165354330708662,0.7612966601178782,0.5119453924914684,0.7296137339055795,0.11151079136690646,0.2650918635170603,0.7017543859649122,0.7058823529411765,1
0.5964566929133859,0.6630648330058939,0.7303754266211607,0.4120171673819743,0.20143884892086328,0.24146981627296585,0.5780701754385965,0.6176470588235294,1
0.6122047244094488,0.7298624754420432,0.3890784982935152,0.06008583690987125,0.24820143884892085,0.3175853018372703,0.543859649122807,0.6470588235294118,2
0.5275590551181103,0.6070726915520629,0.5068259385665526,0.4635193133047211,0.44964028776978415,0.47506561679790027,0.4728070175438596,0.5980392156862745,2
0.5295275590551182,0.5903732809430255,0.5,0.5021459227467813,0.29496402877697847,0.3438320209973753,0.5263157894736842,0.5588235294117647,2
0.4173228346456693,0.5078585461689588,0.5819112627986341,0.5236051502145924,0.10431654676258992,0.10761154855643043,0.3684210526315789,0.49019607843137253,2
0.4468503937007874,0.5088408644400786,0.6911262798634823,0.553648068669528,0.14748201438848918,0.2099737532808399,0.393859649122807,0.5098039215686274,1
0.43799212598425197,0.5275049115913556,0.6621160409556317,0.2489270386266095,0.15827338129496402,0.13385826771653542,0.393859649122807,0.49901960784313726,1
0.40059055118110243,0.4489194499017682,0.5955631399317411,0.8497854077253219,0.1834532374100719,0.3175853018372703,0.4201754385964912,0.4107843137254902,1
0.28051181102362205,0.2956777996070727,0.5989761092150164,0.7339055793991416,0.48201438848920863,0.4488188976377953,0.3412280701754386,0.29411764705882354,1
0.21456692913385825,0.2406679764243615,0.7440273037542658,0.8197424892703863,0.14388489208633093,0.2650918635170603,0.23596491228070174,0.22549019607843138,1
0.3690944881889764,0.4528487229862475,0.5784982935153589,0.28755364806866957,0.3273381294964029,0.47506561679790027,0.3412280701754386,0.4107843137254902,2
0.17125984251968504,0.20235756385068765,0.6092150170648462,0.6223175965665236,0.5215827338129496,0.6325459317585302,0.2166666666666667,0.19607843137254902,1
0.32381889763779526,0.39783889980353637,0.4897610921501702,0.4506437768240344,0.10071942446043164,0.13385826771653542,0.393859649122807,0.32450980392156864,1
0.454724409448819,0.5422396856581533,0.41808873720136586,0.5021459227467813,0.23381294964028776,0.25984251968503935,0.4280701754385965,0.5098039215686274,1
0.4311023622047245,0.5216110019646365,0.29351535836177406,0.1587982832618026,0.3057553956834532,0.3674540682414698,0.40175438596491225,0.49019607843137253,2
0.31299212598425197,0.3703339882121808,0.6552901023890771,0.7553648068669528,0.15827338129496402,0.25984251968503935,0.3412280701754386,0.30490196078431375,1
0.28740157480314965,0.3516699410609037,0.5529010238907854,0.25321888412017174,0.5179856115107914,0.44356955380577434,0.38421052631578945,0.30490196078431375,2
0.17224409448818898,0.20235756385068765,0.8498293515358367,0.8154506437768241,0.22302158273381295,0.25984251968503935,0.19298245614035087,0.18725490196078431,1
0.5078740157480316,0.5442043222003929,0.4436860068259392,0.7381974248927039,0.19424460431654675,0.25984251968503935,0.5166666666666666,0.5294117647058824,1
0.4478346456692914,0.5343811394891945,0.6587030716723544,0.10300429184549358,0.2158273381294964,0.23622047244094488,0.4105263157894737,0.5098039215686274,2
0.5265748031496064,0.5785854616895875,0.5341296928327646,0.20600858369098718,0.3597122302158273,0.3175853018372703,0.6035087719298246,0.5294117647058824,1
0.4911417322834646,0.6011787819253439,0.5375426621160417,0.1587982832618026,0.27697841726618705,0.2099737532808399,0.437719298245614,0.5294117647058824,2
0.47342519685039375,0.5058939096267191,0.5085324232081911,0.832618025751073,0.42086330935251803,0.3937007874015747,0.4280701754385965,0.5009803921568627,1
0.5816929133858268,0.650294695481336,0.2866894197952215,0.28326180257510736,0.5071942446043166,0.5275590551181103,0.5342105263157895,0.6264705882352941,2
0.3986220472440945,0.4833005893909627,0.426621160409557,0.08154506437768241,0.6906474820143884,0.7349081364829396,0.36666666666666664,0.4431372549019608,1
0.7431102362204725,0.6168958742632613,0.16552901023890695,0.7253218884120172,0.4928057553956835,0.6272965879265092,0.7263157894736844,0.7058823529411765,1
0.6023622047244095,0.7141453831041258,0.41808873720136586,0.3175965665236052,0.36690647482014394,0.3175853018372703,0.5859649122807017,0.6372549019607843,2
0.6309055118110236,0.6306483300589392,0.42832764505119364,0.7682403433476395,0.24100719424460432,0.4698162729658793,0.7175438596491229,0.5676470588235294,1
0.6387795275590551,0.7485265225933203,0.266211604095562,0.29613733905579404,0.28776978417266186,0.28608923884514437,0.6921052631578948,0.6558823529411765,2
0.7716535433070866,0.7711198428290766,0.3242320819112633,0.8154506437768241,0.3165467625899281,0.3175853018372703,0.7438596491228071,0.7637254901960785,2
0.656496062992126,0.5844793713163065,0.49829351535836136,0.8497854077253219,0.08992805755395683,0.2099737532808399,0.7096491228070176,0.557843137254902,1
0.7706692913385826,0.825147347740668,0.33788395904436835,0.6952789699570816,0.19064748201438847,0.25984251968503935,0.76140350877193,0.7941176470588235,2
0.7578740157480316,0.7426326129666011,0.4897610921501702,0.8154506437768241,0.17625899280575538,0.41994750656167973,0.7885964912280702,0.7147058823529412,1
0.9064960629921259,0.8654223968565815,0.36518771331058036,0.8497854077253219,0.34532374100719426,0.3674540682414698,0.8675438596491228,0.8823529411764706,1
0.8769685039370079,0.9243614931237722,0.4573378839590443,0.7381974248927039,0.11151079136690646,0.2099737532808399,0.8403508771929825,0.8627450980392157,2
0.9055118110236221,0.9430255402750491,0.4556313993174057,0.6738197424892706,0.2158273381294964,0.3175853018372703,0.8675438596491228,0.9205882352941177,1
0.9005905511811024,0.9233791748526523,0.4965870307167228,0.8111587982832619,0.11510791366906474,0.23622047244094488,0.8578947368421054,0.8911764705882353,1
0.7746062992125984,0.862475442043222,0.4232081911262797,0.25321888412017174,0.34532374100719426,0.3438320209973753,0.7263157894736844,0.8029411764705883,2
0.8238188976377953,0.8428290766208252,0.45392491467576707,0.8240343347639486,0.27338129496402874,0.3175853018372703,0.8052631578947369,0.8137254901960784,1
0.7814960629921259,0.8015717092337917,0.5358361774744032,0.6223175965665236,0.0935251798561151,0.2099737532808399,0.7438596491228071,0.7637254901960785,1
0.8503937007874015,0.9037328094302555,0.353242320819112,0.6952789699570816,0.2517985611510791,0.23622047244094488,0.8403508771929825,0.8519607843137256,2
0.8110236220472441,0.8673870333988212,0.46416382252559685,0.2660944206008584,0.1834532374100719,0.1837270341207349,0.7342105263157895,0.8519607843137256,1
0.7795275590551181,0.7445972495088409,0.5375426621160417,0.8154506437768241,0.05035971223021583,0.10236220472440945,0.7885964912280702,0.7254901960784313,1
0.7687007874015748,0.7524557956777995,0.5102389078498297,0.8497854077253219,0.1079136690647482,0.1837270341207349,0.7438596491228071,0.7637254901960785,2
0.7559055118110236,0.8438113948919451,0.4453924914675759,0.15021459227467812,0.14748201438848918,0.1837270341207349,0.7000000000000001,0.8029411764705883,2
0.7687007874015748,0.8546168958742633,0.33788395904436835,0.42918454935622324,0.3705035971223022,0.3674540682414698,0.6842105263157895,0.8235294117647058,2
0.703740157480315,0.793713163064833,0.5716723549488063,0.5107296137339057,0.32014388489208634,0.3175853018372703,0.630701754385965,0.7637254901960785,2
0.672244094488189,0.7003929273084479,0.5614334470989766,0.7124463519313304,0.1079136690647482,0.1837270341207349,0.7175438596491229,0.6176470588235294,1
0.7204724409448819,0.725933202357564,0.49146757679180886,0.6566523605150215,0.11151079136690646,0.2099737532808399,0.7175438596491229,0.7058823529411765,1
0.6761811023622047,0.6679764243614932,0.3907849829351538,0.8497854077253219,0.2697841726618705,0.3937007874015747,0.6649122807017545,0.6558823529411765,1
0.5226377952755906,0.5893909626719057,0.5409556313993171,0.3433476394849786,0.2589928057553957,0.28608923884514437,0.4973684210526315,0.5676470588235294,2
0.547244094488189,0.594302554027505,0.5938566552901026,0.5793991416309013,0.17985611510791366,0.23622047244094488,0.5421052631578948,0.5764705882352941,1
0.5875984251968505,0.6630648330058939,0.4624573378839582,0.24463519313304724,0.18705035971223022,0.1837270341207349,0.5956140350877194,0.5676470588235294,1
0.4931102362204725,0.6041257367387034,0.4385665529010234,0.3304721030042919,0.29136690647482016,0.3175853018372703,0.5763157894736842,0.49019607843137253,2
0.3503937007874016,0.43909626719056977,0.38566552901023793,0.3047210300429185,0.45683453237410077,0.3937007874015747,0.3333333333333333,0.3931372549019608,1
0.28937007874015747,0.39587426326129665,0.706484641638224,0.29184549356223183,0.4316546762589928,0.41994750656167973,0.27982456140350875,0.3225490196078431,1
0.406496062992126,0.5304518664047151,0.3122866894197949,0.16309012875536483,0.2697841726618705,0.25984251968503935,0.38421052631578945,0.4519607843137255,2
0.21948818897637792,0.3094302554027505,0.527303754266212,0.6523605150214593,0.2517985611510791,0.28608923884514437,0.24473684210526314,0.21666666666666667,1
0.1811023622047244,0.27210216110019647,0.6484641638225266,0.35193133047210307,0.05035971223021583,0.07874015748031497,0.17543859649122806,0.21666666666666667,1
0.1141732283464567,0.18172888015717092,0.6945392491467596,0.3991416309012876,0.2266187050359712,0.25984251968503935,0.16578947368421051,0.1480392156862745,1
0.48425196850393704,0.5422396856581533,0.3122866894197949,0.8025751072961375,0.23021582733812948,0.25984251968503935,0.4456140350877193,0.5186274509803921,1
0.37303149606299213,0.45579567779960706,0.3515358361774734,0.49785407725321895,0.3273381294964029,0.3175853018372703,0.3412280701754386,0.4215686274509804,1
0.42027559055118113,0.46365422396856587,0.5170648464163823,0.7253218884120172,0.38848920863309355,0.6272965879265092,0.4105263157894737,0.4215686274509804,1
0.4173228346456693,0.5275049115913556,0.5375426621160417,0.14163090128755365,0.21942446043165464,0.23622047244094488,0.3763157894736842,0.48137254901960785,2
0.609251968503937,0.5864440078585462,0.2559726962457342,0.8240343347639486,0.12230215827338128,0.1837270341207349,0.7096491228070176,0.5490196078431373,1
0.4990157480314961,0.5088408644400786,0.6689419795221861,0.832618025751073,0.36690647482014394,0.3175853018372703,0.4728070175438596,0.5205882352941177,2
0.53248031496063,0.5795677799607073,0.5170648464163823,0.6909871244635193,0.27697841726618705,0.25984251968503935,0.5263157894736842,0.5588235294117647,1
0.4399606299212599,0.46660117878192536,0.5921501706484639,0.8412017167381974,0.18705035971223022,0.3175853018372703,0.4894736842105263,0.45294117647058824,1
0.6299212598425197,0.5913555992141454,0.2866894197952215,0.8154506437768241,0.302158273381295,0.3937007874015747,0.6570175438596492,0.5676470588235294,1
0.4911417322834646,0.487229862475442,0.5904436860068253,0.8497854077253219,0.30935251798561153,0.3674540682414698,0.5263157894736842,0.48137254901960785,1
0.6161417322834646,0.6090373280943026,0.266211604095562,0.8497854077253219,0.3381294964028777,0.5275590551181103,0.6649122807017545,0.5980392156862745,1
0.5777559055118111,0.6218074656188605,0.32081911262798607,0.832618025751073,0.26258992805755393,0.3175853018372703,0.5342105263157895,0.6088235294117648,2
0.6830708661417323,0.6070726915520629,0.5511945392491469,0.9570815450643777,0.03956834532374101,0.10236220472440945,0.6649122807017545,0.6862745098039216,1
0.6968503937007874,0.6797642436149313,0.33105802047781585,0.776824034334764,0.34892086330935257,0.3175853018372703,0.718421052631579,0.6666666666666666,2
0.7007874015748032,0.7357563850687624,0.25255972696245693,0.5922746781115881,0.34532374100719426,0.3674540682414698,0.674561403508772,0.6862745098039216,2
0.8622047244094488,0.9125736738703341,0.3720136518771329,0.6609442060085838,0.45683453237410077,0.5511811023622047,0.8228070175438598,0.8735294117647058,1
0.8307086614173228,0.8379174852652259,0.426621160409557,0.703862660944206,0.3165467625899281,0.3438320209973753,0.8228070175438598,0.8137254901960784,2
0.7303149606299213,0.8182711198428291,0.11262798634812149,0.5879828326180259,0.39928057553956836,0.44356955380577434,0.6649122807017545,0.7852941176470588,2
0.7224409448818897,0.6522593320235757,0.4744027303754266,0.9399141630901288,0.34172661870503596,0.3438320209973753,0.7017543859649122,0.7254901960784313,1
0.7450787401574802,0.693516699410609,0.40443686006825885,1.0,0.1294964028776978,0.3438320209973753,0.7631578947368421,0.7058823529411765,1
0.9950787401574803,0.862475442043222,0.20307167235494875,0.7510729613733906,0.2985611510791367,0.3674540682414698,0.9552631578947369,0.9813725490196078,1
0.9035433070866142,0.893909626719057,0.36518771331058036,0.7510729613733906,0.24460431654676257,0.3175853018372703,0.9114035087719299,0.9205882352941177,2
0.9301181102362205,0.9086444007858546,0.3686006825938557,0.665236051502146,0.3525179856115108,0.28608923884514437,0.9114035087719299,0.9401960784313727,1
0.9202755905511811,0.8222003929273085,0.4556313993174057,0.7854077253218884,0.2661870503597122,0.3175853018372703,0.9631578947368422,0.8519607843137256,1
0.9330708661417323,0.8487229862475443,0.46416382252559685,0.7854077253218884,0.1726618705035971,0.28608923884514437,0.9017543859649124,0.8823529411764706,1
0.9389763779527559,0.8801571709233792,0.45221843003413037,0.759656652360515,0.28417266187050355,0.3175853018372703,0.9385964912280702,0.9019607843137255,2
0.84251968503937,0.7170923379174853,0.4948805460750861,0.8240343347639486,0.07913669064748201,0.25984251968503935,0.8500000000000001,0.7549019607843137,1
0.8218503937007875,0.8909626719056974,0.46928327645051265,0.6051502145922747,0.1330935251798561,0.4698162729658793,0.8228070175438598,0.8137254901960784,2
0.7942913385826771,0.8163064833005893,0.5921501706484639,0.8154506437768241,0.11151079136690646,0.13385826771653542,0.7631578947368421,0.7852941176470588,1
0.7509842519685039,0.7701375245579568,0.46416382252559685,0.776824034334764,0.11151079136690646,0.23622047244094488,0.718421052631579,0.7352941176470589,2
0.6496062992125985,0.6669941060903734,0.6092150170648462,0.7510729613733906,0.08992805755395683,0.2099737532808399,0.6649122807017545,0.6088235294117648,1
0.7992125984251968,0.7819253438113949,0.48122866894197913,0.5622317596566524,0.03597122302158273,0.1601049868766404,0.8675438596491228,0.7058823529411765,1
0.672244094488189,0.7121807465618861,0.44880546075085315,0.3862660944206009,0.22302158273381295,0.3438320209973753,0.7631578947368421,0.6754901960784314,2
0.5767716535433072,0.5402750491159136,0.6501706484641633,0.8583690987124465,0.1510791366906475,0.3175853018372703,0.6394736842105264,0.5205882352941177,1
0.7283464566929134,0.6316306483300589,0.5017064846416386,0.8497854077253219,0.06115107913669064,0.10236220472440945,0.7359649122807018,0.6666666666666666,1
0.6427165354330708,0.5962671905697446,0.6313993174061443,0.7854077253218884,0.4136690647482014,0.4698162729658793,0.7096491228070176,0.6176470588235294,1
0.5354330708661418,0.6021611001964636,0.6296928327645037,0.6180257510729614,0.1618705035971223,0.23622047244094488,0.6131578947368421,0.5205882352941177,1
0.5895669291338583,0.7092337917485265,0.4368600682593848,0.12875536480686697,0.15827338129496402,0.3438320209973753,0.5166666666666666,0.6558823529411765,2
0.5059055118110236,0.550098231827112,0.5,0.7939914163090129,0.06115107913669064,0.2099737532808399,0.5605263157894737,0.5009803921568627,1
0.5039370078740159,0.5196463654223968,0.5017064846416386,0.7424892703862661,0.10431654676258992,0.25984251968503935,0.5684210526315789,0.48137254901960785,1
0.5659448818897638,0.612966601178782,0.35836177474402786,0.7811158798283262,0.2158273381294964,0.25984251968503935,0.630701754385965,0.5490196078431373,1
0.3612204724409449,0.4233791748526522,0.6979522184300329,0.49785407725321895,0.28776978417266186,0.25984251968503935,0.3157894736842105,0.42352941176470593,1
0.47342519685039375,0.5461689587426326,0.4573378839590443,0.6437768240343349,0.1510791366906475,0.2099737532808399,0.4280701754385965,0.5205882352941177,2
0.4035433070866142,0.5039292730844793,0.41296928327645,0.2660944206008584,0.09712230215827337,0.1837270341207349,0.3508771929824561,0.45294117647058824,1
0.3366141732283465,0.3899803536345776,0.6348122866894216,0.7424892703862661,0.3381294964028777,0.25984251968503935,0.3429824561403509,0.3735294117647059,1
0.38188976377952755,0.4793713163064833,0.3634812286689418,0.43347639484978545,0.11510791366906474,0.1837270341207349,0.38596491228070173,0.3843137254901961,2
0.19783464566929138,0.25736738703339884,0.5972696245733797,0.5193133047210301,0.22302158273381295,0.41994750656167973,0.2719298245614035,0.1588235294117647,1
0.4399606299212599,0.5402750491159136,0.3430034129692823,0.6609442060085838,0.1510791366906475,0.28608923884514437,0.4280701754385965,0.403921568627451,2
0.2175196850393701,0.30255402750491156,0.6075085324232076,0.29184549356223183,0.525179856115108,0.5275590551181103,0.22894736842105265,0.26666666666666666,1
0.08661417322834647,0.13850687622789784,0.7440273037542658,0.7725321888412018,0.2158273381294964,0.3438320209973753,0.18508771929824563,0.05098039215686274,1
0.3031496062992126,0.3998035363457761,0.3959044368600677,0.25321888412017174,0.2266187050359712,0.25984251968503935,0.3254385964912281,0.31568627450980397,1
0.26673228346456695,0.36444007858546174,0.5034129692832773,0.4206008583690988,0.08992805755395683,0.3438320209973753,0.3157894736842105,0.24705882352941175,1
0.4311023622047245,0.45874263261296666,0.6023890784982937,0.8755364806866953,0.31294964028776984,0.3438320209973753,0.4105263157894737,0.46176470588235297,1
0.3917322834645669,0.46954813359528486,0.5648464163822519,0.5278969957081546,0.44964028776978415,0.41994750656167973,0.3508771929824561,0.42352941176470593,2
0.38090551181102367,0.49214145383104124,0.4965870307167228,0.11587982832618025,0.08633093525179855,0.13385826771653542,0.3429824561403509,0.42352941176470593,1
0.48720472440944884,0.5952848722986247,0.3566552901023892,0.2103004291845494,0.6007194244604316,0.5774278215223096,0.5070175438596491,0.5294117647058824,2
0.35334645669291337,0.39783889980353637,0.5255972696245734,0.5665236051502147,0.44964028776978415,0.3674540682414698,0.38596491228070173,0.3931372549019608,2
0.32185039370078744,0.38703339882121807,0.6313993174061443,0.5751072961373391,0.1510791366906475,0.3674540682414698,0.4105263157894737,0.296078431372549,1
0.5757874015748032,0.6385068762278978,0.40102389078498357,0.2618025751072962,0.30935251798561153,0.3175853018372703,0.5780701754385965,0.6088235294117648,1
0.5364173228346457,0.5491159135559921,0.34470989761092086,0.7939914163090129,0.48201438848920863,0.4698162729658793,0.5263157894736842,0.5588235294117647,1
0.7125984251968503,0.7721021611001965,0.41296928327645,0.25321888412017174,0.5071942446043166,0.4698162729658793,0.7017543859649122,0.7441176470588236,2
0.7224409448818897,0.7141453831041258,0.17918088737201393,0.6394849785407726,0.4460431654676259,0.4698162729658793,0.6842105263157895,0.6862745098039216,1
0.7057086614173229,0.7013752455795679,0.5051194539249139,0.759656652360515,0.1510791366906475,0.1601049868766404,0.6842105263157895,0.7254901960784313,2
0.8159448818897638,0.8241650294695482,0.3481228668941981,0.7210300429184548,0.4064748201438849,0.41994750656167973,0.7885964912280702,0.8137254901960784,2
0.7391732283464567,0.6689587426326129,0.513651877133105,0.8497854077253219,0.18705035971223022,0.3438320209973753,0.7359649122807018,0.6666666666666666,1
0.7263779527559056,0.8074656188605108,0.3515358361774734,0.25321888412017174,0.20503597122302158,0.25984251968503935,0.674561403508772,0.7745098039215687,2
0.7716535433070866,0.7102161100196464,0.4146757679180886,0.8497854077253219,0.12230215827338128,0.1601049868766404,0.7535087719298246,0.7637254901960785,1
0.8720472440944882,0.9233791748526523,0.39931740614334493,0.6008583690987125,0.4388489208633094,0.41994750656167973,0.8149122807017545,0.9019607843137255,1
0.7982283464566929,0.8447937131630648,0.4368600682593848,0.7939914163090129,0.24820143884892085,0.41994750656167973,0.7973684210526316,0.8049019607843136,2
0.8572834645669292,0.8506876227897838,0.4607508532423215,0.6437768240343349,0.07194244604316546,0.13385826771653542,0.8324561403508772,0.8235294117647058,1
