@relation C:/Users/C2/Github/OATL/OATLAlgorithm/DataGenerator/ms_csv_norm_2arff/PxG

@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
0.32761956191317165,0.56322098851355,0
0.4491007402911479,0.5895908116806817,1
0.5150150934346556,0.6899556793363841,1
0.5063780255904858,0.551710426753539,1
0.38210586033784666,0.6495906891062152,1
0.46929294630073515,0.2722765631032573,0
0.49779606391430586,0.5787821701219527,1
0.5221009828401452,0.44197210492632705,0
0.2898450598373798,0.6158713501833291,0
0.31591685195993646,0.6138477460967852,0
0.17222990889943696,0.5436244010263738,0
0.14791659521822142,0.6389500071325591,0
0.44553717748059385,0.6489375427494961,1
0.4655055614992556,0.2746079065971244,0
0.4047377358300456,0.7178593475324427,1
0.5569055258600087,0.3991790720569239,0
0.3305476764281714,0.4484571451195336,0
0.5195730036233878,0.09918221067595756,0
0.3018018033864792,0.6438688453174924,0
0.1669733420528726,0.5232843961565737,0
0.6110276490624995,0.7647609865495979,1
0.15784140488929535,0.45811798173747437,0
0.4182009623037538,0.564289896624962,1
0.316031321957506,0.5445972757783478,0
0.41732086273712926,0.6543246156010079,1
0.5270539803473218,0.4594141355350185,1
0.411869813515116,0.6824185429146685,1
0.05595574867583078,0.5348272252491644,0
0.4445364914075477,0.5021136920504634,0
0.3809860028589417,0.7013909912208502,1
0.3576764462720875,0.5809590501709283,0
0.46400850159477347,0.6496532133205997,1
0.41413859117849716,0.6365244540502355,1
0.2834854537009103,0.42571890594473744,0
0.3856648678555169,0.4871112618281184,0
0.1928551134233955,0.731009463804284,0
0.3005396021828519,0.7078287357825337,1
0.3351996698616218,0.5809507935910763,0
0.23472179928063303,0.6403633824519767,0
0.179892298516315,0.639206897050033,0
0.5451889032015925,0.4143856069436743,0
0.26768153284168883,0.6323827800057481,0
0.7166209467012591,0.5885826498509777,1
0.4981679269031808,0.40630496777519015,0
0.4380172344498687,0.5085084739778096,0
0.2950711683879807,0.5155796530724241,0
0.3125063555364792,0.5628835089643163,0
0.44365999077066454,0.6797596840040135,1
0.5498102060405506,0.49275846333497286,1
0.5099970615646747,0.5016830945967669,1
0.40806093578815816,0.6924974447901611,1
0.6231491905288704,0.5647431768613055,1
0.15060522420302128,0.5470744097306451,0
0.37276010629580664,0.6404057548897167,1
0.3102632840191159,0.5855434389480715,0
0.4326203282823984,0.6522319564318122,1
0.1888302577335218,0.5823847028164914,0
0.3962667115522148,0.6034714367902948,1
0.3481756973530522,0.585888639286801,0
0.45628257565923896,0.927297965262363,1
0.15946048699593657,0.6552252720220803,0
0.510285938824867,0.6434561305128665,1
0.02239922488189816,0.365983238596021,0
0.5007858779751616,0.6100763656318772,1
0.16247859438195017,0.753585799729242,0
0.5492220757450448,0.3445166923468792,0
0.3277298785991602,0.7975201361990011,1
0.32711159726969796,0.6839258387895155,1
0.5826953629044797,0.4734711982218538,1
0.38692729077469096,0.42885727573614857,0
0.27060777675438114,0.5092460892219884,0
0.47360610160001254,0.7522364119515846,1
0.30366116759801354,0.7256026656502035,1
0.1919459566242336,0.5114047438011114,0
0.394176012884091,0.44573852487194615,0
0.17532528330140695,0.33505386724167285,0
0.4407653720145466,0.4257152412540572,0
0.4571297512533382,0.4186272368064783,0
0.36724056148242856,0.5303410591800293,0
0.40649664032433447,0.8832539489430428,1
0.37114910287179786,0.5733927685605528,0
0.4357200424032761,0.5387288522011183,0
0.40429276944907505,0.4346067391056265,0
0.5453537733420613,0.4892796594410721,1
0.3805818426286102,0.7339098800414512,1
0.537050224051234,0.7758577419586505,1
0.3089738676227037,0.6877202165260522,1
0.6466109231855135,0.7868845199003209,1
0.2902634092352221,0.386774182794727,0
0.6486426054308562,0.5915274273561805,1
0.47434085266572823,0.5399507525325211,1
0.2623239527655817,0.4960716168544701,0
0.34147533979738365,0.48643465541593633,0
0.4509928671160601,0.6446515818705595,1
0.42627290865665096,0.5579170987379066,1
0.4785151399799662,0.7141529944389028,1
0.48566064503939527,0.5452890270370908,1
0.26863156100045893,0.48995037863728236,0
0.07417400949479928,0.27549574780892466,0
0.5097749168193503,0.4645188818661412,0
0.4158721157255571,0.7852786051398077,1
0.28720370474508033,0.6172452754583388,0
0.64291732346871,0.5387331658102914,1
0.2848397522115919,0.5595889431296975,0
0.3985098032885925,0.42804982334751884,0
0.1982493333870732,0.6651667816258183,0
0.2406167658080187,0.6161428533821919,0
0.3753576848902009,0.8192177990408065,1
0.22404454036502877,0.34338337224386756,0
0.2965195354874451,0.6496936974850503,0
0.17539930696641404,1.0,1
0.2728440279204767,0.634440076473651,0
0.5198953461735637,0.6287349349274007,1
0.1899631386370865,0.5451908138329508,0
0.4273592555605172,0.5855950418708166,1
0.4051718722755479,0.6094587108646472,1
0.632214225030206,0.41100795053573647,1
0.4060303792330564,0.7193758118600699,1
0.3174497796794154,0.4425938919795009,0
0.5645733719519664,0.5537744953861855,1
0.43343935166551567,0.5446036194056899,0
0.3506528185637395,0.4344039071036365,0
0.545529142351681,0.5082289351497199,1
0.4858479047592833,0.7354564158140205,1
0.573074964226194,0.6543813062080182,1
0.44069550715111977,0.46523583494414567,0
0.43988993603209814,0.6568363544164068,1
0.5125011623925516,0.3062366248301461,0
0.253033811943329,0.5175901257762024,0
0.2778671861042228,0.684663841920362,0
0.24495259383240447,0.679501052482585,0
0.5008910760168775,0.41392854059365763,0
0.12204377644584721,0.5159730027227613,0
0.4267156909085027,0.7186058448143906,1
0.2564805267755803,0.5685052821962568,0
0.6583000407250169,0.5710055539516802,1
0.3060409193805527,0.5525146295153225,0
0.43839502262407815,0.47588903778845704,0
0.46380787758113773,0.5444228787674816,1
0.30931340295796544,0.5570208287809505,0
0.6025637822474327,0.7664029797105892,1
0.20318451195723441,0.6399262050871714,0
0.44890056436998615,0.5951922150714106,1
0.24300177469016151,0.5364973009706733,0
0.162086022787969,0.7955077292975152,0
0.16034015318564032,0.34596959088103263,0
0.12718522897526544,0.5939239748999466,0
0.46027804285112955,0.4951328023372896,0
0.5339364097222802,0.5549732148942517,1
0.23501096893901346,0.4683681947947396,0
0.2588067402339496,0.7534629353916023,1
0.3020819784926574,0.592632450181124,0
0.2690662883167208,0.7802608358842587,1
0.4770027656787452,0.4264041805722105,0
0.3957007371047336,0.6527434962248222,1
0.5667560325480826,0.5674192250155322,1
0.5772383684168734,0.6101836672605824,1
0.2649830321064997,0.7033826653562649,0
0.48690762331656245,0.5933503981198307,1
0.3251746552575578,0.7159065019292717,1
0.1937615279562142,0.6599020756566457,0
0.58755900049367,0.7657303054036527,1
0.39776011593634947,0.39932265187593136,0
0.7098675789285427,0.3908751434387849,1
0.23490536027545258,0.34101805968401594,0
0.5515762054628268,0.6031407623860208,1
0.27621330033642105,0.48904088418063335,0
0.28571806288727447,0.7306831840948833,1
0.40481616473907905,0.8604155977347313,1
0.3469382608137081,0.5603932663446588,0
0.31952685976416095,0.7598998918618436,1
0.41531698460952826,0.6704697731282263,1
0.2743150941869793,0.47577379250224267,0
0.5031659477173583,0.8882790147571858,1
0.5125141692294629,0.6367110485395682,1
0.28228997084484997,0.7855459258326016,1
0.4606902254596526,0.6438731228328519,1
0.3642326180627111,0.5456131770861472,0
0.16390497846692018,0.6067926239527276,0
0.4520203359583856,0.6507481022628137,1
0.38530159291906707,0.2696128366865824,0
0.31838022969248736,0.4799330446519456,0
0.4404215400755265,0.6760727354238284,1
0.20193119366321757,0.656641839771492,0
0.480243641162426,0.63441903856249,1
0.7267066379637293,0.6404357570999069,1
0.19912278419434595,0.3149079913360207,0
0.4385044628516522,0.5657672544231025,1
0.4402604853623114,0.5155153274567902,0
0.16215386911091315,0.8046281292167025,0
0.41656706891607936,0.6692949782606197,1
0.5535867521821652,0.4211265808606888,0
0.28911882429053265,0.755746702213011,1
0.32405372039092595,0.6075102120438093,0
0.2907011085240815,0.32948218752110786,0
0.3620558020298726,0.5436550925951307,0
0.5295132011582592,0.5200411132354673,1
0.2572607336039322,0.2239066280013332,0
0.12937963232289676,0.613663627127868,0
0.41073135270378414,0.3978825874655857,0
0.06665632910716245,0.7604274919623817,0
0.42965017366260844,0.6798815837753085,1
0.45510981602167394,0.24245524454954887,0
0.3321624836874365,0.6077070258326088,0
0.4960008039487898,0.468466250339083,0
0.38098866707328477,0.4190912270991124,0
0.40314653585192484,0.7496557562591211,1
0.3418399860843234,0.7001111391121222,1
0.3140246221607714,0.6680920866095137,1
0.4027340432517152,0.6191263407859526,1
0.3571286243696052,0.8381619540247767,1
0.33452039862120186,0.553183089020908,0
0.09435351355036313,0.6947107734726092,0
0.39254243935900834,0.3834543756625035,0
0.045024181603299025,0.4521100636741476,0
0.4275233151992486,0.5544886119607608,1
0.3399552563020703,0.899051589752892,1
0.6711942754632355,0.6377632967270251,1
0.27550896870706215,0.7406755867950716,1
0.404892013691216,0.7021093697772823,1
0.3886416893378395,0.4770689406195543,0
0.18389031636784478,0.6042468665738701,0
0.3394266520121362,0.6330512132494119,0
0.429226877359678,0.6718098156292391,1
0.25186657662100376,0.7702197725238114,1
0.45836566421452163,0.5602992712192347,1
0.5417566221264372,0.615522329084373,1
0.1720873756878194,0.8074706580783605,1
0.3276125975996721,0.5033777464338431,0
0.39763295122189624,0.49594800199079797,0
0.19897006739580178,0.5772185523335271,0
0.10235081595411669,0.7003873762299876,0
0.05727395909394641,0.5179677931531758,0
0.3144549873800866,0.5278194915407031,0
0.5263788134241344,0.5058502679899282,1
0.20819951847456156,0.5744955164743393,0
0.24340157832551426,0.7383624713820436,1
0.573874603397245,0.5827177408050893,1
0.1941729363306063,0.5676873361712826,0
0.40515766046412743,0.7966145043680255,1
0.43778639258564317,0.8458951423435749,1
0.45079187347585237,0.5599321695383365,1
0.4410189694220899,0.9027125372788892,1
0.8821125507648676,0.7131875357047218,1
0.1532141963565993,0.5254582252735883,0
0.6059595886587487,0.4454692462746674,1
0.4031882880273501,0.491879864898563,0
0.477221604785254,0.5370420247663523,1
0.420848172970192,0.4676181663651573,0
0.2349670375295553,0.6032268780610072,0
0.16468412494460258,0.6415440036387811,0
0.495587202910173,0.662984596463505,1
0.49714520946618557,0.5374994002772463,1
0.3995734916789466,0.5506922544079061,0
0.538673194653151,0.507844444207045,1
0.49176636785583977,0.6258533252644056,1
0.4389100504958773,0.8330691574953853,1
0.3707868094287505,0.6875195347617093,1
0.5110861838928307,0.44568531315006565,0
0.595221762159413,0.43996895704269684,1
0.5790464691374339,0.5466829959243298,1
0.42717987822338455,0.5802041505230697,1
0.4298795003921789,0.4408938342231878,0
0.31728699998582316,0.6799310785804238,1
0.4571453142677063,0.5353222113033637,1
0.37839808776028455,0.778986696645073,1
0.4390776364783796,0.6203770031701612,1
0.20963211254929018,0.7104706900441116,0
0.360176775160373,0.641724738769082,1
0.5102424769983218,0.5430934493566644,1
0.13214691981000334,0.5349923324761545,0
0.14937154556584997,0.6158512035691066,0
0.39852553650041245,0.5038818193507812,0
0.5032221221265896,0.7477348356925931,1
0.1794615003925991,0.55613761220454,0
0.29548132186658776,0.560457005170779,0
0.7922394383068262,0.8888749019252136,1
0.33953677178107944,0.3524697972817016,0
0.3911638663987583,0.5810959329768767,0
0.5342314356088039,0.3646106076649922,0
0.3092201301927299,0.526735889319142,0
0.25118770864824025,0.6934428868251373,0
0.4542096754821956,0.6621632785221687,1
0.3326756177679262,0.8160765175652948,1
0.40875354451984497,0.43073155717769324,0
0.16605855103861197,0.5769995086156964,0
0.45036882575968956,0.3622553105404597,0
0.11593895871177765,0.7524818854749127,0
0.47535550646229524,0.5703675328948761,1
0.33974593039837236,0.7464780074936905,1
0.42325833662253065,0.31776248482402114,0
0.4412982502967705,0.6380820567584224,1
0.3664871244618068,0.7821729707930152,1
0.49475157959086624,0.7609573221440722,1
0.45457803159131127,0.6454957291261292,1
0.3519834650716647,0.72325315256708,1
0.6897771554752948,0.4602951606572676,1
0.532884479595089,0.8358171964027639,1
0.37574678783680426,0.6535877776217834,1
0.47693458344599526,0.6310351017999507,1
0.4464609522724934,0.5404989472021834,1
0.32944685647494426,0.42551236303920625,0
0.416151544046465,0.6057014668984475,1
0.3706463041051151,0.48868123049148976,0
0.4336631158044028,0.7731550586793,1
0.3352298523394546,0.8220856444137318,1
0.4271969513996887,0.7725967117478757,1
0.6810922411538587,0.4355067999476172,1
0.5573906560276469,0.485307409420008,1
0.59594393174198,0.5422246565342527,1
0.3804492018064627,0.482625828350606,0
0.2612228434149305,0.48266563447546595,0
0.5131317547396235,0.6173406560982448,1
0.48596139844872743,0.32494298757004236,0
0.3537814245575662,0.7698021463602359,1
0.3929328924146375,0.6742074474214365,1
0.3369005111799599,0.3716959602229326,0
0.3133805097584551,0.5847961232875196,0
0.4304350416334643,0.5552585474736548,1
0.48480031519174455,0.4393904348115017,0
0.19408790653631242,0.7339385117374709,0
0.4330987057894704,0.502023447098181,0
0.354921882384086,0.6374658097429219,1
0.41198006600416304,0.5910150978710206,1
0.6419384361982101,0.4302517356535931,1
0.331430780228944,0.8907051864474124,1
0.31075263170147993,0.6403787521695126,0
0.46950058154620267,0.5171316063508223,1
0.3065645699033366,0.5454490929209815,0
0.367576075891154,0.6409997854470088,1
0.3233624741584476,0.6992840682917371,1
0.3393955837502715,0.5868458610112417,0
0.32487384754212606,0.7421401284019171,1
0.4071952476206534,0.6196205344862262,1
0.5598284623132589,0.8023171182388088,1
0.431242981865029,0.6525761280940282,1
0.46101524339193434,0.6261010933536441,1
0.3580158895226282,0.5271026536598853,0
0.5632870383398473,0.6710868382583564,1
0.49038364285489394,0.2788133820798435,0
0.39726596607969417,0.4276037383941696,0
0.5314547046594748,0.7284709443207887,1
0.5330714350101513,0.4183647054844709,0
0.5236149436293792,0.8550385070974376,1
0.29600820634097874,0.7458268350932428,1
0.4216998499425215,0.42969316376689676,0
0.4738490577436268,0.6769230643247087,1
0.6035465293952946,0.44912023635405934,1
0.42898385275016365,0.3614461148477827,0
0.5785085458963125,0.7584694989376618,1
0.3382792666138909,0.544718032971512,0
0.08072201166290358,0.6455900736508718,0
0.19587873061242256,0.6640916548307115,0
0.2803158402501732,0.3955828853287219,0
0.47525923574977585,0.42467224055337166,0
0.5279741395850881,0.36819459936268656,0
0.3885296609183795,0.6811462726632638,1
0.11670402511359035,0.5377582057050074,0
0.24149806318428022,0.5947920748275382,0
0.3222213142964662,0.7525175833266435,1
0.2083106535941468,0.5025061623337176,0
0.30936994373185,0.543480530557186,0
0.5955564885551308,0.560379333836316,1
0.3018280682351995,0.4924745585853724,0
0.36640786477869297,0.4631554611050978,0
0.16227329375367794,0.6271120517519925,0
0.2584211349398083,0.7436769231518683,1
0.0003351939032246556,0.33417179710379247,0
0.3328010327055366,0.6687404843272681,1
0.3764341048874768,0.6297329704549784,1
0.5583910206587558,0.44203007880990147,1
0.5297692564865847,0.7626795514419227,1
0.4609414905727796,0.5279978977780895,1
0.5736405139851565,0.3565110203123269,0
0.36554313839862573,0.571618863354683,0
0.28717593777101813,0.705515687219392,1
0.39140261403163645,0.7753918883340247,1
0.3587045803678019,0.5195898281753885,0
0.5839435808929989,0.6286347409236058,1
0.09790769369031342,0.5918924711620586,0
0.574579409948476,0.6333464509469438,1
0.4087508200915121,0.46703462087603304,0
0.32027225303232004,0.6007421427713395,0
0.358839307640757,0.39900044121571193,0
0.38521638802652197,0.6431290108241422,1
0.5960380343722516,0.9932676721467161,1
0.23492997971023022,0.3012400879042759,0
0.41161974687106745,0.7359068254328831,1
0.32916903513183104,0.4499670368455654,0
0.3903922825414911,0.36644304775341063,0
0.42463253874409873,0.7290016978457728,1
0.23871219207258715,0.561981566698377,0
0.24723270391722957,0.7032633003767659,0
0.42543640721659837,0.4293825386262831,0
0.4445810733214718,0.5130389580125236,0
0.6627935085969255,0.35702499975388824,1
0.41550829531984157,0.5226278316345064,0
0.39171556253028195,0.685321699663454,1
0.4675008907622517,0.9479344789426506,1
0.1185823902858557,0.6562598014474504,0
0.3562146606126467,0.5028053314231782,0
0.5453463262473857,0.7178235074297502,1
0.3923718409971895,0.5769964066877222,0
0.31877292428156206,0.4118854623736198,0
0.5720619364126385,0.674648976888396,1
0.3756960265478215,0.7229326372272792,1
0.5985066932421867,0.814785699895438,1
0.48615579304465395,0.5442827313203815,1
0.3402707018696156,0.8280522762012184,1
0.2575819363450562,0.3984503895306015,0
0.6896414582359481,0.5211730408104965,1
0.4723213171685677,0.5395597842564925,1
0.2949734394993967,0.5032143325464764,0
0.38709501090943554,0.8695989972314464,1
0.2931529811403418,0.6248475136136754,0
0.5929502754682395,0.670710017529522,1
0.28266908784743183,0.43080753982416087,0
0.3378836522158708,0.4919826514618786,0
0.4074426597108406,0.6486202721542961,1
0.46152628129444373,0.2993663846084075,0
0.3621065462223686,0.500564038025327,0
0.47568848584436924,0.8697462858994657,1
0.4116915703931928,0.3816387612146605,0
0.4571174842681204,0.6647349305863526,1
0.4819984444514342,0.5911346255731238,1
0.5198791493953949,0.8337010021875219,1
0.48933900676724973,0.7824645409440686,1
0.13256694914896142,0.4582771582850378,0
0.2746826047045231,0.5278198008000542,0
0.4060941250412646,0.45311760183987465,0
0.43388060188277405,0.7163771065532285,1
0.2289349870330013,0.7263408676551187,0
0.2962794856628133,0.5277199953568363,0
0.7072133665819678,0.7070169093176706,1
0.529448779014196,0.681641864155613,1
0.31116296235271573,0.6636224305602763,0
0.41965450059414666,0.3657718899966218,0
0.5828625999729755,0.663796532209129,1
0.5506474781245979,0.639763076431751,1
0.6947798879933624,0.5161328679573083,1
0.4178290892098914,0.6442518719730153,1
0.3853265630569171,0.532915212206551,0
0.2972983997959758,0.5523861661460021,0
0.3984872185367609,0.5797653799976047,1
0.290694399686068,0.48612537644861514,0
0.34971311307534286,0.6981163629019599,1
0.18770052694648715,0.861899382600021,1
0.2800035664832622,0.8538901504116858,1
0.3491906204835304,0.718507968133082,1
0.482100869843887,0.5597521663857536,1
0.23147016687445648,0.718855691107283,0
0.5456455466992294,0.41883870465930423,0
0.584426961066268,0.537252233119798,1
0.3891372158871285,0.5729488229656947,0
0.16008587178674796,0.48645143624043546,0
0.2824862494728723,0.5949784514706898,0
0.1364783714264126,0.5843846142451582,0
0.4975863148853402,0.4795910656181239,0
0.847641741220868,0.6450837573432976,1
0.3643484139277964,0.6443766038162618,1
0.07825754698749975,0.6115318644063028,0
0.35971412653582774,0.6211794951741633,1
0.3775396360499431,0.48925713910083185,0
0.5009871998660438,0.4424234816921496,0
0.31488198790597505,0.45456338124686796,0
0.5823768041909322,0.38537864302468955,0
0.15990061296192298,0.5055700091283258,0
0.1794009286179491,0.6480687945591355,0
0.500528321200952,0.6822962976675548,1
0.4624171462400266,0.4768603993600341,0
0.5674738772105768,0.5852971383425399,1
0.40924762884120885,0.6562398311401276,1
0.468507875085972,0.6759798329416881,1
0.32732832957628855,0.3134085291483454,0
0.4021259266474129,0.6388670381712476,1
0.3416485763153833,0.6672221542341418,1
0.3273600808425889,0.5666431485001168,0
0.422530270095133,0.5501103124820376,0
0.3288790317594017,0.8420459615822325,1
0.4908345069518894,0.4507897362773751,0
0.7057165766757865,0.5026548766458053,1
0.19648114649415457,0.40888733050729376,0
0.18965270779609206,0.8274457286286502,1
0.5575308972194327,0.6923505918214938,1
0.4725565086502634,0.5175510171718857,1
0.38894279996783465,0.568596875838112,0
0.520396934498671,0.6223544301455137,1
0.47214556371285965,0.578535901300413,1
0.3890563720681693,0.6127342146270093,1
0.1210002938242411,0.4982456940243102,0
0.35435005004474945,0.8081899410247267,1
0.4628206347615372,0.6258680025338413,1
0.27224409850358583,0.7413317500875962,1
0.28991101817944553,0.5349593117049183,0
0.13856667778314466,0.3903171736541275,0
0.5327312592588704,0.5800245290669712,1
0.5518092309397957,0.49708308846801885,1
0.3073327200918318,0.6291776088067921,0
0.6222685559874318,0.767746956302607,1
0.3773317265576623,0.6750030931462998,1
0.3463971603236187,0.6050624069575666,0
0.45626934133826846,0.3941783957287449,0
0.4474374580360727,0.5230889643781188,0
0.35542158681418384,0.46407796835810455,0
0.13682984114386326,0.8628460526721797,1
0.46320475540202666,0.6053584674122662,1
0.20076468270932424,0.5849717263803009,0
0.4209191823436801,0.7680750543426783,1
0.24610686593651324,0.6062108188267415,0
0.29074665257047516,0.48831786727710974,0
0.21664246452079283,0.5906013950040798,0
0.4234263645622507,0.6454865516580309,1
0.7749904628920111,0.43330088576300535,1
0.3019205625391149,0.4710562292967164,0
0.344460618195702,0.7817733643097926,1
0.3756550652461265,0.5402798099195079,0
0.41902237820185223,0.73184401338211,1
0.39827856733754025,0.5556815153248196,0
0.5620174152959762,0.4327411706150703,1
0.2850277467271017,0.5723610015635177,0
0.31742991601728615,0.6091055443653938,0
0.23343652841047752,0.6890341540302626,0
0.2815677469548655,0.5106974099805293,0
0.48473480629086313,0.4642718158453299,0
0.2535769592658993,0.3193035139549602,0
0.3661501422046305,0.6810773606408307,1
0.25377003577458646,0.6265058127947086,0
0.22260581393892268,0.7095521239073665,0
0.4322754729947148,0.4932377200122057,0
0.26335575073465356,0.622583720868577,0
0.3023793330989523,0.4340741671754437,0
0.6229256754788243,0.47923589687797974,1
0.2836225770662395,0.5543425504968714,0
0.3631198619455618,0.6150440324589365,1
0.4856606178570265,0.566413413929597,1
0.21192258185672652,0.598543045596451,0
0.2427377793251446,0.6100337728143775,0
0.38759147372693203,0.6197895551997336,1
0.27498903018687515,0.5267180210311346,0
0.658324524269879,0.4892789408401053,1
0.4525281593871732,0.7945643296628455,1
0.3259619242795118,0.44382937787138416,0
0.6477773787603113,0.6732203857348595,1
0.358266891018862,0.6609234000007,1
0.5323000523738751,0.5099355241728533,1
0.5709182750322261,0.602385808768717,1
0.5730988198257025,0.7914492126653911,1
0.10155809205492797,0.619445243816385,0
0.6681824872835771,0.4351261206110755,1
0.5863146100230163,0.4858990607480116,1
0.6427679700057307,0.5833519736063449,1
0.6499091901580527,0.6267084685071501,1
0.39758043254059316,0.8049473185122187,1
0.34692116272523305,0.6941388795355271,1
0.5607481494112442,0.5988031644277201,1
0.4099037325670052,0.5093907881342754,0
0.5007552430174432,0.666970126510118,1
0.5791464114553585,0.6534951851526452,1
0.32147425097528537,0.45032341425215694,0
0.35859526815981735,0.4273097105986147,0
0.5171534802767445,0.7168313064899774,1
0.2724841549628315,0.456821451824874,0
0.4686752709774129,0.27964000911666764,0
0.35431841720462137,0.6531894742704117,1
0.3945044712161367,0.5837076179178771,1
0.24697658494587058,0.6031119899248896,0
0.49695484159791015,0.6288045891697189,1
0.4278666633162777,0.4613384693244461,0
0.4732810519757535,0.5724313799217556,1
0.2936218216280124,0.7019186692574566,1
0.5704613562647936,0.7357282169036359,1
0.37093106199376646,0.5773057199767708,0
0.15922481095578625,0.6004774013060292,0
0.3926860066640063,0.6945307228721884,1
0.10748721556699836,0.6841836758677917,0
0.5027993163079365,0.6172406395891953,1
0.2553293024067723,0.6668773993770548,0
0.4195774948725774,0.5668503795031609,1
0.2734136564819631,0.42442720282891466,0
0.47364497736994393,0.6773700134880339,1
0.3922200645281731,0.4417203035376023,0
0.4414501551809602,0.8066028904682604,1
0.545976368884775,0.824779947529529,1
0.4689995393377084,0.8594071946568722,1
0.4595440391203728,0.8520804153496818,1
0.3243494909171159,0.7595029359050312,1
0.30531331107271653,0.5550514514143005,0
0.400463142068071,0.5859149590594942,1
0.3428669005062324,0.5827149078046077,0
0.3828172757866071,0.7007526705656542,1
0.25223586239975426,0.5844416015779419,0
0.25866672794986917,0.6460611577569491,0
0.5202836111169129,0.6915808531333599,1
0.5820767283805118,0.6007117347043117,1
0.5565453254303363,0.6308659973445395,1
0.5533810271154536,0.500943117583367,1
0.4979981640531167,0.48990032357708807,1
0.4361298049564848,0.3906583600371271,0
0.517750961212187,0.7979377568363764,1
0.45397781567791756,0.5227374384061853,0
0.31588349385537773,0.6134626399612236,0
0.4969063303040368,0.6065270897274979,1
0.409161813411127,0.4867186693159847,0
