@relation C:/Users/C2/Github/OATL/OATLAlgorithm/DataGenerator/onlyt_csv_norm_2arff/weatherdata_0.6_1_m

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute class {1,2}
@data
0.6359175662414132,0.5928085519922254,0.008842514811212308,0.6260162601626016,0.18279569892473121,0.25690021231422505,0.6422182468694096,0.6203796203796205,2
0.6104023552502454,0.6151603498542273,0.009527809709081242,0.6707317073170732,0.19354838709677422,0.19532908704883226,0.6323792486583185,0.5894105894105894,1
0.6526005888125614,0.5996112730806609,0.00789194446900697,0.7967479674796748,0.0931899641577061,0.16985138004246284,0.7307692307692308,0.6003996003996005,1
0.6633954857703631,0.6793002915451896,0.009107790255548661,0.6666666666666666,0.1541218637992832,0.25690021231422505,0.6323792486583185,0.6903096903096902,2
0.5917566241413151,0.6083576287657919,0.010389954903174462,0.46341463414634143,0.16845878136200718,0.19532908704883226,0.650268336314848,0.5304695304695305,1
0.6437684003925417,0.5918367346938775,0.010412061190202472,0.7967479674796748,0.13978494623655915,0.16985138004246284,0.6779964221824687,0.6203796203796205,1
0.6663395485770363,0.7142857142857143,0.00773720045981077,0.2804878048780488,0.22939068100358426,0.12951167728237792,0.6323792486583185,0.7102897102897102,2
0.8684985279685967,0.8202137998056366,0.0059023786364842,0.6382113821138211,0.36559139784946243,0.2781316348195329,0.8211091234347049,0.901098901098901,1
0.6545632973503436,0.6054421768707482,0.008245645061455467,0.7967479674796748,0.1756272401433692,0.21443736730360932,0.7048300536672629,0.6113886113886114,1
0.5976447497546614,0.5724003887269193,0.008378282783623656,0.7276422764227642,0.4838709677419355,0.3439490445859873,0.5697674418604651,0.6403596403596403,2
0.5996074582924437,0.5510204081632653,0.008334070209567584,0.7642276422764228,0.13620071684587814,0.21443736730360932,0.7504472271914132,0.5414585414585416,1
0.6683022571148185,0.5811467444120505,0.00718454328411,0.7886178861788617,0.18996415770609323,0.21443736730360932,0.6779964221824687,0.6003996003996005,1
0.7684003925417076,0.7793974732750243,0.007295074719250155,0.5975609756097561,0.1971326164874552,0.21443736730360932,0.7683363148479427,0.7802197802197802,1
0.6280667320902846,0.6530612244897959,0.009262534264744887,0.556910569105691,0.15053763440860216,0.14861995753715498,0.5974955277280859,0.6793206793206794,2
0.6300294406280668,0.7298347910592807,0.009152002829604733,0.07317073170731708,0.13261648745519714,0.0870488322717622,0.5518783542039356,0.7012987012987014,1
0.6437684003925417,0.7230320699708455,0.008886727385268354,0.23983739837398377,0.11111111111111112,0.12951167728237792,0.5894454382826476,0.7102897102897102,2
0.6957801766437683,0.7405247813411079,0.006875055265717549,0.43089430894308944,0.25806451612903225,0.2781316348195329,0.740608228980322,0.7012987012987014,1
0.549558390578999,0.6005830903790087,0.007936157043063042,0.7560975609756098,0.2724014336917563,0.29723991507430997,0.5518783542039356,0.5894105894105894,1
0.49263984298331703,0.5811467444120505,0.009417278273941088,0.3658536585365854,0.31182795698924737,0.25690021231422505,0.4284436493738819,0.5694305694305695,2
0.549558390578999,0.6219630709426628,0.007272968432222119,0.32926829268292684,0.22222222222222224,0.16985138004246284,0.4892665474060823,0.6113886113886114,2
0.5122669283611384,0.5578231292517006,0.0070740118489698465,0.5691056910569107,0.24731182795698928,0.3842887473460722,0.5348837209302325,0.5214785214785216,1
0.5004906771344456,0.4810495626822157,0.00946149084799716,0.7967479674796748,0.3010752688172043,0.31847133757961776,0.516994633273703,0.5214785214785216,1
0.590775269872424,0.5626822157434402,0.006410823238128923,0.7967479674796748,0.38351254480286745,0.3842887473460722,0.5438282647584973,0.6113886113886114,1
0.44946025515210997,0.45481049562682213,0.00932885312582897,0.6666666666666666,0.2508960573476703,0.16985138004246284,0.4087656529516994,0.4515484515484516,2
0.6133464180569186,0.6579203109815355,0.00789194446900697,0.6747967479674797,0.0931899641577061,0.12951167728237792,0.6699463327370303,0.5604395604395604,1
0.47497546614327774,0.5451895043731777,0.00718454328411,0.4471544715447155,0.35842293906810035,0.25690021231422505,0.4364937388193202,0.5304695304695305,2
0.4386653581943082,0.45578231292517,0.008400389070651692,0.7967479674796748,0.2795698924731183,0.3842887473460722,0.481216457960644,0.4605394605394606,1
0.38174681059862614,0.4198250728862974,0.009859404014501704,0.7967479674796748,0.18996415770609323,0.23566878980891717,0.3559928443649374,0.4405594405594406,1
0.4700686947988224,0.5704567541302236,0.008709877089044119,0.22764227642276427,0.16129032258064516,0.16985138004246284,0.4364937388193202,0.4995004995004995,1
0.4416094210009814,0.532555879494655,0.006764523830577396,0.2601626016260163,0.22939068100358426,0.14861995753715498,0.3738819320214669,0.5214785214785216,1
0.39941118743866544,0.48590864917395526,0.006256079228932698,0.22357723577235775,0.36559139784946243,0.25690021231422505,0.3479427549194991,0.4705294705294706,1
0.3552502453385673,0.44412050534499514,0.011539481828632072,0.30487804878048785,0.07168458781362008,0.10828025477707005,0.32021466905187834,0.4095904095904096,1
0.3827281648675172,0.4752186588921282,0.012070032717304781,0.1951219512195122,0.053763440860215055,0.06794055201698514,0.33810375670840787,0.4405594405594406,1
0.3179587831207066,0.3945578231292517,0.008068794765231231,0.5975609756097561,0.14336917562724014,0.16985138004246284,0.33810375670840787,0.3306693306693307,1
0.44946025515210997,0.5189504373177842,0.004863383146166769,0.3252032520325204,0.3297491039426524,0.3439490445859873,0.41860465116279066,0.5104895104895105,2
0.4376840039254171,0.5063168124392613,0.00459810770183039,0.2967479674796748,0.32616487455197135,0.3439490445859873,0.4087656529516994,0.4995004995004995,2
0.39057899901864573,0.4518950437317784,0.008135113626315313,0.7154471544715447,0.13620071684587814,0.3439490445859873,0.36583184257602863,0.4095904095904096,1
0.4259077526987243,0.47424684159378033,0.006587673534353159,0.5731707317073171,0.15053763440860216,0.19532908704883226,0.41860465116279066,0.4705294705294706,1
0.37095191364082436,0.4489795918367347,0.006543460960297088,0.15040650406504066,0.14695340501792117,0.12951167728237792,0.3559928443649374,0.4315684315684316,1
0.3572129538763494,0.46064139941690957,0.009152002829604733,0.10569105691056911,0.05017921146953405,0.0870488322717622,0.3282647584973166,0.40059940059940063,1
0.39744847890088325,0.49271137026239065,0.011428950393491918,0.10975609756097562,0.3225806451612903,0.23566878980891717,0.3479427549194991,0.47952047952047955,1
0.5004906771344456,0.5714285714285714,0.008731983376072155,0.17073170731707318,0.21505376344086022,0.14861995753715498,0.5348837209302325,0.5304695304695305,1
0.4406280667320903,0.48299319727891155,0.010213104606950225,0.5691056910569107,0.21146953405017924,0.23566878980891717,0.46332737030411447,0.4705294705294706,1
0.4013738959764475,0.4946550048590865,0.008599345653903965,0.4430894308943089,0.03942652329749104,0.0870488322717622,0.3559928443649374,0.4705294705294706,2
0.38763493621197254,0.46647230320699706,0.006587673534353159,0.426829268292683,0.2688172043010753,0.3842887473460722,0.3479427549194991,0.4205794205794206,2
0.38665358194308147,0.4382896015549076,0.008731983376072155,0.6097560975609757,0.11469534050179211,0.25690021231422505,0.4543828264758497,0.38961038961038963,1
0.21295387634936214,0.22546161321671523,0.009284640551772923,0.7886178861788617,0.08960573476702509,0.12951167728237792,0.3103756708407871,0.2097902097902098,1
0.46810598626104033,0.5024295432458697,0.007096118135997857,0.6585365853658537,0.24014336917562726,0.16985138004246284,0.4543828264758497,0.5104895104895105,1
0.4671246319921492,0.47035957240038867,0.0050623397294190416,0.7967479674796748,0.20430107526881722,0.25690021231422505,0.44633273703041143,0.4995004995004995,1
0.39744847890088325,0.3984450923226433,0.007228755858166047,0.7967479674796748,0.1863799283154122,0.3439490445859873,0.36583184257602863,0.4515484515484516,1
0.4651619234543671,0.4460641399416909,0.0037138562207091595,0.7804878048780488,0.40501792114695345,0.46709129511677283,0.44633273703041143,0.4405594405594406,1
0.27085377821393525,0.26433430515063167,0.007494031302502426,0.7886178861788617,0.22580645161290328,0.29723991507430997,0.2674418604651163,0.2607392607392608,1
0.2414131501472032,0.24975704567541301,0.011296312671323704,0.6544715447154471,0.3476702508960574,0.21443736730360932,0.3908765652951699,0.2207792207792208,1
0.5161923454367027,0.5432458697764819,0.004863383146166769,0.7886178861788617,0.25806451612903225,0.31847133757961776,0.4892665474060823,0.5604395604395604,1
0.27379784102060845,0.3440233236151603,0.008886727385268354,0.4715447154471545,0.15770609318996417,0.21443736730360932,0.32021466905187834,0.29070929070929075,1
0.3071638861629048,0.38289601554907676,0.006079228932708462,0.29268292682926833,0.3620071684587814,0.554140127388535,0.28533094812164583,0.29070929070929075,2
0.10598626104023552,0.09135082604470357,0.012313201874613149,0.7967479674796748,0.34050179211469533,0.5116772823779193,0.12432915921288014,0.1398601398601399,1
0.08734052993130521,0.0826044703595724,0.013263772216818463,0.7804878048780488,0.33333333333333337,0.2781316348195329,0.06082289803220036,0.1398601398601399,1
0.36997055937193335,0.33624878522837703,0.00831196392253955,0.7967479674796748,0.07526881720430108,0.06794055201698514,0.40071556350626114,0.3506493506493507,1
0.13248282630029443,0.14577259475218657,0.009682553718277467,0.7398373983739838,0.40143369175627247,0.31847133757961776,0.14937388193202147,0.10089910089910092,1
0.2404317958783121,0.2536443148688046,0.009549915996109277,0.7967479674796748,0.12544802867383514,0.14861995753715498,0.3479427549194991,0.2207792207792208,1
0.14622178606476938,0.15354713313896987,0.011008930939959314,0.7967479674796748,0.10752688172043011,0.12951167728237792,0.19499105545617174,0.16183816183816188,1
0.23454367026496567,0.26239067055393583,0.010058360597754,0.6626016260162603,0.2688172043010753,0.16985138004246284,0.19499105545617174,0.29070929070929075,1
0.36015701668302263,0.3877551020408163,0.008245645061455467,0.2967479674796748,0.1039426523297491,0.25690021231422505,0.4087656529516994,0.3506493506493507,1
0.4121687929342493,0.4285714285714285,0.007295074719250155,0.7723577235772359,0.1863799283154122,0.16985138004246284,0.4991055456171735,0.38061938061938067,1
0.4671246319921492,0.49271137026239065,0.005040233442391006,0.7967479674796748,0.23655913978494628,0.29723991507430997,0.44633273703041143,0.47952047952047955,2
0.4308145240431796,0.44703595724003886,0.00632239809001678,0.5772357723577236,0.20430107526881722,0.19532908704883226,0.4991055456171735,0.4205794205794206,2
0.4033366045142297,0.43731778425655976,0.007295074719250155,0.32113821138211385,0.24372759856630827,0.25690021231422505,0.3559928443649374,0.4705294705294706,1
0.36506378802747796,0.39941690962099125,0.01001414802369793,0.3089430894308944,0.20788530465949825,0.21443736730360932,0.46332737030411447,0.3306693306693307,1
0.5122669283611384,0.46258503401360535,0.007847731894950923,0.7317073170731708,0.2724014336917563,0.23566878980891717,0.5894454382826476,0.4995004995004995,1
0.6261040235525025,0.5092322643343051,0.006145547793792544,0.7967479674796748,0.16129032258064516,0.21443736730360932,0.7227191413237924,0.5804195804195804,1
0.40039254170755645,0.44120505344995137,0.005261296312671313,0.23577235772357724,0.6129032258064515,0.46709129511677283,0.5254919499105546,0.38061938061938067,1
0.26496565260058885,0.2896015549076773,0.009019365107436544,0.7235772357723578,0.32616487455197135,0.29723991507430997,0.3103756708407871,0.2717282717282718,1
0.28164867517173703,0.3226433430515063,0.007648775311698626,0.6219512195121951,0.5197132616487455,0.4925690021231423,0.44633273703041143,0.2517482517482518,2
0.44749754661432783,0.36151603498542273,0.010743655495622935,0.7967479674796748,0.24372759856630827,0.23566878980891717,0.4892665474060823,0.4605394605394606,1
0.5132482826300295,0.5481049562682215,0.00844460164470774,0.17479674796747968,0.20071684587813624,0.29723991507430997,0.5348837209302325,0.4995004995004995,1
0.576054955839058,0.5344995140913508,0.005858166062428154,0.7723577235772359,0.4336917562724014,0.3842887473460722,0.6073345259391771,0.5804195804195804,1
0.4965652600588813,0.5597667638483964,0.0073392872933062,0.49593495934959353,0.24372759856630827,0.21443736730360932,0.4892665474060823,0.47952047952047955,2
0.6054955839057901,0.5918367346938775,0.006432929525156934,0.7357723577235772,0.29749103942652333,0.25690021231422505,0.7307692307692308,0.5694305694305695,1
0.6035328753680079,0.6248785228377064,0.006211866654876626,0.38211382113821135,0.47670250896057353,0.3842887473460722,0.5796064400715564,0.6503496503496503,2
0.48184494602551525,0.4285714285714285,0.009129896542576697,0.7276422764227642,0.27598566308243727,0.21443736730360932,0.4991055456171735,0.47952047952047955,1
0.4582924435721296,0.4878522837706511,0.008245645061455467,0.38211382113821135,0.24014336917562726,0.19532908704883226,0.44633273703041143,0.5104895104895105,1
0.5171736997055938,0.58600583090379,0.005150764877531159,0.29268292682926833,0.40501792114695345,0.29723991507430997,0.5438282647584973,0.5504495504495505,2
0.44749754661432783,0.4227405247813411,0.008002475904147124,0.7967479674796748,0.3297491039426524,0.25690021231422505,0.44633273703041143,0.40059940059940063,1
0.4386653581943082,0.4878522837706511,0.007958263330091078,0.7723577235772359,0.29749103942652333,0.25690021231422505,0.46332737030411447,0.4605394605394606,1
0.4975466143277724,0.4791059280855199,0.007206649571138011,0.7967479674796748,0.1756272401433692,0.25690021231422505,0.5974955277280859,0.4315684315684316,1
0.7448478900883219,0.629737609329446,0.004929702007250852,0.6544715447154471,0.11111111111111112,0.31847133757961776,0.8568872987477638,0.6503496503496503,1
0.5996074582924437,0.6171039844509232,0.0050623397294190416,0.48373983739837395,0.26523297491039427,0.25690021231422505,0.646690518783542,0.5214785214785216,2
0.6555446516192346,0.6132167152575315,0.007295074719250155,0.6910569105691058,0.053763440860215055,0.0870488322717622,0.7128801431127013,0.6113886113886114,1
0.6673209028459275,0.758989310009718,0.00488548943319478,0.1910569105691057,0.26523297491039427,0.21443736730360932,0.6779964221824687,0.7212787212787214,2
0.5701668302257116,0.6239067055393586,0.004620213988858426,0.540650406504065,0.3763440860215054,0.25690021231422505,0.6422182468694096,0.6003996003996005,2
0.5652600588812562,0.6443148688046647,0.006499248386241042,0.2764227642276423,0.23655913978494628,0.25690021231422505,0.5796064400715564,0.5694305694305695,2
0.7154072620215898,0.6647230320699709,0.0075382438765584725,0.7276422764227642,0.2688172043010753,0.3842887473460722,0.7683363148479427,0.6403596403596403,1
0.762512266928361,0.7230320699708455,0.0058139534883720825,0.7357723577235772,0.15770609318996417,0.29723991507430997,0.7683363148479427,0.7402597402597403,1
0.5848871442590776,0.6287657920310982,0.008599345653903965,0.6300813008130082,0.3691756272401434,0.25690021231422505,0.5438282647584973,0.6203796203796205,2
0.6251226692836115,0.7249757045675412,0.007980369617119088,0.49593495934959353,0.11469534050179211,0.12951167728237792,0.6153846153846154,0.6503496503496503,2
0.6732090284592738,0.7755102040816326,0.007715094172782734,0.5365853658536586,0.20071684587813624,0.29723991507430997,0.6779964221824687,0.7212787212787214,2
0.7046123650637881,0.7619047619047619,0.007869838181978934,0.6341463414634146,0.2831541218637993,0.3842887473460722,0.740608228980322,0.7302697302697303,2
0.6476938174681061,0.7716229348882411,0.007626669024670615,0.28455284552845533,0.2688172043010753,0.29723991507430997,0.5974955277280859,0.6903096903096902,2
0.6113837095191365,0.6773566569484937,0.008466707931735776,0.6463414634146342,0.3691756272401434,0.2781316348195329,0.5894454382826476,0.6593406593406593,2
0.6310107948969578,0.6705539358600583,0.008709877089044119,0.7967479674796748,0.05734767025089606,0.10828025477707005,0.6073345259391771,0.6113886113886114,1
0.6692836113837096,0.7035957240038873,0.00904147139446458,0.6544715447154471,0.32616487455197135,0.25690021231422505,0.6601073345259392,0.7212787212787214,2
0.6496565260058882,0.7298347910592807,0.005946591210540272,0.7967479674796748,0.2724014336917563,0.2781316348195329,0.6073345259391771,0.6703296703296703,1
0.8194308145240432,0.7968901846452866,0.0070740118489698465,0.7886178861788617,0.21146953405017924,0.25690021231422505,0.7933810375670841,0.8111888111888113,1
0.8086359175662414,0.7696793002915452,0.008179326200371385,0.6991869918699187,0.12544802867383514,0.16985138004246284,0.7853309481216458,0.7912087912087913,1
0.8380765456329735,0.8202137998056366,0.006366610664072851,0.6219512195121951,0.29390681003584235,0.31847133757961776,0.830948121645796,0.8001998001998002,1
0.7634936211972523,0.8192419825072885,0.006101335219736472,0.491869918699187,0.24014336917562726,0.3842887473460722,0.8032200357781754,0.7912087912087913,2
0.7340529931305202,0.815354713313897,0.005968697497568308,0.4796747967479675,0.13978494623655915,0.10828025477707005,0.6878354203935598,0.7692307692307693,2
0.7281648675171738,0.7988338192419825,0.007295074719250155,0.6869918699186992,0.1756272401433692,0.2781316348195329,0.6878354203935598,0.7602397602397603,2
0.6928361138370952,0.7337220602526725,0.007914050756035006,0.7967479674796748,0.3046594982078853,0.2781316348195329,0.6422182468694096,0.7212787212787214,1
0.8243375858684986,0.8581146744412049,0.00760456273764258,0.6707317073170732,0.12903225806451613,0.10828025477707005,0.776386404293381,0.8501498501498501,2
0.8635917566241413,0.8843537414965986,0.008002475904147124,0.7723577235772359,0.08602150537634409,0.14861995753715498,0.830948121645796,0.8501498501498501,1
0.9028459273797842,0.8688046647230321,0.006432929525156934,0.4227642276422764,0.20788530465949825,0.21443736730360932,0.9016100178890877,0.901098901098901,1
0.7595682041216879,0.7551020408163265,0.008201432487399395,0.5691056910569107,0.5089605734767025,0.3842887473460722,0.8488372093023255,0.7492507492507493,2
0.8743866535819431,0.8746355685131195,0.00630029180298877,0.5853658536585366,0.29749103942652333,0.23566878980891717,0.9016100178890877,0.8391608391608392,1
0.8743866535819431,0.8872691933916423,0.005526571757007693,0.6382113821138211,0.3010752688172043,0.25690021231422505,0.8738819320214669,0.901098901098901,2
0.7841020608439646,0.8182701652089407,0.008510920505791846,0.7723577235772359,0.1971326164874552,0.21443736730360932,0.7683363148479427,0.7912087912087913,2
0.7350343473994112,0.7716229348882411,0.007118224423025893,0.7886178861788617,0.3010752688172043,0.25690021231422505,0.7933810375670841,0.7402597402597403,1
0.6859666339548577,0.6812439261418852,0.00773720045981077,0.7967479674796748,0.06451612903225806,0.06794055201698514,0.6779964221824687,0.6593406593406593,1
0.762512266928361,0.7395529640427598,0.008090901052259241,0.7723577235772359,0.021505376344086023,0.04670912951167727,0.7683363148479427,0.7212787212787214,1
0.8066732090284592,0.8163265306122448,0.006432929525156934,0.7317073170731708,0.11111111111111112,0.16985138004246284,0.7683363148479427,0.8301698301698301,2
0.8272816486751717,0.8435374149659863,0.006499248386241042,0.540650406504065,0.11469534050179211,0.19532908704883226,0.830948121645796,0.8001998001998002,1
0.8184494602551521,0.7395529640427598,0.007427712441418319,0.7723577235772359,0.16129032258064516,0.21443736730360932,0.830948121645796,0.7692307692307693,1
0.8743866535819431,0.7871720116618075,0.0070740118489698465,0.7886178861788617,0.0931899641577061,0.21443736730360932,0.9016100178890877,0.8111888111888113,1
0.7399411187438665,0.6870748299319728,0.01032363604209038,0.7886178861788617,0.23655913978494628,0.2781316348195329,0.7048300536672629,0.7492507492507493,2
0.7428851815505397,0.7152575315840621,0.008997258820408508,0.6951219512195121,0.2724014336917563,0.25690021231422505,0.8032200357781754,0.7302697302697303,2
0.8272816486751717,0.8658892128279883,0.007692987885754698,0.5650406504065041,0.2831541218637993,0.25690021231422505,0.776386404293381,0.8901098901098901,2
0.8547595682041217,0.8726919339164236,0.007670881598726662,0.7032520325203253,0.2903225806451613,0.19532908704883226,0.8032200357781754,0.881118881118881,1
0.81648675171737,0.7871720116618075,0.006631886108409231,0.7967479674796748,0.23297491039426524,0.25690021231422505,0.776386404293381,0.8501498501498501,1
0.8213935230618252,0.8357628765792031,0.006653992395437242,0.5447154471544715,0.2831541218637993,0.29723991507430997,0.7853309481216458,0.8901098901098901,2
0.7988223748773307,0.8104956268221575,0.007825625607922888,0.7195121951219513,0.14695340501792117,0.16985138004246284,0.7504472271914132,0.8301698301698301,1
0.8999018645731108,0.8746355685131195,0.007825625607922888,0.7439024390243903,0.33691756272401435,0.3439490445859873,0.8658318425760286,0.8901098901098901,1
0.8773307163886163,0.8814382896015549,0.007803519320894852,0.7154471544715447,0.11469534050179211,0.19532908704883226,0.830948121645796,0.901098901098901,1
0.802747791952895,0.8736637512147716,0.007914050756035006,0.4146341463414634,0.13620071684587814,0.14861995753715498,0.8112701252236136,0.8301698301698301,1
0.7968596663395485,0.8581146744412049,0.008289857635511539,0.29268292682926833,0.08243727598566308,0.0870488322717622,0.7584973166368515,0.8111888111888113,1
0.8204121687929342,0.8668610301263362,0.007958263330091078,0.4105691056910569,0.13978494623655915,0.21443736730360932,0.8112701252236136,0.8111888111888113,1
0.7772325809617271,0.8581146744412049,0.007869838181978934,0.540650406504065,0.2831541218637993,0.21443736730360932,0.7227191413237924,0.8001998001998002,2
0.762512266928361,0.7832847424684158,0.009373065699885042,0.7967479674796748,0.15053763440860216,0.12951167728237792,0.7683363148479427,0.7692307692307693,1
0.8469087340529932,0.9037900874635568,0.006587673534353159,0.6056910569105691,0.29390681003584235,0.445859872611465,0.7683363148479427,0.881118881118881,1
0.7114818449460256,0.7920310981535471,0.008709877089044119,0.7317073170731708,0.1039426523297491,0.16985138004246284,0.6779964221824687,0.7212787212787214,2
0.8773307163886163,0.8833819241982508,0.0075603501635865085,0.7967479674796748,0.24731182795698928,0.19532908704883226,0.8837209302325582,0.8901098901098901,2
0.8802747791952895,0.9222546161321672,0.007206649571138011,0.7967479674796748,0.08602150537634409,0.0870488322717622,0.8738819320214669,0.8701298701298701,1
0.9116781157998037,0.9105928085519922,0.008068794765231231,0.7235772357723578,0.20788530465949825,0.16985138004246284,0.9194991055456172,0.8901098901098901,1
0.9067713444553483,0.9144800777453839,0.007427712441418319,0.6544715447154471,0.13620071684587814,0.12951167728237792,0.9114490161001788,0.901098901098901,1
0.9342492639842983,0.9105928085519922,0.007582456450614544,0.5853658536585366,0.1541218637992832,0.16985138004246284,0.9293381037567083,0.9290709290709291,1
0.8891069676153092,0.8999028182701653,0.006875055265717549,0.6219512195121951,0.1720430107526882,0.25690021231422505,0.8837209302325582,0.8901098901098901,2
0.7958783120706575,0.8425655976676385,0.007007692987885739,0.7682926829268293,0.34050179211469533,0.25690021231422505,0.8211091234347049,0.8301698301698301,2
0.732090284592738,0.8046647230320699,0.007936157043063042,0.5894308943089431,0.29749103942652333,0.2781316348195329,0.7128801431127013,0.7492507492507493,1
0.7978410206084396,0.8571428571428571,0.007869838181978934,0.6341463414634146,0.1648745519713262,0.16985138004246284,0.7933810375670841,0.8301698301698301,2
0.688910696761531,0.7424684159378037,0.009748872579361549,0.5447154471544715,0.1971326164874552,0.2781316348195329,0.6699463327370303,0.7302697302697303,2
0.8076545632973504,0.8542274052478134,0.005349721460783431,0.6056910569105691,0.3906810035842294,0.2781316348195329,0.8032200357781754,0.8301698301698301,1
0.8233562315996075,0.8931000971817299,0.0058360597754001185,0.4430894308943089,0.24372759856630827,0.25690021231422505,0.7853309481216458,0.8501498501498501,2
0.7301275760549558,0.7793974732750243,0.008798302237156237,0.6056910569105691,0.26523297491039427,0.25690021231422505,0.7128801431127013,0.7402597402597403,1
0.7271835132482827,0.7959183673469388,0.009373065699885042,0.5853658536585366,0.19354838709677422,0.25690021231422505,0.6958855098389982,0.7602397602397603,2
0.8665358194308146,0.923226433430515,0.006742417543549385,0.4105691056910569,0.1648745519713262,0.21443736730360932,0.8112701252236136,0.901098901098901,2
0.84396467124632,0.8707482993197277,0.00561499690511981,0.6544715447154471,0.20430107526881722,0.25690021231422505,0.8568872987477638,0.8501498501498501,1
0.6692836113837096,0.6802721088435374,0.009815191440445632,0.7723577235772359,0.2508960573476703,0.23566878980891717,0.650268336314848,0.6593406593406593,1
0.760549558390579,0.8357628765792031,0.006035016358652391,0.426829268292683,0.26523297491039427,0.21443736730360932,0.7853309481216458,0.7692307692307693,1
0.7801766437684005,0.8726919339164236,0.0059023786364842,0.4471544715447155,0.21863799283154126,0.2781316348195329,0.7504472271914132,0.7912087912087913,2
0.6457311089303239,0.7142857142857143,0.008997258820408508,0.6056910569105691,0.21863799283154126,0.19532908704883226,0.6601073345259392,0.6793206793206794,1
0.7232580961727184,0.7852283770651117,0.0068529489786895385,0.45121951219512196,0.35842293906810035,0.3439490445859873,0.6601073345259392,0.7302697302697303,2
0.5652600588812562,0.6219630709426628,0.008334070209567584,0.6016260162601627,0.21146953405017924,0.2781316348195329,0.5697674418604651,0.5894105894105894,2
0.7526987242394504,0.7677356656948493,0.007427712441418319,0.6341463414634146,0.24014336917562726,0.23566878980891717,0.7307692307692308,0.7692307692307693,2
0.7065750736015702,0.738581146744412,0.008621451940932001,0.7032520325203253,0.07168458781362008,0.10828025477707005,0.7227191413237924,0.6703296703296703,1
0.676153091265947,0.7395529640427598,0.008621451940932001,0.6016260162601627,0.40501792114695345,0.3439490445859873,0.650268336314848,0.7102897102897102,2
0.661432777232581,0.6588921282798833,0.0070740118489698465,0.7723577235772359,0.1003584229390681,0.16985138004246284,0.6601073345259392,0.6313686313686314,1
0.5829244357212954,0.6676384839650146,0.009483597135025196,0.3414634146341463,0.0967741935483871,0.14861995753715498,0.6153846153846154,0.5414585414585416,1
0.6398429833169775,0.6588921282798833,0.009107790255548661,0.6626016260162603,0.2903225806451613,0.29723991507430997,0.5796064400715564,0.7012987012987014,1
0.6172718351324828,0.60932944606414,0.007272968432222119,0.7967479674796748,0.20788530465949825,0.3842887473460722,0.6958855098389982,0.5804195804195804,1
0.5721295387634937,0.67444120505345,0.00747192501547439,0.2764227642276423,0.24731182795698928,0.2781316348195329,0.5438282647584973,0.6113886113886114,2
0.6005888125613347,0.7220602526724975,0.0068087364046334675,0.04878048780487805,0.2508960573476703,0.25690021231422505,0.5268336314847942,0.6503496503496503,2
0.4484789008832189,0.5461613216715258,0.01001414802369793,0.26829268292682934,0.03225806451612903,0.0870488322717622,0.4991055456171735,0.4515484515484516,1
0.6251226692836115,0.662779397473275,0.005946591210540272,0.6463414634146342,0.2688172043010753,0.23566878980891717,0.6601073345259392,0.6113886113886114,1
0.5181550539744849,0.5840621963070942,0.008245645061455467,0.467479674796748,0.29749103942652333,0.2781316348195329,0.5089445438282647,0.5604395604395604,2
0.5181550539744849,0.6200194363459669,0.00488548943319478,0.5528455284552846,0.24372759856630827,0.2781316348195329,0.481216457960644,0.5694305694305695,2
0.5132482826300295,0.58600583090379,0.008754089663100165,0.4715447154471545,0.06451612903225806,0.12951167728237792,0.6153846153846154,0.5104895104895105,1
0.619234543670265,0.6501457725947523,0.007427712441418319,0.7520325203252033,0.28673835125448033,0.3439490445859873,0.6422182468694096,0.6403596403596403,1
0.6153091265947007,0.6695821185617105,0.006875055265717549,0.5609756097560976,0.2831541218637993,0.25690021231422505,0.6073345259391771,0.6203796203796205,2
0.5358194308145241,0.5898931000971818,0.0087761959501282,0.6300813008130082,0.4372759856630825,0.3439490445859873,0.5268336314847942,0.5604395604395604,2
0.5230618253189402,0.6229348882410106,0.007405606154390308,0.1951219512195122,0.33691756272401435,0.21443736730360932,0.4543828264758497,0.5894105894105894,2
0.5269872423945045,0.6103012633624878,0.008378282783623656,0.3983739837398374,0.2616487455197133,0.21443736730360932,0.46332737030411447,0.5894105894105894,1
0.3738959764474976,0.46258503401360535,0.009549915996109277,0.35365853658536583,0.34408602150537637,0.29723991507430997,0.32021466905187834,0.4515484515484516,1
0.3895976447497547,0.4917395529640427,0.008687770802016083,0.32926829268292684,0.11111111111111112,0.10828025477707005,0.33810375670840787,0.4705294705294706,1
0.40431795878312077,0.4975704567541302,0.00904147139446458,0.22357723577235775,0.12544802867383514,0.14861995753715498,0.3479427549194991,0.47952047952047955,2
0.4013738959764475,0.47035957240038867,0.009350959412857006,0.4796747967479675,0.11827956989247312,0.10828025477707005,0.3479427549194991,0.4515484515484516,1
0.42492639842983326,0.5043731778425655,0.010235210893978237,0.3333333333333333,0.053763440860215055,0.06794055201698514,0.3828264758497317,0.47952047952047955,1
0.3895976447497547,0.44412050534499514,0.009483597135025196,0.7967479674796748,0.1863799283154122,0.25690021231422505,0.40071556350626114,0.4095904095904096,1
