@relation C:/Users/C2/Github/OATL/OATLAlgorithm/DataGenerator/ms_csv_norm_2arff/PxG

@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}

@data
0.24086486808884017,0.5126125394417215,0
0.4776837396461266,0.6152311152076242,1
0.4748979825202798,0.5717812718827732,0
0.2841333731544378,0.6399626443901381,0
0.5542098854933742,0.7031132048519441,1
0.5774580558164091,0.32585214852043537,0
0.750307012966864,0.6736502321190849,1
0.562773848912759,0.6511017925546925,1
0.7635348897985708,0.40222678701767767,1
0.6015826304946906,0.5436164883591444,1
0.3765830583289836,0.5380508728864105,0
0.48727330714017636,0.5261129858535968,0
0.5084465894080662,0.4387073841116324,0
0.5215452342363349,0.6388057439243828,1
0.47645240259019933,0.6184715525027846,1
0.7576234331419219,0.5845436302983151,1
0.41969142154421657,0.6823343877093624,1
0.42960060244589937,0.3642908457903934,0
0.4623234038893938,0.6514923576339245,1
0.3324076322525682,0.5423404117579044,0
0.8007173348857418,0.5810561064078114,1
0.474889049136394,0.5265728771563584,0
0.30436550258907297,0.4056355075155067,0
0.6002288439302854,0.8168825821285033,1
0.3464270806597945,0.5117934473911205,0
0.50270810149378,0.5800172241478252,1
0.5767014180024504,0.5730891504400765,1
0.43560740427474487,0.5648357014456659,0
0.3667824161268924,0.595266862141929,0
0.46793790746623526,0.7091691499792524,1
0.3844417208224529,0.45711106406781077,0
0.5348171027717629,0.48461953398339264,0
0.7241161430287402,0.5578369541612913,1
0.5576596609832173,0.4218168537384423,0
0.4510989414021639,0.8106049393574994,1
0.6556051956264509,0.5598011293579164,1
0.45908000373304136,0.5453130099835136,0
0.6145680210977061,0.6284193864960631,1
0.5964748447386948,0.39201182009996943,0
0.6886246656015915,0.3834609557684861,1
0.44030769236468076,0.5299907649924569,0
0.3787491393794353,0.45669862592626875,0
0.3213090433076039,0.3544877491300754,0
0.4168309275051285,0.7755368415869187,1
0.5617085133854861,0.7001590958642853,1
0.6619999628648174,0.7332637191353197,1
0.6033615702584277,0.7619469604882241,1
0.47239285585851104,0.16811153628193137,0
0.4732175993427602,0.41503255380497134,0
0.3737132056929263,0.5898915681564788,0
0.44994285075973445,0.5184061957102856,0
0.5146351380188041,0.5774953955398154,1
0.6507498948307432,0.5195659266257735,1
0.3252202980504282,0.6350702347632025,0
0.5388235197709347,0.5473448365234188,1
0.2386637698481677,0.5812533576863708,0
0.504604552478928,0.8791237000552471,1
0.4484374090039896,0.6697207868790166,1
0.47217905302423535,0.6772203032864358,1
0.5357826268954562,0.7352452868117811,1
0.7485992270694475,0.5350658509576661,1
0.3181076196800545,0.5633062134027841,0
0.5532628709599252,0.21700245551673183,0
0.3753241288119774,0.8587737678756396,1
0.4851803552684838,0.40198085748524337,0
0.41958077581485825,0.6647672723549911,0
0.44605557563143966,1,1
0.6417503102184345,0.5691838134420327,1
0.3270347258929384,0.808177023213302,1
0.5706144258746572,0.564969964447184,1
0.725322028412823,0.49654241065521343,1
0.3378122532796937,0.557989097784888,0
0.6441479321562786,0.42100923981441396,1
0.44693045085828237,0.5159916759569511,0
0.5739972037370853,0.3613920450703475,0
0.5831836550570302,0.5057100856205522,1
0.6209382249050488,0.4920271557630021,1
0.7969498469371372,0.5440587169463111,1
0.46941934750231606,0.8629607506494772,1
0.47673726879572786,0.5977233167686204,0
0.2649556711008603,0.4586664641070503,0
0.747652009630139,0.5481205473834402,1
0.6211372817491784,0.37463094968377647,0
0.43258343402354354,0.3997449079908503,0
0.5727278129581294,0.4929059701823628,1
0.5122330589196403,0.5036091638110033,0
0.5106660657195482,0.4793975169026654,0
0.6238081918130541,0.515688239831102,1
0.4730212264717498,0.5433361770926137,0
0.7059111166819212,0.8052352010495768,1
0.49962727851781763,0.3497449265630132,0
0.6768242793957167,0.3384236984890065,0
0.5070521272941725,0.39934420536116755,0
0.4397414766553997,0.4403777008466602,0
0.5770881387586067,0.8280737099395701,1
0.625397682581708,0.7357301597409658,1
0.4773913636467642,0.3183804901597976,0
0.4815031559683298,0.20129006231330074,0
0.4514691431670497,0.565831517682764,0
0.5817215403224918,0.5894566681820668,1
0.5480789899075422,0.38336274115464125,0
0.3341503043222184,0.40330297451647834,0
0.46897024833248196,0.43319437093185464,0
0.36447814433640807,0.6229762868908241,0
0.7227974612799158,0.6282281820220623,1
0.7454945033653395,0.5496816805501245,1
0.65089212011355,0.49448490806692713,1
0.211235470773438,0.4138519959945956,0
0.45379780526677643,0.3902020587378978,0
0.6257332915157021,0.4614258550738068,1
0.6779252301159043,0.5645079591642129,1
0.6710352647888774,0.5760727505650465,1
0.6027412063734373,0.27655150298852194,0
0.5704324101873762,0.5657322732800847,1
0.5480864089245027,0.6076048983867327,1
0.46945095029507133,0.6071033216104176,0
0.628481669201262,0.5190820321151075,1
0.49674222766813125,0.3466186465385017,0
0.5398875446849024,0.39346783524071594,0
0.37623295130133183,0.3541926039303935,0
0.4089098863064639,0.6400231792879011,0
0.5109556482437491,0.6334129379005392,1
0.5942750701011712,0.3399544340113574,0
0.6873542111801011,0.5965345899281363,1
0.6062518927264852,0.5838622364732958,1
0.4323384721458817,0.6635458524336686,1
0.5436302433869201,0.6434684381663247,1
0.5618498438630407,0.770525017691358,1
0.4319972832796785,0.48396230359230924,0
0.45604541359995304,0.6021246746592522,0
0.6057169951118117,0.5440862180830014,1
0.6811365845930129,0.5381198860773828,1
0.5622219157379589,0.5380959774685953,1
0.7388929280369915,0.46687818711356766,1
0.5860488909550273,0.5500604694928742,1
0.7171385091118759,0.5160408219447895,1
0.4797120586292207,0.48141478657522996,0
0.4007562317464302,0.47423137909929874,0
0.6163131681670355,0.7326692960975738,1
0.4451486179908096,0.48720451622944383,0
0.44243731069556913,0.6062380667196343,0
0.6415211997913726,0.5133758500796233,1
0.4116396012018884,0.5623044498619633,0
0.5400779072076533,0.5586890455598486,1
0.6548331506645747,0.575718432913165,1
0.3169521673642111,0.44919002117915463,0
0.5189456901502248,0.6692767214785208,1
0.46683233396422336,0.4803355646796919,0
0.5437225000985604,0.7121283970764953,1
0.38990004743933804,0.3718696828073832,0
0.42119862950954334,0.477802628909911,0
0.6662213399407673,0.31121549560765965,0
0.3601873838610662,0.509856356586482,0
0.4982208645101705,0.7911063500886805,1
0.39572272972704775,0.5038576997119603,0
0.3576947428857854,0.868025813245259,1
0.5441875378614757,0.6781451495951938,1
0.3180784506146465,0.44664926689187356,0
0.6283278216271807,0.4768881869252835,1
0.4576532695731886,0.3972355503343405,0
0.5413273891667679,0.6422501319499863,1
0.7039896114426858,0.39278277156744257,1
0.2545989671231448,0.364551925818031,0
0.3067601103742225,0.6360684675380018,0
0.38102382938731966,0.49885936981463985,0
0.5642999666275571,0.416765473952051,0
0.4491438527250928,0.6701447690377054,1
0.13443591255478582,0.7483796146511259,0
0.40338197337018095,0.7145530921707527,1
0.6628174889477015,0.5010418168974012,1
0.4986614991588644,0.47832166930470627,0
0.4329032367413789,0.4592432493837474,0
0.7257981748546205,0.6224986339850257,1
0.5569083805471445,0.5043204020823401,1
0.675275450360997,0.5841042002710343,1
0.6508828735982388,0.5832391175896189,1
0.6673215774749225,0.770874232499602,1
0.3966910221269459,0.6444123800833154,0
0.5599995255041647,0.2241433516623052,0
0.41986488066824146,0.2286213919442174,0
0.468877389643236,0.555348642722895,0
0.3954551536332254,0.45471383957553096,0
0.521022101267568,0.901651619042839,1
0.6207009332231016,0.481216090639894,1
0.4307501170573599,0.4608705889446361,0
0.25627385602354535,0.5375261574656716,0
0.2908695508884554,0.6218569127874722,0
0.7224482593571999,0.727890058263601,1
0.5531478394492428,0.3504437873296269,0
0.7253153996314717,0.5582768644776528,1
0.5410745328255271,0.6887181418264711,1
0.527131768971505,0.530442016699898,0
0.5592787812685491,0.6013735915524365,1
0.5705504557976219,0.35472054890778204,0
0.5249391209366169,0.7242681655365693,1
0.3334090367537392,0.7364894700508162,0
0.46129868082735165,0.4611859755360592,0
0.40143842788062545,0.5131470375975884,0
0.5605058048765715,0.5522164529618934,1
0.4816141882116603,0.5417173874559531,0
0.5726557026707267,0.35523921316143614,0
0.5112195192610091,0.7148248540043931,1
0.44498364664726314,0.4443531424030169,0
0.4976360362013456,0.3723925073417593,0
0.4581058494087077,0.5476633664643019,0
0.6345265434954295,0.5314877384527067,1
0.7588758748923973,0.37118787172609286,1
0.27793030550927733,0.29108611889143154,0
0.4626864311215087,0.2822410370205778,0
0.6485350363490234,0.612894494105058,1
0.4415389728895494,0.567720672896287,0
0.5290642914346043,0.13193812425191073,0
0.38901179756750737,0.7270745854596119,1
0.6048854051204977,0.40829036778183597,0
0.660095701361002,0.4469732350982465,1
0.5070051665470104,0.621297328185207,1
0.41881949206620367,0.5099159951020067,0
0.45115366989858857,0.5318675761888688,0
0.7332204237463414,0.46633631084728594,1
0.5598087890337969,0.7114604588139891,1
0.6377339360103422,0.6678697229300296,1
0.4303050843801554,0.39691843917992564,0
0.7170588530730865,0.48336444580929994,1
0.7531376431913963,0.6054099831479987,1
0.4094970411220239,0.48562892110833555,0
0.5305832253119067,0.6138102847312306,1
0.5921043484039124,0.42261326580868513,0
0.369628301513443,0.5151092413124421,0
0.6367843780421608,0.2955485006688952,0
0.3725567445507382,0.5591317335192915,0
0.6462041567890888,0.6083827991745566,1
0.5558596857822174,0.6555864339200509,1
0.7155984639427876,0.6274004067906627,1
0.5163218295138481,0.6457712673124998,1
0.49134361444016794,0.6691694198440414,1
0.6069019408521755,0.3240996845395623,0
0.7582154051031936,0.5234396967812881,1
0.47357921100609235,0.5391683050722476,0
0.3559941263355817,0.4080273829159428,0
0.6538952530698668,0.5825349745225556,1
0.7904910995518465,0.6323041244454175,1
0.6504034509035312,0.8072683136844895,1
0.449291804015928,0.3584236303085378,0
0.534284453635908,0.6918658727948913,1
0.6354240737469316,0.779930164383964,1
0.37778369413725293,0.4547959302577646,0
0.6554466514081514,0.6065639800479583,1
0.5821270748898333,0.4803558085848857,1
0.6420323838497125,0.7013488236883858,1
0.2563761544864825,0.80545347737843,0
0.5214558992637807,0.34733079860215194,0
0.5427200057786449,0.6779271696685392,1
0.6589613110646679,0.4212402429844512,1
0.5579418314017774,0.5986773305302946,1
0.6814536691055489,0.5550131103354166,1
0.27436854356606877,0.4522501272737971,0
0.5007065505407756,0.7083057444897572,1
0.5139440845452755,0.190676389329571,0
0.5941780361162308,0.4035909346626305,0
0.6477843829552514,0.1958476828599552,0
0.5008930238321954,0.28831123398918773,0
0.6608944078000865,0.6562021652269235,1
0.4232942652597614,0.5400226407951951,0
0.6302483699701945,0.6545983825130642,1
0.3639235925362047,0.7213096268649498,0
0.5313043413318993,0.6151551672640939,1
0.6898393276432626,0.4792138453669746,1
0.6687659420802645,0.665249808223723,1
0.5231232329752147,0.6060781508556664,1
0.49725635632836457,0.718256222079239,1
0.37224453593154183,0.5192722523511495,0
0.5416615889709052,0.513663490464733,0
0.468870159727345,0.7423811948911099,1
0.4895848007068708,0.7299779506186499,1
0.5779953780652201,0.5594361588894641,1
0.6005471411388911,0.22589413843985584,0
0.6042791718012535,0.4281661462595235,0
0.7190492879370965,0.6043643936983958,1
0.6113554284959583,0.6792630383958724,1
0.831040231682978,0.4627733094560167,1
0.5478308824967203,0.6267927087135603,1
0.47021473775516126,0.6304091340767423,1
0.4116843420487255,0.629033228882539,0
0.3961223960135794,0.4568368581938877,0
0.39081147627294616,0.3294104266039203,0
0.661356602541047,0.6877098790892914,1
0.6626989556326437,0.5017254589771811,1
0.6278474375852192,0.5736077739910638,1
0.43570579690822503,0.3198178053280368,0
0.44929421317534,0.7402139308538512,1
0.5160833492102529,0.36714017084291245,0
0.7164324973859119,0.7241986499417239,1
0.5756335963709202,0.5588647081060623,1
0.36508385005455946,0.40066502168549234,0
0.640764722020787,0.5094546834868704,1
0.5267397659253162,0.576894861538396,1
0.7797327099318793,0.8665299912911352,1
0.5130276336514136,0.5799854639131614,1
0.6948097146691901,0.7230001053233233,1
0.5312890129180132,0.693016458039965,1
0.7586543540722361,0.46212244929932295,1
0.566726818919236,0.6522430366423281,1
0.7177751934259632,0.5250582665169261,1
0.5577595563667794,0.41348572139135326,0
0.5482164622017207,0.6981232928673384,1
0.5179697986676032,0.6129101858819312,1
0.5676357990534406,0.6354747048010282,1
0.6019794835291696,0.6884926641460385,1
0.49197918960679116,0.4992114086894007,0
0.7495153440781094,0.42614814346185853,1
0.6109705301120137,0.35608414260899995,0
0.4385168721818106,0.4534221375339512,0
0.5064078985759752,0.23315957415201038,0
0.42646555108588974,0.9357062809673843,1
0.5493964031108013,0.5016778412239301,0
0.6465078208534325,0.4085732800839153,1
0.2554992835409274,0.6634116089884458,0
0.6138603638226328,0.6985022458911858,1
0.3319355067161336,0.526699395596904,0
0.47379158190575604,0.381325803693632,0
0.592377733629416,0.5941109686033027,1
0.7301838724479474,0.37357977222708527,1
0.611424367668815,0.6476743521940064,1
0.5404436421626773,0.3626582863306693,0
0.5999148199997448,0.6652795310779259,1
0.5549628904501673,0.6748088865190102,1
0.5505716451582188,0.6903707815024779,1
0.49558480890474754,0.42699382722728335,0
0.5184713481002826,0.661142294797469,1
0.43306670327973606,0.7206663884279757,1
0.44972020959956716,0.8463339614346611,1
0.5705740000891708,0.5732819585638301,1
0.4889962836053915,0.35289329451517226,0
0.401855046648273,0.6944497840865629,1
0.615873838234644,0.487391147692009,1
0.6003201092301397,0.48436699972089897,1
0.5944374972692431,0.5352962769285813,1
0.4353695736291184,0.5158095933976768,0
0.37321456313635476,0.6734526311255501,0
0.5264284422370573,0.4727952802083954,0
0.49970092018884454,0.6522117215851059,1
0.5929642915166103,0.40109795568752615,0
0.33239838007683253,0.4827609044792223,0
0.6364528512934272,0.6291324510520754,1
0.4810847613973056,0.7266700920507505,1
0.57482259784468,0.5002393975071134,1
0.6030182403202797,0.7715754242154202,1
0.5209763252585049,0.5561180371178536,1
0.584510079914661,0.6339007949077192,1
0.5121988136940604,0.4015604345754046,0
0.3951929982982789,0.6984757012584982,0
0.4252061981881259,0.5859804926657164,0
0.49252521356266016,0.5465789604856116,0
0.7541232173089714,0.4341961569148264,1
0.5619763150673592,0.5644243822120221,1
0.4232069086220967,0.6930880245170619,1
0.46193492079168985,0.563562236828734,0
0.5369785678512814,0.43265772511679745,0
0.5253990044726382,0.593852199291426,1
0.6714703959468471,0.58535690528106,1
0.33118208071679694,0.6784843919157842,0
0.6181197067107991,0.6520004913272619,1
0.4191016885678313,0.5430969143342694,0
0.6492063913193522,0.17219047421609907,0
0.2726389607724159,0.5569893247608104,0
0.4173832266808298,0.44996514461229137,0
0.5560320031125949,0.5969928688763809,1
0.30728224400582765,0.5865753903805434,0
0.44346871685351175,0.4581590809521744,0
0.5966064414780444,0.7533282585065636,1
0.6767734118081801,0.5052179986409068,1
0.5254794820222202,0.6387957838799887,1
0.48964636794339567,0.49643286351451227,0
0.4407904868526767,0.5235109771285203,0
0.5788121996924523,0.4220627945741505,0
0.3730203515415746,0.6609913807619048,0
0.5459547887223204,0.6226416509621666,1
0.5355369468312231,0.5540392285835101,1
0.47085057516197876,0.5758278623823957,0
0.3807581171996954,0.4988635743255728,0
0.32966941948847184,0.6962538870905699,0
0.5296657042538265,0.4259689866074447,0
0.41144492286254186,0.5927613040188358,0
0.4449408943895877,0.5021695889781603,0
0.5923493688903437,0.5766030395008004,1
0.44509859046419603,0.5862059891190866,0
0.48574718553582963,0.26255427242585516,0
0.4052725240077948,0.788000837867394,1
0.6974628791168377,0.607821327703227,1
0.4358301069345761,0.5570726105984009,0
0.552251368031438,0.7308695392690729,1
0.7393028605121891,0.5255100713752751,1
0.6594318915342919,0.8475105057096319,1
0.5167080958882332,0.4917979425446729,0
0.4441423242312407,0.5785327810799183,0
0.43257622840589754,0.6345253801439409,0
0.550465274760265,0.5209483330132183,1
0.4710058368300371,0.76564007099635,1
0.5299694708616505,0.5432631768592441,1
0.8475927267510179,0.48212492819116515,1
0.4631002188686724,0.28467803761855165,0
0.43715522858080746,0.696727380145563,1
0.44413683798562653,0.9241328879160658,1
0.6383261901430469,0.552567294905486,1
0.4326275835708533,0.42151414258192965,0
0.5852594009574633,0.6195422735948843,1
0.5224356676078996,0.47753546616044784,0
0.7431453664059642,0.5871860568638794,1
0.4808201470802851,0.6511627576549521,1
0.41477336262427605,0.5421287654249404,0
0.4156077167354503,0.35290124813089757,0
0.6524599783302893,0.6495242767630031,1
0.4260141651849102,0.5972800247786376,0
0.4824718684884885,0.5370412248060819,0
0.6101038869918395,0.5985930156475511,1
0.5992264400361309,0.5370611762220374,1
0.40817453906041323,0.5535424911103958,0
0.3281523292505685,0.48729301559496246,0
0.47850848406733915,0.44707693176961383,0
0.4238808399677008,0.5788476063484636,0
0.4299928921497215,0.6293153099131396,0
0.5521359702019791,0.682806849777945,1
0.5360430107374601,0.43562405704317525,0
0.5500209799906601,0.5900825893654859,1
0.5399314609625151,0.2277408660527857,0
0.34150476819333475,0.612141873913469,0
0.4436331459798781,0.40322410605570636,0
0.4358557773571684,0.7630348940508825,1
0.5908121547137417,0.6776067081033553,1
0.33799940469517853,0.6566076404350104,0
0.5092025563142838,0.37792494628223255,0
0.49721796554209063,0.2343395545637941,0
0.6023063053229758,0.5174292426156889,1
0.5647800316963139,0.29669152987635866,0
0.40645553131221707,0.435252882727585,0
0.5367698899855671,0.6296574643193769,1
0.6075017374147681,0.3304849316150639,0
0.5969124063548508,0.7857448849369898,1
0.6036719004184397,0.41922676418095994,0
0.48412292279080865,0.48407263393022276,0
0.4232654780480671,0.5805704838233176,0
0.5870280530394405,0.5789164196867109,1
0.49802625514788496,0.6187089027525788,1
0.5507715759086765,0.43009785113605703,0
0.6248991741441491,0.7575303936696849,1
0.38790940318468625,0.7452930412391878,1
0.33468589911643126,0.5519707590468781,0
0.5547648987685954,0.523909143612214,1
0.6133504268815189,0.5953843505582319,1
0.5873347275568689,0.4584672767109934,0
0.5544048785035,0.5192264523067733,1
0.6863981439015191,0.8349137368568943,1
0.4569008343174561,0.5610758618285667,0
0.6949814934477676,0.4257414344690208,1
0.49324011052847005,0.5217931275900333,0
0.6068625459000931,0.6268504205679055,1
0.3921195092545421,0.6301114731178744,0
0.6065135791436563,0.24974289514892026,0
0.6445961865119493,0.3799497176858614,0
0.5040309975991887,0.8610549517508764,1
0.6993539853698594,0.4012085916038485,1
0.7178702536890602,0.34421336309585043,1
0.4603500352819398,0.46291602753872424,0
0.4500060852737512,0.4740661793313984,0
0.4757380296996535,0.5047794854318384,0
0.44011758692780817,0.5545382675680369,0
0.6873727201077455,0.6983869912566559,1
0.7798571235610333,0.5497154503889264,1
0.5650667139780892,0.4607171953609859,0
0.4785993501401636,0.2697109341945167,0
0.45444930533722966,0.40326650759666566,0
0.5307587598205898,0.33288453749388924,0
0.3861515773302097,0.4892224970620827,0
0.4569472419440181,0.683712346479352,1
0.44587117856955943,0.7029237035815677,1
0.5737462865071078,0.6856307834508187,1
0.5322575923118149,0.45429617522139615,0
0.44497514163609064,0.40124417463009415,0
0.6042664284441103,0.7120029037027784,1
0.43645334623198284,0.5345949662967207,0
0.6812836981130785,0.36847401159262283,1
0.49391761904496334,0.7162733904994721,1
0.3698060611614306,0.41699522929894667,0
0.7557613386349824,0.5709148211294294,1
0.5767623865940895,0.6460098542827989,1
0.6833153962058733,0.42808794970083935,1
0.34898617503179225,0.5583070224339073,0
0.5374825938362612,0.5200115060476457,0
0.2965269023487089,0.5005994174918991,0
0.4082304331628362,0.6106102681922477,0
0.40496035036147565,0.4876968128225712,0
0.5685483011354506,0.7244318038895059,1
0.43656433897140934,0.382259797568267,0
0.5527346730754613,0.48386176999159486,0
0.5395280098819158,0.6200521813325083,1
0.5950054934315848,0.48219805092279416,1
0.45597693893197166,0.45759390159781327,0
0.4590181442243409,0.9446397940716583,1
0.6892736967175489,0.4910853399461594,1
0.42417574924028906,0.3777039408065126,0
0.4125950922237483,0.4778723498884933,0
0.5621851456387278,0.6738471733412955,1
0.6023706307767135,0.5521028428504603,1
0.6337606978885263,0.5674239525473969,1
0.3926189114505927,0.4466946057462917,0
0.2635124426912461,0.3273901810491298,0
0.4786089081457339,0.525172280255276,0
0.5182729771122682,0.49309573777458987,0
0.3724764812525347,0.3685880319630995,0
0.6341120204413108,0.34516005630148955,0
0.6022997525224691,0.44829825842925064,1
0.5460532205675073,0.6293085005372384,1
0.5172255616461079,0.45812982273638125,0
0.5869981666854992,0.40346574383751965,0
0.460332636341992,0.6663220803095988,1
0.598649691583118,0.3846213358882673,0
0.3822746272327816,0.538410531084689,0
0.4303856643431671,0.8045534370859551,1
0.6593524989837252,0.5961713955704071,1
0.37767253264941747,0.5901754172215944,0
0.5889808663861474,0.3667228189177437,0
0.4841125620394143,0.2904548413716346,0
0.4573866473089778,0.6502371118729846,1
0.7825984770012682,0.4618782471348293,1
0.452634011819836,0.4243971812665439,0
0.5028254966789082,0.3685219391981764,0
0.2840184043595186,0.4102548548565111,0
0.5925812513003436,0.22524047808678618,0
0.5394694307216212,0.7189391219076698,1
0.7401302268482521,0.5599101969931958,1
0.49165323452744575,0.39449026448519714,0
0.3311243125890809,0.5787015748603183,0
0.6584628854710631,0.4881294775556978,1
0.36249133396787037,0.18832665416101063,0
0.43048585437612796,0.407074093482625,0
0.44125932283077746,0.4969424360643784,0
0.4918358248712751,0.6601143953111165,1
0.46529629748075074,0.5793995064282718,0
0.6549235568497243,0.517195674810135,1
0.4908165917845885,0.486886031932955,0
0.5445335862241181,0.5132411930402347,0
0.5412074807295462,0.562964173742857,1
0.5594327189673062,0.2523088271515347,0
0.6344154841912836,0.6396429635645402,1
0.6076127387926463,0.8242236393601294,1
0.3497054827477207,0.7278191180246664,0
0.5396321177117457,0.28477387198836757,0
0.49899342189754375,0.4711948916978359,0
0.5126112329593093,0.7548603654681292,1
0.4237289370454695,0.7619968070854127,1
0.5598638226950632,0.7942357392747121,1
0.26753527628301216,0.6158297007133823,0
0.5396352321265181,0.6312021260192521,1
0.5244019944153816,0.5457850739257202,1
0.38944474740647833,0.5491159706463957,0
0.3615222723136736,0.43955584931968084,0
0.5446808244904521,0.7301922570253763,1
0.581812481460163,0.4954786409659864,1
0.2636797625202923,0.5325834453230345,0
0.6111679661722402,0.4618024108812036,1
0.6077635554457835,0.49500834160358004,1
0.4343742328474373,0.37161505055813165,0
0.6422437925594335,0.45623055318942857,1
0.5023146368542609,0.44112187016214494,0
0.44149541205594206,0.9231757357393824,1
0.39827841776574835,0.7345719859909603,1
0.6627377478637013,0.5708417923765965,1
0.2779933074097044,0.5002604506753776,0
0.537855902509691,0.7666495514369271,1
0.7003123544533956,0.5431970238108244,1
0.6024687556508693,0.3304658034378501,0
0.5975612845810212,0.42887172035848375,0
0.4415632112631671,0.7755821310144988,1
0.48812536855747607,0.7353321853549094,1
0.8126706015216723,0.35312419785693877,1
0.46382336079383324,0.851376934224612,1
0.6212123541543777,0.6585319288267345,1
0.4727468577234888,0.6155621355800216,1
0.5844570169556235,0.4941469755045928,1
0.48879562671871113,0.743864380481554,1
0.6612970485692415,0.5979931191322269,1
0.546269979328189,0.6306351696419976,1
0.5773961322467297,0.4465430879620241,0
0.5015358167892674,0.5610415126889295,0
0.44280905343298604,0.6583612302581096,1
0.4784671482608444,0.5825951873318007,0
0.4640208296436517,0.6177306773160711,1
0.35810032317215407,0.41032443755381437,0
0.4224516767563095,0.49022654113019415,0
0.4730681101510541,0.36181786351508677,0
0.4426353185337324,0.4402819513571204,0
0.6286778453697127,0.8468768864453908,1
0.18949003452190813,0.6813485620669887,0
0.45306289468567845,0.44376886212729516,0
0.5007767867644509,0.681736810556278,1
0.44051689889055556,0.41011102098615354,0
0.6070095959455837,0.5094913346784595,1
0.2722358334468708,0.7524808999475903,0
0.7645940155473858,0.745592956209825,1
0.6061031253655789,0.5292420725896713,1
0.44754393607286735,0.3880240908490864,0
0.4917964775117494,0.4261101448749622,0
