@relation C:/Users/C2/Github/OATL/OATLAlgorithm/DataGenerator/onlyt_csv_norm_2arff/weatherdata_ns_0.6_1_m

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute class {1,2}
@data
0.6445725264169068,0.6936936936936936,0.4800693240901207,0.5702127659574469,0.34892086330935257,0.3534883720930233,0.6103565365025467,0.6636993076162215,2
0.48895292987512007,0.5515515515515514,0.764298093587523,0.46382978723404256,0.2805755395683453,0.21395348837209302,0.4736842105263157,0.5252225519287834,2
0.47166186359269935,0.4774774774774775,0.8162911611785109,0.625531914893617,0.1079136690647482,0.14186046511627906,0.4575551782682512,0.5252225519287834,1
0.5465898174831892,0.5895895895895896,0.5719237435008673,0.6127659574468085,0.1510791366906475,0.14186046511627906,0.5594227504244482,0.5637982195845698,1
0.5081652257444765,0.5465465465465464,0.6083188908145591,0.5914893617021276,0.15467625899280574,0.16279069767441862,0.533955857385399,0.5361028684470821,1
0.49471661863592703,0.5525525525525525,0.507798960138648,0.44255319148936173,0.07913669064748201,0.11860465116279069,0.5670628183361629,0.45697329376854606,1
0.5725264169068204,0.6256256256256256,0.40381282495667215,0.6127659574468085,0.24820143884892085,0.30465116279069765,0.6103565365025467,0.5637982195845698,1
0.5917387127761768,0.6856856856856857,0.3483535528596195,0.37872340425531914,0.38848920863309355,0.3767441860465117,0.5424448217317487,0.6251236399604353,2
0.5177713736791547,0.5395395395395395,0.3743500866551135,0.574468085106383,0.4064748201438849,0.42093023255813955,0.5500848896434635,0.5054401582591495,2
0.43131604226705095,0.4244244244244244,0.6880415944540724,0.6297872340425532,0.2661870503597122,0.2813953488372093,0.4405772495755517,0.45697329376854606,1
0.38616714697406346,0.41641641641641636,0.748700173310225,0.43829787234042555,0.2266187050359712,0.42093023255813955,0.364176570458404,0.38773491592482695,1
0.24015369836695485,0.24324324324324323,0.7521663778162917,0.5702127659574469,0.23381294964028776,0.30465116279069765,0.29796264855687604,0.22947576656775473,1
0.314121037463977,0.2902902902902903,0.7937608318890835,0.5787234042553191,0.460431654676259,0.5395348837209303,0.3149405772495755,0.3293768545994065,1
0.2324687800192123,0.20420420420420418,0.989601386481804,0.6297872340425532,0.19784172661870503,0.25813953488372093,0.28183361629881154,0.2512363996043522,1
0.3650336215177714,0.34534534534534533,0.6568457538994804,0.6297872340425532,0.37410071942446044,0.3534883720930233,0.4142614601018675,0.3788328387734916,1
0.41786743515850144,0.4534534534534534,0.4748700173310227,0.6297872340425532,0.1726618705035971,0.23488372093023255,0.432937181663837,0.4381800197823937,1
0.41978866474543713,0.46446446446446443,0.4298093587521661,0.43829787234042555,0.10431654676258992,0.09534883720930232,0.4499151103565365,0.42927794263105845,1
0.46205571565802117,0.5195195195195195,0.4194107452339681,0.44255319148936173,0.10071942446043164,0.21395348837209302,0.4405772495755517,0.4965380811078141,1
0.4341978866474544,0.4874874874874875,0.5043327556325833,0.47234042553191485,0.3237410071942446,0.3767441860465117,0.40662139219015275,0.4767556874381801,2
0.40826128722382327,0.4674674674674675,0.4731369150779894,0.43829787234042555,0.42086330935251803,0.5395348837209303,0.37351443123938877,0.45697329376854606,2
0.44476464937560045,0.5075075075075075,0.4558058925476601,0.35319148936170214,0.42086330935251803,0.42093023255813955,0.40662139219015275,0.5054401582591495,2
0.46685878962536026,0.5085085085085085,0.5043327556325833,0.6042553191489363,0.2266187050359712,0.18604651162790697,0.6027164685908318,0.45697329376854606,1
0.5321805955811719,0.5725725725725725,0.3535528596187175,0.6127659574468085,0.1294964028776978,0.21395348837209302,0.5169779286926994,0.5450049455984175,1
0.46589817483189244,0.5135135135135135,0.5424610051993066,0.5319148936170213,0.4460431654676259,0.3767441860465117,0.4575551782682512,0.5252225519287834,2
0.4341978866474544,0.47447447447447444,0.5996533795493946,0.6085106382978723,0.17985611510791366,0.25813953488372093,0.5093378607809846,0.42927794263105845,1
0.47646493756003844,0.4974974974974975,0.47660311958405605,0.6297872340425532,0.18705035971223022,0.3534883720930233,0.5424448217317487,0.45697329376854606,1
0.4697406340057637,0.4814814814814814,0.5528596187175046,0.625531914893617,0.34172661870503596,0.3534883720930233,0.4736842105263157,0.4876360039564787,1
0.43131604226705095,0.4334334334334334,0.5892547660311965,0.6297872340425532,0.08633093525179855,0.14186046511627906,0.5093378607809846,0.41839762611275966,1
0.49663784822286267,0.47947947947947944,0.5181975736568459,0.6297872340425532,0.11870503597122302,0.09534883720930232,0.5594227504244482,0.4876360039564787,1
0.516810758885687,0.5465465465465464,0.49566724436741866,0.625531914893617,0.06115107913669064,0.11860465116279069,0.5424448217317487,0.5054401582591495,1
0.5148895292987512,0.5755755755755756,0.45927209705372674,0.4085106382978723,0.42805755395683454,0.44418604651162796,0.5169779286926994,0.5548961424332345,1
0.46109510086455335,0.5355355355355355,0.5112651646447146,0.2,0.42086330935251803,0.3767441860465117,0.40662139219015275,0.5163204747774481,2
0.43131604226705095,0.5095095095095095,0.4644714038128247,0.2468085106382979,0.2661870503597122,0.21395348837209302,0.40662139219015275,0.5054401582591495,1
0.43227665706051877,0.4444444444444444,0.5823223570190652,0.6297872340425532,0.33453237410071945,0.2813953488372093,0.40662139219015275,0.44807121661721067,1
0.38904899135446686,0.38238238238238237,0.707105719237437,0.6297872340425532,0.27338129496402874,0.25813953488372093,0.34719864176570453,0.42927794263105845,1
0.3602305475504323,0.41341341341341337,0.7209705372616997,0.625531914893617,0.17625899280575538,0.32558139534883723,0.397283531409168,0.3679525222551929,1
0.4505283381364073,0.5035035035035035,0.6152512998266886,0.6042553191489363,0.23021582733812948,0.25813953488372093,0.397283531409168,0.5054401582591495,1
0.4351585014409223,0.5205205205205204,0.5511265164644713,0.20851063829787236,0.22302158273381295,0.21395348837209302,0.37351443123938877,0.5054401582591495,2
0.41978866474543713,0.5135135135135135,0.49740034662045,0.06382978723404255,0.1618705035971223,0.14186046511627906,0.3565365025466893,0.4965380811078141,2
0.38808837656099904,0.4204204204204204,0.564991334488736,0.5021276595744681,0.3165467625899281,0.2813953488372093,0.3565365025466893,0.39861523244312563,1
0.24879923150816521,0.24724724724724723,0.6984402079722724,0.6297872340425532,0.27338129496402874,0.2813953488372093,0.24617996604414258,0.27002967359050445,1
0.3650336215177714,0.39539539539539537,0.481802426343154,0.6297872340425532,0.24820143884892085,0.25813953488372093,0.38964346349745327,0.3590504451038576,1
0.38520653218059564,0.42742742742742745,0.6117850953206259,0.6042553191489363,0.12589928057553956,0.23488372093023255,0.37351443123938877,0.407517309594461,1
0.2603266090297791,0.29429429429429427,0.7608318890814563,0.6212765957446809,0.2697841726618705,0.25813953488372093,0.3225806451612903,0.27002967359050445,1
0.38616714697406346,0.4754754754754755,0.5771230502599652,0.22127659574468087,0.0539568345323741,0.07441860465116279,0.397283531409168,0.42927794263105845,1
0.4284341978866475,0.5455455455455455,0.5875216637781632,0.10212765957446808,0.07913669064748201,0.16279069767441862,0.38964346349745327,0.4678536102868447,2
0.40634005763688763,0.5275275275275275,0.6152512998266886,0.00851063829787234,0.1079136690647482,0.16279069767441862,0.364176570458404,0.4678536102868447,1
0.43900096061479355,0.5255255255255254,0.5736568457539005,0.2765957446808511,0.2661870503597122,0.25813953488372093,0.40662139219015275,0.4767556874381801,1
0.4217098943323727,0.47447447447447444,0.5996533795493946,0.6297872340425532,0.16546762589928055,0.11860465116279069,0.4142614601018675,0.42927794263105845,1
0.41978866474543713,0.5085085085085085,0.5147313691507793,0.6553191489361703,0.06474820143884892,0.09534883720930232,0.432937181663837,0.44807121661721067,1
0.4188280499519693,0.5125125125125125,0.5667244367417672,0.37872340425531914,0.11510791366906474,0.14186046511627906,0.3811544991511035,0.4767556874381801,1
0.40730067243035545,0.5015015015015014,0.7244367417677663,0.17872340425531916,0.1294964028776978,0.11860465116279069,0.3565365025466893,0.4767556874381801,1
0.4053794428434198,0.5135135135135135,0.6932409012131704,0.06382978723404255,0.20503597122302158,0.21395348837209302,0.3565365025466893,0.4767556874381801,1
0.41786743515850144,0.5285285285285285,0.5563258232235713,0.11063829787234043,0.14388489208633093,0.14186046511627906,0.4405772495755517,0.45697329376854606,1
0.40730067243035545,0.5105105105105104,0.45927209705372674,0.22553191489361704,0.11151079136690646,0.09534883720930232,0.40662139219015275,0.44807121661721067,1
0.4332372718539866,0.5105105105105104,0.49740034662045,0.6340425531914894,0.0935251798561151,0.11860465116279069,0.4405772495755517,0.45697329376854606,1
0.3996157540826129,0.49449449449449445,0.6239168110918532,0.5446808510638298,0.08633093525179855,0.25813953488372093,0.397283531409168,0.4381800197823937,1
0.39577329490874164,0.5175175175175175,0.6221837088388218,0.029787234042553193,0.302158273381295,0.23488372093023255,0.3565365025466893,0.4678536102868447,1
0.41786743515850144,0.5375375375375375,0.5840554592720966,0.0425531914893617,0.24460431654676257,0.18604651162790697,0.364176570458404,0.4965380811078141,1
0.4293948126801153,0.5105105105105104,0.5251299826689773,0.49361702127659574,0.28417266187050355,0.32558139534883723,0.397283531409168,0.4876360039564787,1
0.40730067243035545,0.4874874874874875,0.5840554592720966,0.5404255319148936,0.20143884892086328,0.2813953488372093,0.4142614601018675,0.407517309594461,1
0.4341978866474544,0.5025025025025025,0.4991334488734833,0.6212765957446809,0.1510791366906475,0.23488372093023255,0.4499151103565365,0.4362017804154303,1
0.40249759846301636,0.4394394394394394,0.5875216637781632,0.6297872340425532,0.27697841726618705,0.2813953488372093,0.4142614601018675,0.39861523244312563,1
0.37752161383285304,0.44244244244244246,0.528596187175044,0.6127659574468085,0.1510791366906475,0.21395348837209302,0.38964346349745327,0.38773491592482695,1
0.43707973102785785,0.5085085085085085,0.549393414211438,0.6,0.14748201438848918,0.14186046511627906,0.38964346349745327,0.5054401582591495,1
0.38328530259365995,0.4864864864864864,0.5875216637781632,0.3404255319148936,0.15827338129496402,0.25813953488372093,0.37351443123938877,0.41839762611275966,1
0.4476464937560039,0.5365365365365364,0.4904679376083187,0.3617021276595745,0.38848920863309355,0.3534883720930233,0.4499151103565365,0.4876360039564787,1
0.4572526416906821,0.5385385385385385,0.3119584055459276,0.5702127659574469,0.32014388489208634,0.3976744186046512,0.4142614601018675,0.5163204747774481,2
0.41498559077809805,0.46946946946946944,0.6377816291161198,0.548936170212766,0.24820143884892085,0.25813953488372093,0.3811544991511035,0.4767556874381801,1
0.3707973102785783,0.42742742742742745,0.6568457538994804,0.5829787234042554,0.09712230215827337,0.09534883720930232,0.38964346349745327,0.3788328387734916,1
0.4245917387127762,0.4884884884884884,0.4644714038128247,0.5914893617021276,0.12230215827338128,0.30465116279069765,0.38964346349745327,0.4876360039564787,1
0.36119116234390014,0.4054054054054054,0.4904679376083187,0.46808510638297873,0.47482014388489213,0.3767441860465117,0.331918505942275,0.41839762611275966,1
0.38520653218059564,0.40640640640640635,0.549393414211438,0.6297872340425532,0.18705035971223022,0.18604651162790697,0.49999999999999994,0.3590504451038576,1
0.516810758885687,0.5245245245245245,0.48873483535528534,0.6297872340425532,0.0683453237410072,0.09534883720930232,0.5764006791171477,0.5054401582591495,1
0.5273775216138329,0.5595595595595596,0.41594454072790343,0.6297872340425532,0.08273381294964027,0.18604651162790697,0.6264855687606112,0.4876360039564787,1
0.48511047070124885,0.5495495495495496,0.3639514731369155,0.574468085106383,0.1726618705035971,0.23488372093023255,0.5263157894736842,0.4965380811078141,1
0.40249759846301636,0.4394394394394394,0.5909878682842299,0.6297872340425532,0.3057553956834532,0.32558139534883723,0.42359932088285224,0.407517309594461,1
0.28914505283381364,0.2652652652652652,0.738301559792029,0.6297872340425532,0.29496402877697847,0.21395348837209302,0.2894736842105263,0.30959446092977255,1
0.3227665706051874,0.36336336336336333,0.6343154246100532,0.425531914893617,0.11870503597122302,0.18604651162790697,0.29796264855687604,0.38773491592482695,1
0.3362151777137368,0.37737737737737737,0.5268630849220106,0.5872340425531916,0.06474820143884892,0.09534883720930232,0.34719864176570453,0.34915924826904055,1
0.33237271853986555,0.3743743743743743,0.44367417677643073,0.5787234042553191,0.12589928057553956,0.32558139534883723,0.3811544991511035,0.31849653808110784,1
0.3390970220941402,0.3313313313313313,0.5944540727902945,0.6297872340425532,0.29496402877697847,0.32558139534883723,0.3811544991511035,0.3402571711177053,1
0.4015369836695485,0.44744744744744747,0.37608318890814485,0.5531914893617021,0.32014388489208634,0.516279069767442,0.4142614601018675,0.44807121661721067,1
0.32468780019212296,0.37537537537537535,0.4731369150779894,0.5574468085106383,0.44964028776978415,0.42093023255813955,0.3395585738539898,0.3293768545994065,1
0.21037463976945245,0.1931931931931932,0.5251299826689773,0.6042553191489363,0.23021582733812948,0.30465116279069765,0.29711375212224106,0.2007912957467854,1
0.24399615754082613,0.23223223223223222,0.5251299826689773,0.6297872340425532,0.0935251798561151,0.18604651162790697,0.29796264855687604,0.26013847675568746,1
0.2824207492795389,0.28228228228228225,0.5684575389948006,0.6297872340425532,0.23381294964028776,0.2813953488372093,0.28183361629881154,0.31849653808110784,1
0.3285302593659943,0.36836836836836834,0.5857885615251299,0.5319148936170213,0.24820143884892085,0.23488372093023255,0.397283531409168,0.3402571711177053,1
0.43707973102785785,0.4734734734734734,0.4731369150779894,0.6297872340425532,0.23381294964028776,0.23488372093023255,0.432937181663837,0.4767556874381801,1
0.4217098943323727,0.4554554554554554,0.49393414211438535,0.6297872340425532,0.19784172661870503,0.3767441860465117,0.4736842105263157,0.3679525222551929,1
0.500480307396734,0.5215215215215214,0.23743500866551037,0.6085106382978723,0.41007194244604317,0.3534883720930233,0.5263157894736842,0.5361028684470821,1
0.4803073967339097,0.48948948948948945,0.48353552859618737,0.6127659574468085,0.2805755395683453,0.2813953488372093,0.4906621392190152,0.4767556874381801,1
0.4879923150816523,0.48948948948948945,0.45233968804159536,0.6297872340425532,0.20503597122302158,0.32558139534883723,0.5594227504244482,0.4678536102868447,1
0.5081652257444765,0.4934934934934934,0.3362218370883882,0.6297872340425532,0.08633093525179855,0.14186046511627906,0.5500848896434635,0.44807121661721067,1
0.516810758885687,0.5025025025025025,0.26863084922010433,0.6297872340425532,0.14748201438848918,0.3534883720930233,0.5764006791171477,0.5054401582591495,1
0.43996157540826136,0.4634634634634634,0.5181975736568459,0.6297872340425532,0.14388489208633093,0.09534883720930232,0.48302207130730046,0.45697329376854606,1
0.4341978866474544,0.47447447447447444,0.655112651646449,0.6297872340425532,0.14388489208633093,0.18604651162790697,0.4142614601018675,0.4876360039564787,1
0.43707973102785785,0.5265265265265264,0.727902946273829,0.3148936170212766,0.19784172661870503,0.18604651162790697,0.397283531409168,0.4965380811078141,2
0.44284341978866476,0.5375375375375375,0.733102253032931,0.3191489361702128,0.15467625899280574,0.16279069767441862,0.4906621392190152,0.4381800197823937,1
0.5014409221902018,0.5345345345345345,0.564991334488736,0.6297872340425532,0.08273381294964027,0.16279069767441862,0.6434634974533108,0.45697329376854606,1
0.48511047070124885,0.4724724724724725,0.6256499133448885,0.6297872340425532,0.32014388489208634,0.30465116279069765,0.5670628183361629,0.4678536102868447,1
0.39577329490874164,0.3973973973973974,0.6863084922010411,0.6297872340425532,0.19424460431654675,0.30465116279069765,0.4575551782682512,0.3788328387734916,1
0.4505283381364073,0.49449449449449445,0.512998266897748,0.6,0.06115107913669064,0.07441860465116279,0.5169779286926994,0.4381800197823937,1
0.5024015369836696,0.5425425425425425,0.45927209705372674,0.5914893617021276,0.1618705035971223,0.21395348837209302,0.5764006791171477,0.4767556874381801,1
0.49087415946205576,0.5245245245245245,0.5684575389948006,0.5404255319148936,0.15827338129496402,0.11860465116279069,0.5424448217317487,0.5054401582591495,1
0.48607108549471667,0.5565565565565564,0.50259965337955,0.48936170212765956,0.1330935251798561,0.18604651162790697,0.5857385398981324,0.4767556874381801,1
0.5196926032660903,0.6056056056056056,0.3448873483535529,0.374468085106383,0.24100719424460432,0.25813953488372093,0.5594227504244482,0.5163204747774481,2
0.4053794428434198,0.4934934934934934,0.48873483535528534,0.23829787234042554,0.38848920863309355,0.3534883720930233,0.40662139219015275,0.45697329376854606,2
0.37752161383285304,0.37237237237237236,0.528596187175044,0.5872340425531916,0.29496402877697847,0.21395348837209302,0.37351443123938877,0.41839762611275966,1
0.3698366954851105,0.37837837837837834,0.564991334488736,0.6297872340425532,0.20143884892086328,0.18604651162790697,0.3811544991511035,0.3679525222551929,1
0.3688760806916427,0.40140140140140135,0.5892547660311965,0.5191489361702128,0.05035971223021583,0.05116279069767441,0.397283531409168,0.34915924826904055,1
0.41978866474543713,0.4614614614614614,0.6221837088388218,0.5106382978723404,0.046762589928057555,0.07441860465116279,0.397283531409168,0.4678536102868447,1
0.43900096061479355,0.4764764764764764,0.6724436741767784,0.45957446808510644,0.08273381294964027,0.11860465116279069,0.42359932088285224,0.44807121661721067,1
0.43996157540826136,0.4764764764764764,0.5251299826689773,0.48085106382978726,0.14388489208633093,0.2813953488372093,0.49999999999999994,0.407517309594461,2
0.41498559077809805,0.4664664664664664,0.5147313691507793,0.6127659574468085,0.2158273381294964,0.30465116279069765,0.432937181663837,0.42927794263105845,2
0.41786743515850144,0.4464464464464464,0.5303292894280773,0.6085106382978723,0.20503597122302158,0.3534883720930233,0.49999999999999994,0.407517309594461,1
0.49663784822286267,0.48948948948948945,0.5528596187175046,0.6297872340425532,0.33453237410071945,0.3767441860465117,0.49999999999999994,0.5252225519287834,1
0.49567723342939485,0.5325325325325325,0.6031195840554592,0.45957446808510644,0.29496402877697847,0.25813953488372093,0.4906621392190152,0.5361028684470821,2
0.5312199807877042,0.5505505505505505,0.6100519930675905,0.425531914893617,0.34892086330935257,0.2813953488372093,0.5263157894736842,0.5450049455984175,1
0.4774255523535063,0.5685685685685685,0.49393414211438535,0.22127659574468087,0.36330935251798563,0.30465116279069765,0.48302207130730046,0.5252225519287834,2
0.4591738712776177,0.5885885885885885,0.3448873483535529,0.0553191489361702,0.32014388489208634,0.3534883720930233,0.397283531409168,0.5163204747774481,2
0.44188280499519694,0.5245245245245245,0.34315424610051953,0.26382978723404255,0.5611510791366907,0.44418604651162796,0.4405772495755517,0.4965380811078141,2
0.4697406340057637,0.5165165165165164,0.49566724436741866,0.6297872340425532,0.11151079136690646,0.16279069767441862,0.533955857385399,0.45697329376854606,1
0.47646493756003844,0.4934934934934934,0.6845753899480058,0.6297872340425532,0.19784172661870503,0.21395348837209302,0.5263157894736842,0.4678536102868447,1
0.569644572526417,0.5875875875875876,0.6568457538994804,0.6127659574468085,0.23381294964028776,0.2813953488372093,0.6791171477079796,0.5163204747774481,1
0.5936599423631125,0.6086086086086085,0.5857885615251299,0.6297872340425532,0.08633093525179855,0.14186046511627906,0.6434634974533108,0.5163204747774481,1
0.6349663784822286,0.6446446446446447,0.5701906412478339,0.5957446808510638,0.2158273381294964,0.25813953488372093,0.6867572156196944,0.5835806132542037,1
0.6503362151777138,0.6276276276276276,0.528596187175044,0.6468085106382979,0.19784172661870503,0.2813953488372093,0.6697792869269948,0.5944609297725025,1
0.5341018251681077,0.5655655655655656,0.47833622183708935,0.5957446808510638,0.1510791366906475,0.2813953488372093,0.6264855687606112,0.5252225519287834,1
0.41306436119116235,0.44744744744744747,0.6065857885615239,0.6,0.41007194244604317,0.32558139534883723,0.38964346349745327,0.4381800197823937,1
0.37175792507204614,0.3663663663663664,0.7140381282495664,0.6297872340425532,0.20503597122302158,0.18604651162790697,0.3565365025466893,0.39861523244312563,1
0.4303554274735832,0.40340340340340336,0.6585788561525118,0.6212765957446809,0.07194244604316546,0.09534883720930232,0.48302207130730046,0.4381800197823937,1
0.5100864553314122,0.4874874874874875,0.6516464471403824,0.625531914893617,0.05035971223021583,0.07441860465116279,0.5263157894736842,0.5252225519287834,2
0.5686839577329491,0.6086086086086085,0.5355285961871753,0.5787234042553191,0.20863309352517984,0.32558139534883723,0.6264855687606112,0.5450049455984175,1
0.6003842459173871,0.6566566566566565,0.2807625649913336,0.5404255319148936,0.28776978417266186,0.2813953488372093,0.5857385398981324,0.6053412462908012,1
0.4803073967339097,0.5885885885885885,0.3795493934142115,0.15319148936170213,0.36330935251798563,0.42093023255813955,0.5263157894736842,0.5252225519287834,2
0.4457252641690682,0.5695695695695696,0.4991334488734833,0.07659574468085105,0.36690647482014394,0.32558139534883723,0.38964346349745327,0.5252225519287834,2
0.49567723342939485,0.6126126126126126,0.36048526863084884,0.1872340425531915,0.5179856115107914,0.4674418604651163,0.432937181663837,0.5548961424332345,2
0.4927953890489914,0.6126126126126126,0.22876949740034572,0.25106382978723407,0.34892086330935257,0.3767441860465117,0.4736842105263157,0.5450049455984175,2
0.521613832853026,0.6056056056056056,0.37088388214904683,0.45957446808510644,0.2589928057553957,0.25813953488372093,0.5594227504244482,0.5252225519287834,2
0.643611911623439,0.7007007007007007,0.3847487001733095,0.48085106382978726,0.5287769784172662,0.4883720930232558,0.6621392190152801,0.6726013847675569,1
0.6138328530259366,0.6366366366366365,0.32235701906412556,0.5617021276595745,0.39568345323741005,0.516279069767442,0.6264855687606112,0.5746785361028685,2
0.601344860710855,0.6096096096096096,0.3535528596187175,0.6297872340425532,0.19424460431654675,0.30465116279069765,0.6528013582342954,0.5548961424332345,1
0.6176753121998079,0.6966966966966966,0.18197573656845775,0.3574468085106383,0.34892086330935257,0.3767441860465117,0.6264855687606112,0.6439169139465876,2
0.5725264169068204,0.6636636636636636,0.11265164644714051,0.32340425531914896,0.22302158273381295,0.25813953488372093,0.5263157894736842,0.6251236399604353,2
0.521613832853026,0.5985985985985985,0.18370883882149108,0.45531914893617026,0.2985611510791367,0.3767441860465117,0.466044142614601,0.5746785361028685,2
0.500480307396734,0.5225225225225225,0.43847487001733076,0.5702127659574469,0.3309352517985612,0.32558139534883723,0.4736842105263157,0.5548961424332345,1
0.5244956772334295,0.5705705705705706,0.3743500866551135,0.5276595744680851,0.1726618705035971,0.30465116279069765,0.5594227504244482,0.5252225519287834,2
0.4601344860710855,0.5205205205205204,0.46100519930676004,0.23829787234042554,0.4928057553956835,0.5604651162790698,0.49999999999999994,0.45697329376854606,2
0.3525456292026898,0.37337337337337334,0.5719237435008673,0.1872340425531915,0.643884892086331,0.516279069767442,0.3395585738539898,0.39861523244312563,1
0.3467819404418828,0.3303303303303303,0.6239168110918532,0.6297872340425532,0.2266187050359712,0.30465116279069765,0.3395585738539898,0.34915924826904055,1
0.393852065321806,0.4244244244244244,0.50259965337955,0.548936170212766,0.10071942446043164,0.18604651162790697,0.466044142614601,0.38773491592482695,1
0.5081652257444765,0.5395395395395395,0.4072790294627388,0.6297872340425532,0.2805755395683453,0.42093023255813955,0.466044142614601,0.5450049455984175,2
0.43804034582132567,0.4144144144144144,0.6325823223570178,0.6297872340425532,0.35611510791366907,0.30465116279069765,0.40662139219015275,0.4767556874381801,2
0.44956772334293954,0.4284284284284284,0.6135181975736572,0.6085106382978723,0.06115107913669064,0.14186046511627906,0.466044142614601,0.4381800197823937,1
0.49567723342939485,0.4554554554554554,0.6741767764298098,0.6297872340425532,0.07194244604316546,0.14186046511627906,0.5169779286926994,0.4876360039564787,1
0.5485110470701249,0.4884884884884884,0.6793760831889077,0.6297872340425532,0.08992805755395683,0.14186046511627906,0.5933786078098472,0.4965380811078141,1
0.6023054755043228,0.5465465465465464,0.6013864818024258,0.6297872340425532,0.18705035971223022,0.23488372093023255,0.5933786078098472,0.5835806132542037,1
0.637848222862632,0.5605605605605606,0.5615251299826692,0.625531914893617,0.11151079136690646,0.09534883720930232,0.6867572156196944,0.5637982195845698,1
0.6628242074927955,0.5465465465465464,0.49566724436741866,0.5957446808510638,0.06474820143884892,0.05116279069767441,0.6952461799660441,0.5746785361028685,1
0.6897214217098944,0.5815815815815815,0.38648180242634284,0.6042553191489363,0.16546762589928055,0.3534883720930233,0.7122241086587436,0.6251236399604353,1
0.6301633045148896,0.5715715715715715,0.3899480069324095,0.6297872340425532,0.22302158273381295,0.42093023255813955,0.6188455008488964,0.5944609297725025,2
0.5456292026897215,0.5515515515515514,0.29636048526863157,0.6127659574468085,0.3237410071942446,0.3767441860465117,0.5670628183361629,0.5548961424332345,2
0.5677233429394813,0.5795795795795796,0.3743500866551135,0.6297872340425532,0.14748201438848918,0.16279069767441862,0.5933786078098472,0.5361028684470821,2
0.6042267050912584,0.6866866866866866,0.35875216637781554,0.2893617021276596,0.2697841726618705,0.30465116279069765,0.5857385398981324,0.6834817012858556,2
0.5821325648414986,0.6706706706706707,0.3015597920277296,0.2042553191489362,0.4712230215827338,0.42093023255813955,0.5093378607809846,0.6636993076162215,2
0.6205571565802113,0.6796796796796797,0.33795493934142157,0.4170212765957447,0.3309352517985612,0.23488372093023255,0.5933786078098472,0.6834817012858556,2
0.6541786743515849,0.7017017017017017,0.37088388214904683,0.3659574468085106,0.0935251798561151,0.18604651162790697,0.7555178268251272,0.5835806132542037,1
0.7483189241114313,0.6756756756756757,0.3119584055459276,0.6297872340425532,0.15467625899280574,0.23488372093023255,0.7555178268251272,0.6943620178041544,1
0.7723342939481268,0.7007007007007007,0.3258232235701902,0.6297872340425532,0.2985611510791367,0.32558139534883723,0.7716468590831919,0.741839762611276,1
0.813640730067243,0.7827827827827828,0.272097053726169,0.5872340425531916,0.5287769784172662,0.42093023255813955,0.831918505942275,0.8120672601384767,1
0.7848222862632084,0.7357357357357357,0.3743500866551135,0.5531914893617021,0.3920863309352518,0.3767441860465117,0.8149405772495755,0.7833827893175075,2
0.6128722382324688,0.6026026026026026,0.5996533795493946,0.5404255319148936,0.39928057553956836,0.30465116279069765,0.5764006791171477,0.6636993076162215,2
0.5754082612872239,0.5865865865865865,0.5164644714038127,0.5191489361702128,0.24460431654676257,0.25813953488372093,0.5263157894736842,0.6251236399604353,2
0.6301633045148896,0.6566566566566565,0.49740034662045,0.374468085106383,0.11870503597122302,0.11860465116279069,0.6867572156196944,0.6053412462908012,2
0.7185398655139289,0.6946946946946947,0.5597920277296359,0.6297872340425532,0.19784172661870503,0.3534883720930233,0.7198641765704584,0.6943620178041544,1
0.7627281460134485,0.7247247247247247,0.523396880415944,0.6297872340425532,0.29136690647482016,0.2813953488372093,0.7962648556876061,0.7329376854599406,1
0.8222862632084534,0.7357357357357357,0.4991334488734833,0.6297872340425532,0.11151079136690646,0.23488372093023255,0.8480475382003395,0.76162215628091,1
0.7886647454370798,0.5915915915915915,0.5805892547660318,0.6127659574468085,0.3057553956834532,0.32558139534883723,0.8225806451612903,0.7725024727992087,1
0.7089337175792507,0.5715715715715715,0.5979202772963612,0.625531914893617,0.1618705035971223,0.23488372093023255,0.763157894736842,0.6251236399604353,1
0.7963496637848222,0.7057057057057057,0.3830155979202781,0.6042553191489363,0.13669064748201437,0.18604651162790697,0.831918505942275,0.741839762611276,2
0.74447646493756,0.5815815815815815,0.43500866551126605,0.6297872340425532,0.24100719424460432,0.18604651162790697,0.7716468590831919,0.6834817012858556,1
0.7752161383285302,0.6826826826826826,0.32235701906412556,0.6297872340425532,0.2553956834532374,0.21395348837209302,0.831918505942275,0.7141444114737884,1
0.8174831892411143,0.8028028028028028,0.2131715771230497,0.6297872340425532,0.20143884892086328,0.25813953488372093,0.7962648556876061,0.8219584569732937,2
0.7195004803073967,0.8038038038038038,0.3084922010398609,0.3617021276595745,0.3057553956834532,0.2813953488372093,0.7555178268251272,0.7527200791295746,2
0.6359269932756965,0.7437437437437436,0.5459272097053732,0.2,0.29136690647482016,0.23488372093023255,0.5594227504244482,0.6943620178041544,2
0.6416906820365034,0.6956956956956957,0.6204506065857904,0.425531914893617,0.23381294964028776,0.21395348837209302,0.5857385398981324,0.6726013847675569,2
0.6849183477425552,0.7117117117117117,0.6065857885615239,0.5148936170212766,0.11151079136690646,0.16279069767441862,0.7198641765704584,0.6726013847675569,2
