@relation C:/Users/C2/Github/OATL/OATLAlgorithm/DataGenerator/ms_csv_norm_2arff/PxG

@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
0.5040755188656263,0.4653082993062836,0
0.4626759014848982,0.39576504647384847,0
0.5409704291621212,0.535008258648633,1
0.4652465062385534,0.6139914545666589,1
0.45574128926739554,0.6113298475516245,1
0.4668312564944913,0.6322336918796931,1
0.6307244460003409,0.573469194904208,1
0.42506883174408117,0.4808184553650643,0
0.3753496543201843,0.7409616273601042,1
0.5784581023013627,0.6081160688171691,1
0.6614212653177897,0.4757104058603432,1
0.5177939161508837,0.6324099783681889,1
0.5578717048744344,0.7084971223486082,1
0.4812831331965577,0.5615466217634828,1
0.6010175789229253,0.5158556540999637,1
0.6024233969945441,0.46614090447715173,1
0.5262182279639449,0.45528684141535253,1
0.6060185507122082,0.6659411851496191,1
0.6073411969138296,0.5410565056390687,1
0.44781015377206906,0.7701512710288424,1
0.41190642575557274,0.7622921167168181,1
0.5465704731428294,0.4505166393858196,1
0.43968011850022376,0.5420549683243966,1
0.639253909118646,0.3891383774506216,1
0.3095800881240726,0.5863267604681839,0
0.44599404330843767,0.347023945930581,0
0.3671082235996442,0.6420766610549062,1
0.8240858968898083,0.3875335126336795,1
0.37029486017786956,0.7462654022531936,1
0.38482340448096924,0.8147280938674613,1
0.5976014995140543,0.5524594204423298,1
0.6260178695834496,0.40892728216921437,1
0.3176985778402576,0.5625631782209427,0
0.37956845731088,0.48001389777172354,0
0.6396009068360634,0.6243533034022088,1
0.7617560149199839,0.4173858573329152,1
0.4321842101633042,0.6255060003902914,1
0.275517031180868,0.3308694401155394,0
0.48444874334340415,0.4893517582589479,1
0.5776697777390367,0.3461525125626793,0
0.4020475569344726,0.4652065531144875,0
0.27265737395734074,0.5435431014402252,0
0.36356632291686697,0.7159484334359115,1
0.6866307766451966,0.4219212241029021,1
0.6057836892856028,0.640704896330014,1
0.2787427138367526,0.7463433043378926,1
0.42953366400486903,0.7275072168381156,1
0.540912356282419,0.4209843814192975,0
0.3049162250235226,0.5596370742249824,0
0.11469916695830289,0.6431601140060297,0
0.40440800060658655,0.5020509550204182,0
0.38496320758651936,0.3292625328775716,0
0.32061399886114367,0.39149021344848295,0
0.6748482368213764,0.6754030359066907,1
0.7566012639789784,0.5075191588457045,1
0.351903898311219,0.6278382793467523,1
0.41235614328586107,0.8837351965850319,1
0.5769235212556764,0.3096568847091122,0
0.0823028800081851,0.5050635862905267,0
0.6165436722908808,0.3058370427842283,0
0.31453153080832824,0.4670843748227191,0
0.5229622860863135,0.40887677562755514,0
0.537193814237771,0.4756454607667665,1
0.36650142031244903,0.6811822478590851,1
0.35884178688631024,0.6295388462840229,1
0.34326326987593886,0.47900389557159384,0
0.5553079231662238,0.451115569869322,1
0.42400370091791334,0.5448868662706913,0
0.6193415828977035,0.42972351722857843,1
0.3257082485284103,0.6165242328513834,0
0.5549847893303053,0.3733453578807782,0
0.3711867267296204,0.4671255267270542,0
0.4189379135316084,0.6388076701693693,1
0.4507920594053601,0.6414983043874743,1
0.44891624767384997,0.528170867628267,1
0.47888675419952703,0.38539980569856874,0
0.4035716414803337,0.3463372694691645,0
0.6413020488422444,0.3830634834637061,1
0.4574970405032269,0.4622660364772299,0
0.31371453183061543,0.44439677522613863,0
0.4913633852262223,0.3253468138281623,0
0.44249908412277295,0.6393993199375756,1
0.4401561104111043,0.2903335741285417,0
0.22905740711234515,0.6458175710727908,0
0.6221539562555292,0.6256933703061445,1
0.5643466779405936,0.5090884724525656,1
0.38657837039272236,0.7461992188188162,1
0.5978377618096795,0.4741756361651315,1
0.38589293260215934,0.41841988803643937,0
0.5367947010803569,0.456839192052702,1
0.5898414002708532,0.6678972789544325,1
0.40808290430824923,0.5732159851233947,1
0.3082919060043013,0.6690222912562369,1
0.19676482113580399,0.4347837298635705,0
0.5927742114388063,0.49873871264558456,1
0.7343238004364014,0.3659829141734771,1
0.31987658291793697,0.6104972370471416,0
0.41455446030000764,0.5989753429356255,1
0.28286662658964395,0.626086492531595,0
0.35083080034190683,0.577218477269009,0
0.900341534023867,0.4168092273033132,1
0.17443498480974365,0.8358156081738755,1
0.5024410260461348,0.6424901833944895,1
0.4447217466774024,0.49227292682853085,0
0.24914697709445072,0.5969372661215302,0
0.2708453347274474,0.5338333193891456,0
0.45505459476229926,0.46326205959941646,0
0.4141487541180524,0.6184304836475355,1
0.25191789689213084,0.3459235085711498,0
0.1610370166185153,0.5085904046030741,0
0.5865768613618884,0.5282109428726572,1
0.26202182405789426,0.6035401894349457,0
0.2207883956701048,0.612874042242537,0
0.32813595448251126,0.7842710868346211,1
0.34376484353189724,0.7247540410543518,1
0.42907319689655,0.41788817757228575,0
0.3422183396529146,0.5283828600511955,0
0.35738718229285055,0.4638814975677508,0
0.30907399837650623,0.6394408728753337,0
0.7169872896956863,0.6456296754646911,1
0.5884532961098794,0.5138262612668538,1
0.18406061327685438,0.6593165114964936,0
0.274498347630936,0.7082957792954405,1
0.4571436209063622,0.4084554158265065,0
0.4186861414186598,0.32332489716675344,0
0.502108753591654,0.3634306454225008,0
0.33738232361807297,0.6010714713779071,0
0.6142388212464146,0.6883697089360035,1
0.2454638028339488,0.6578828763337816,0
0.46432872786321344,0.5437128680096524,1
0.4373313599536218,0.6801566645035352,1
0.19683578644415475,0.5776325833065767,0
0.15241480872445817,0.6590246917532016,0
0.21249469931699008,0.27465447677659993,0
0.5060574410001959,0.6705771084425123,1
0.27667290430405134,0.42880489473018557,0
0.37340919342897194,0.5547439472033777,0
0.5007388389366437,0.5773985025705816,1
0.6667119205954815,0.5554470712294787,1
0.4453978715342251,0.687162393167998,1
0.5585617497534866,0.6209338256296217,1
0.48248950361269033,0.3980011758969125,0
0.16408327745227333,0.37242377128696047,0
0.4338846111851702,0.788963420872481,1
0.5045302257231542,0.6668914517408819,1
0.37255708505101354,0.6512395682582497,1
0.5025870026965451,0.5446246631344933,1
0.505767427174723,0.3795713297636181,0
0.491720509721918,0.5836107401640693,1
0.31768922730929655,0.5670437900064105,0
0.3527390745539998,0.5497545165280434,0
0.40748476361673497,0.6238585306097493,1
0.6219863280396658,0.5759971608356502,1
0.2932255106059922,0.46323024822301084,0
0.5181310674901225,0.44948272189638205,0
0.6532089158781877,0.5783004520465318,1
0.5417703250912463,0.5696800103219669,1
0.46664693101516047,0.4577875141706629,0
0.4685767352989538,0.5582588235417307,1
0.7323452583367357,0.3891469123775761,1
0.2169778557335243,0.5620676574768241,0
0.3029952021215455,0.4674715798881325,0
0.4050930196687358,0.4308017095725892,0
0.2940605398983038,0.33300819853634933,0
0.4075708328229018,0.5674819341767011,1
0.4019746617243894,0.553244596912601,0
0.4907407158639284,0.4531090869811352,0
0.24931865094284128,0.5623177614774342,0
0.7181526861287536,0.4678272525829419,1
0.1886931315166458,0.4090300535972264,0
0.5515109018279204,0.4817290534484329,1
0.4467919868632364,0.740523052822343,1
0.24175963709572298,0.4842531545762269,0
0.5393221019753421,0.644745186707307,1
0.359087056320379,0.4167094738974518,0
0.6514900933452087,0.30147114267021524,0
0.6381440545863963,0.5593396530290695,1
0.3161537267010463,0.25837510539725156,0
0.28450736326167847,0.3764305760616376,0
0.5541949073012606,0.47181672971928235,1
0.671620201537885,0.4526530126363311,1
0.4919686360407896,0.41920608965316863,0
0.5693883782370566,0.5389209549256316,1
0.43165657002108226,0.34533674399803294,0
0.3985532111450908,0.8347357253150216,1
0.6096024936373572,0.6067887174205332,1
0.41200655428891153,0.5903257912828289,1
0.38870458861567436,0.526977752279883,0
0.3002678436297456,0.3570765970726328,0
0.3815205951070886,0.5918941393143882,1
0.2856163247907337,0.38924530161165666,0
0.342556863669119,0.5784416361094116,0
0.4660994806529176,0.8430319009704199,1
0.8112681226893177,0.5908570641871904,1
0.2889736993211707,0.6135755597014941,0
0.2621744735108436,0.4956242068512151,0
0.4063572440082966,0.5669834910757634,1
0.6139448389964995,0.529702888128235,1
0.14610890477281502,0.5672771250484069,0
0.4778776392623562,0.6107461417649891,1
0.383010115989076,0.17609533911238148,0
0.5952032525567686,0.42537429054648196,1
0.7523265396286251,0.3687380341453202,1
0.4902501852206626,0.8546030240649479,1
0.46606742870764645,0.5946578699051325,1
0.6152718180680102,0.773491745891522,1
0.3243415516783647,0.6136694841684955,0
0.5641045312446985,0.4272846699276675,1
0.3469147711461017,0.545967004216091,0
0.5368917913389513,0.5917726822137674,1
0.28897993581490716,0.5564638121327885,0
0.3110192452630291,0.5326365692074235,0
0.4022872267064505,0.3237953753240513,0
0.3791108335791528,0.697753597810116,1
0.44116302409661723,0.5464524577166744,1
0.32372661320766627,0.4023936753238861,0
0.42545777544155333,0.5284703819119095,0
0.546296598180348,0.563297788384592,1
0.4433310557338541,0.6029912642292579,1
0.5388302675667962,0.572671283714675,1
0.6591202943336913,0.4561250195220175,1
0.41622782486183396,0.6229490966493045,1
0.16354781188063,0.6742503813507944,0
0.17665398195641022,0.5205712796325235,0
0.3755479852466694,0.6656900601396519,1
0.5837875078321949,0.5263506265691328,1
0.5020404281661971,0.2965117443754356,0
0.4386765917820524,0.5292503795906033,0
0.38492566243854054,0.6562751114858758,1
0.5556088112360911,0.7052781109872576,1
0.3169108779828134,0.5402393234337961,0
0.35243043872185803,0.8242085398132366,1
0.4549431216797325,0.6090176014261679,1
0.4861959918323221,0.5054492305923632,1
0.5796560362874051,0.6101334326613712,1
0.4434973650827345,0.5656390704726204,1
0.5745091424545918,0.586737390141266,1
0.6059326036645261,0.5671509428756769,1
0.2459776014185782,0.44440220520944457,0
0.4628266865197436,0.46751550796659463,0
0.6300646326847108,0.8158483342285334,1
0.5555589485589443,0.5447488521864315,1
0.6489075264238002,0.48770729459424816,1
0.46459389649602195,0.4539977589584235,0
0.21577349522105657,0.4579231500179261,0
0.2793816628993702,0.5654056870121821,0
0.4625449094758164,0.48286699490998447,0
0.5232251304418633,0.3099951020008049,0
0.3355967187357361,0.3858336033664648,0
0.6135071058546786,0.7455540808728665,1
0.2915210861200949,0.5554918655489839,0
0.48053769855629264,0.585004317154053,1
0.3017492357264864,0.6295025880652156,0
0.4506600772748075,0.6957809955074822,1
0.2800671774101601,0.48425778821062104,0
0.5165306031576506,0.3576411045055294,0
0.46421243723829086,0.4785185073122431,0
0.399702224182149,0.5982283204539162,1
0.208973636503223,0.605280357773212,0
0.3936662845805197,0.8398752986022509,1
0.3662157411555204,0.46374407372121723,0
0.3407812380063183,0.1777259023965892,0
0.34171468944578853,0.7710252619192641,1
0.42092540442006116,0.5847804738122829,1
0.6602389302364935,0.4619375614646282,1
0.23318589846170276,0.4771638354613997,0
0.45845943209132467,0.6974696145448936,1
0.431383093803939,0.39059208110075816,0
0.3235534921962438,0.6557850053912964,1
0.20549146964933468,0.5331237728349398,0
0.4886675600398685,0.4955782299786854,1
0.6309369674354866,0.6410535817999832,1
0.3493665039131061,0.5860165702289293,0
0.5534823646086504,0.4505571585859911,1
0.284900598820053,0.6537906424738251,0
0.3678616740964462,0.6583913135367245,1
0.4226314461523417,0.28198790344648794,0
0.5223445063838655,0.6942184058372793,1
0.5123927457864864,0.5963157693772541,1
0.3474275445589106,0.3443181773256566,0
0.19382091325179393,0.5491056999586669,0
0.5887701463662661,0.7071742234228543,1
0.2888271926255736,0.4596400915707862,0
0.6031855544620848,0.8039535841606413,1
0.30535816994466325,0.46719303726061956,0
0.5491912174161145,0.38120203452353313,0
0.1635141609653722,0.38926252130334127,0
0.44008258199598427,0.6444697921893876,1
0.3143929256147649,0.6544848143320149,0
0.43267963558791267,0.5469597487790563,1
0.3377330519968764,0.5999208153710631,0
0.42040547186800503,0.3362400176434994,0
0.5411024380778293,0.6085539113632275,1
0.26957436740704305,0.3967348123731121,0
0.37434780832014514,0.3272661648477995,0
0.31646143403573107,0.5200483008180963,0
0.30458975886178663,0.9179237242523703,1
0.4981192870477976,0.4401294179114515,0
0.2164708192544643,0.4027354220204815,0
0.37663218450047603,0.3178386677473784,0
0.22761182452408354,0.5235627141046284,0
0.5546988870860273,0.6120865655503137,1
0.25577286634617985,0.676407751121229,0
0.24894594555296168,0.5154034073195696,0
0.4864108641552306,0.627706709649488,1
0.5594040126135279,0.43468331760263285,1
0.27981133393066115,0.5622103706973054,0
0.5276011813781187,0.6071498911426583,1
0.5551296099569271,0.28552454767000524,0
0.27996184110001476,0.6101235578045379,0
0.44037823586548414,0.5538476752821863,1
0.3351046821307759,0.7996669998875033,1
0.3291614576410392,0.5987437981085153,0
0.20440708192110907,0.49608143465261234,0
0.6381854783919038,0.4311707638505908,1
0.47991950352635787,0.5112846252177126,1
0.6336937784061725,0.4492875961905717,1
0.16264290999631553,0.5342968799399788,0
0.5847518738592381,0.45745826261676004,1
0.5358714005179643,0.8722397801554324,1
0.26084062295854693,0.4313689829782375,0
0.4397733016067368,0.5083346534169939,0
0.5523437660252057,0.4375355815658163,1
0.29316823736676184,0.5082692534602059,0
0.4115210270021057,0.5162105162592285,0
0.38603196608040513,0.5766042633114842,0
0.4989464917257055,0.7267686831433651,1
0.34990483554654117,0.42133897174269247,0
0.13899369536261508,0.37130902810686167,0
0.591280461853767,0.6609377943968137,1
0.6741494259560207,0.7052952124228975,1
0.3617775451783444,0.7381435181858282,1
0.7273972263774301,0.7194713161120064,1
0.42696735938439745,0.5782575011819991,1
0.5289759623725542,0.4718785011407307,1
0.5920065106159045,0.3044758970788587,0
0.5506127176864971,0.2573305262630221,0
0.6056724903875538,0.6197762157741649,1
0.3549905626641149,0.6737927692796406,1
0.44591267031003823,0.4424770067284991,0
0.6534669399590051,0.5832261028788301,1
0.45771523193032815,0.5216855798326081,1
0.4479302098221716,0.3660303131630609,0
0.47890153645220385,0.3321091621341299,0
0.5828952803329506,0.45430605973580385,1
0.4087564960799613,0.5235748086014549,0
0.42559083999154496,0.6371388474995359,1
0.258727514994096,0.7247388671155168,1
0.25885989829224304,0.8774865712275056,1
0.3868544746753005,0.579516074256795,0
0.4078664171721416,0.3540897110941211,0
0.3478799073598148,0.41158924347624387,0
0.5041231159010913,0.6418315528718781,1
0.3391225274793622,0.6756168608422299,1
0.4938159220263457,0.3748181634830519,0
0.3885976696834419,0.8942469496080219,1
0.1819216983135021,0.6237683927484525,0
0.5058417564270062,0.3404223831288368,0
0.5089474059929029,0.74903710733688,1
0.20447082808060796,0.6252216158797923,0
0.2725108216561973,0.6479868616471774,0
0.5341248171327493,0.22009483854378328,0
0.2397825228024456,0.6123226193941459,0
0.5211217963598092,0.3622637318754109,0
0.17642982901300425,0.9404183809769798,1
0.49157473227812215,0.7519795738251455,1
0.37087302440472636,0.3029615806397922,0
0.7327910280099792,0.5254997880770191,1
0.25226375624463687,0.3614371616247108,0
0.4519470723333088,0.8279952127840519,1
0.4850586122465961,0.415061780953152,0
0.2599522922234546,0.7436063256925657,1
0.3122233524732216,0.5877148426240432,0
0.42128344629224157,0.443302956807146,0
0.41925412639028925,0.6403344603491795,1
0.5925751240674874,0.41534016570434323,1
0.20715077462480705,0.47022947311115776,0
0.5179167731784804,0.5638999062385849,1
0.5563742217414444,0.5654753194663031,1
0.2631723448200998,0.48518401953917184,0
0.4207264532311686,0.7380128648748036,1
0.3674762128301257,0.60297892578063,1
0.41597455793340815,0.35313476740631233,0
0.3483573203826924,0.32671247527559355,0
0.5287436546018086,0.7073869256594781,1
0.4480354610609739,0.5851699069384156,1
0.43597408706211566,0.4995528524955441,0
0.5102851590037885,0.6113712596967463,1
0.2277935070420268,0.3130220829736038,0
0.37643235516479845,0.5059328993440305,0
0.3830023561033542,0.6288203358910014,1
0.5152235162127715,0.7145954791462646,1
0.5421905836087026,0.46350864865175273,1
0.5204301814125568,0.484011264945487,1
0.4054631228092459,0.47484586695965625,0
0.6357014927801371,0.4965039350298191,1
0.40134697187419366,0.47956013893442123,0
0.24942351450335787,0.4870180223996767,0
0.5166711444082329,0.7184991799743814,1
0.4156030107075528,0.3968875214519034,0
0.5653944005289977,0.6136319169466212,1
0.5417797349263704,0.5281345203498334,1
0.5240298447181129,0.6283843851364078,1
0.35508801815735686,0.3904344311164288,0
0.3815327581352096,0.5489340172839674,0
0.09952388012231449,0.5022497914993994,0
0.5192607663478006,0.4148950048096672,0
0,0.38556638681399774,0
0.4824561040743992,0.4754241762300959,0
0.6488426588190194,0.5847064208691546,1
0.4214072773146135,0.6281573522907629,1
0.6262612024786228,0.7132728729524841,1
0.40009867220050865,0.6760608714199473,1
0.47816409421436007,0.422214770105404,0
0.5840302829723811,0.45014524919446,1
0.2714982654021443,0.4550538538964447,0
0.37637216593505585,0.6096773370341564,1
0.44983791527839434,0.4367442248147997,0
0.11898269132615809,0.5403826616390409,0
0.4210348899930588,0.5813041983986171,1
0.33677145613598153,0.21016310913085,0
0.675566691069462,0.6945317395287551,1
0.5884850702912425,0.8682795500477372,1
0.3656551767623495,0.5535450897099099,0
0.3957407468703724,0.6474031987792408,1
0.4017590989399745,0.4118176014691723,0
0.5797280745712715,0.46202652487625906,1
0.40229942636627053,0.42305682752468143,0
0.3881756286496181,0.6248613702089045,1
0.4159047705557023,0.4073059935045549,0
0.21512014695952741,0.4191977614247034,0
0.15110319888504556,0.6819370106032226,0
0.5765838215387468,0.6034634634527679,1
0.3668222225711583,0.6238189884691296,1
0.45663218156172564,0.23519418205633227,0
0.29425422374679455,0.4983088135991483,0
0.15384405690128292,0.1795973573894259,0
0.5160876405480594,0.4998358832825223,1
0.36496243662990124,0.2755264111413435,0
0.3654400785687222,0.4395671985625271,0
0.25010496311315644,0.5607960890268673,0
0.5277359678542353,0.5738267751967024,1
0.31977895107646964,0.37646109958286655,0
0.3933488760372076,0.4841161197637975,0
0.43210273130364313,0.4299575225169965,0
0.3383516158667362,0.724290778285166,1
0.334530499661327,0.4735108376435282,0
0.3996798168725279,0.6375423264126666,1
0.3137607026458745,0.6944116533894857,1
0.2559948712809938,0.8624654307516592,1
0.29649500053867733,0.6202890092952238,0
0.5554304796684966,0.3168066756498473,0
0.2304252987355005,0.6333268509448261,0
0.40678512201776645,0.29427106094372246,0
0.38479453920280204,0.542481641097507,0
0.3744040273500574,0.7500082988074079,1
0.33040254510029304,0.5623632916080128,0
0.46830636262490805,0.6068878239570838,1
0.6914940866446346,0.41132637809707745,1
0.1786294188375787,0.45858911203763275,0
0.390985043533358,0.6178236162280426,1
0.3645426590910512,0.47795147188395753,0
0.4786848815733712,0.708291775194435,1
0.34807827217075304,0.35857624706290697,0
0.291107235653609,0.45758985064763524,0
0.5337621122363332,0.7380378020286578,1
0.432425418489772,0.3789973713745204,0
0.2674853663843173,0.45373969760984495,0
0.5760861408324911,0.8610216797712983,1
0.5354941944645967,0.4213508517965806,0
0.46252059848996846,0.48221215167844567,0
0.28860827617081614,0.6134378288759574,0
0.4409343890134182,0.5884503686656114,1
0.35023904068502326,0.6221264939618748,1
0.4498238666670641,0.5688184342094231,1
0.5939827643014552,0.5487531040844364,1
0.18198928860374713,0.6025974464613115,0
0.4702232181505857,0.5278477769804606,1
0.32103192375761497,0.3573707148047841,0
0.5065350975527205,0.4676242922686765,1
0.21112928157958805,0.5774396145394725,0
0.4797851491774116,0.6419697568611619,1
0.23729138201603078,0.2312770508290798,0
0.31534885017444786,0.2464393448916179,0
0.38450662628445004,0.6976841140021239,1
0.2955945693244409,0.4645463307595773,0
0.49727853869436306,0.3404770089627829,0
0.4320761243428948,0.5122801760687716,0
0.37066803129854425,0.32420108501357914,0
0.7973036389875924,0.587956386851615,1
0.44018027380307756,0.6128429332822853,1
0.27557721340562163,0.307490625061587,0
0.1724908719751683,0.6943190394531082,0
0.571984356739425,0.7414748376858215,1
0.5585959575352965,0.7481734304800121,1
0.3952591098879933,0.6242343241850157,1
0.4578498307709384,0.5623514144092687,1
0.4878177385790621,0.5646727788238282,1
0.6726445472679127,0.5834532054730499,1
0.3130716402750719,0.5506788721775586,0
0.27340726517450925,0.06667890357304218,0
0.43120479815802437,0.39575126213244183,0
0.6895014189153436,0.4046143634829689,1
0.3093126840771366,0.37180202719021155,0
0.3873239544737687,0.5790906250278519,0
0.56815319159311,0.46970893758485477,1
0.48718308025213203,0.5452310068713264,1
0.24753511210041368,0.34367750629274707,0
0.33852090895437503,0.6450370234490652,1
0.9241854207740731,0.3258155422468945,1
0.13011404811573943,0.45011082905471783,0
0.43844041636524966,0.6774192070307339,1
0.25059411152983246,0.41142396023914274,0
0.3462712312561618,0.6756256949453292,1
0.5584181083743376,0.5342168886142179,1
0.5539701370028292,0.3983207945900954,0
0.6048852029027222,0.7740060441548552,1
0.4828817001585945,0.4877729629345788,0
0.15512157099615037,0.4040729891462375,0
0.5140824968354455,0.5326745922487258,1
0.29574239819544923,0.5062485316760594,0
0.5245494412385613,0.2853755236921625,0
0.7104600577851431,0.6582516530100929,1
0.2514361725703332,0.6540655651834688,0
0.5155299834994072,0.41905340015488945,0
0.2831673472352614,0.49677803956443595,0
0.5197421554560769,0.8753803300179908,1
0.11106242408781232,0.5569209453105073,0
0.5026426080974498,0.5905087124919725,1
0.34925238480748577,0.9812324905997061,1
0.2970727044231458,0.2797119469528688,0
0.11507551299088897,0.3789986536501543,0
0.5456176785825037,0.49385294688081,1
0.5417745210318705,0.5650013688946375,1
0.23201352805474407,0.5663632050260121,0
0.2702554221436993,0.49577820143125406,0
0.6171335989611437,0.48423888833872825,1
0.381517987777973,0.6078781866573172,1
0.3877236877900051,0.342790117174906,0
0.32865897726799176,0.7037548244726847,1
0.2441184615018869,0.6928451729264259,0
0.5208204131647333,0.44640716497025384,0
0.5010929603496934,0.4506286799823266,0
0.3500537693663865,0.523623105050542,0
0.521782184023774,0.4801077185195337,1
0.41412419203131673,0.5640459846481676,1
0.41288684678691523,0.5463387354531763,0
0.3016199333525857,0.48228252964095986,0
0.5054811267102769,0.33224811797103704,0
0.21021215122809062,0.5449906272422317,0
0.34321770388862444,0.29315639678915556,0
0.3755755828102527,0.7606612690000324,1
0.23735431694210762,0.6078845309368235,0
0.37699823666759746,0.3206008548797574,0
0.5870339604043121,0.7103277684330039,1
0.4472940025507429,0.5659042124080856,1
0.233682190683557,0.2868007042934606,0
0.5556078165127184,0.6407137333282761,1
0.4135665914581998,0.5620712650212802,1
0.6102474702840721,0.34353495354144176,0
0.39140865796701446,0.6416143306219839,1
0.5688439566716146,0.6338718542489954,1
0.6035253982954172,0.5147307198007575,1
0.5263228893343626,0.6487941628523556,1
0.3345135126413645,0.661098184813009,1
0.7182611627059518,0.5385144644503574,1
0.2494717163974228,0.5061176959206346,0
0.25396869697506824,0.7276177899119625,1
0.19730501610579168,0.756882446749173,0
0.5474228321074109,0.3898418119609459,0
0.5787092966701822,0.7044338417816441,1
0.3073067303445076,0.28526436077020784,0
0.15564115702723585,0.6373724559298815,0
0.3569044719705772,0.4729976284717536,0
0.3938709188522496,0.6696881109960529,1
0.42079104836480347,0.46010911529150317,0
0.5852275471580917,0.4541658917536147,1
0.31390535316565427,0.4323110954776649,0
0.5452939052897868,0.6209050208870052,1
0.2565861049468665,0.40562252800285786,0
0.49471970313110053,0.8229910815063468,1
0.5999512197631989,0.2894679336342354,0
0.515918187165224,0.18445045040696498,0
0.4776785303415353,0.6174187237026325,1
0.30402013829547914,0.6124116839116638,0
0.4380046936789726,0.663570258786946,1
0.5190147133527799,0.5881376221953006,1
0.672629542223313,0.47210586585284237,1
0.6977893068656366,0.42292926149642307,1
0.3931879423737427,0.29671707313070544,0
0.5271458986743253,0.5861645332195013,1
0.6020771206842226,0.62601410891774,1
0.3736628802585369,0.14730543552539926,0
0.5004776727657276,0.4820017596628325,1
0.6489174373065191,0.5682946560885596,1
0.43858523008321804,0.5120090629280344,0
0.497879147836882,0.48848983161630966,1
0.4271220313804034,0.41682936509084273,0
0.5217440796244314,0.45889342295157654,1
0.5361512902396215,0.4723545052467537,1
0.46592845265832505,0.4524465059528281,0
0.6555912490426434,0.3743861616644853,1
0.43692339599187174,0.3834665431471686,0
