@relation C:/Users/C2/Github/OATL/OATLAlgorithm/DataGenerator/onlyt_csv_norm_2arff/weatherdata_ns_0.9_1_m

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute class {1,2}
@data
0.5366568914956011,0.5047219307450157,0.5555555555555549,0.6506849315068494,0.31135531135531136,0.4878048780487805,0.5712962962962963,0.4944834503510532,1
0.5239491691104594,0.49527806925498424,0.5752688172043008,0.7054794520547945,0.336996336996337,0.31707317073170727,0.5546296296296296,0.5125376128385156,1
0.5542521994134898,0.5487932843651626,0.4139784946236558,0.547945205479452,0.3516483516483517,0.31707317073170727,0.45462962962962966,0.62086258776329,2
0.5210166177908114,0.5183630640083945,0.5071684587813605,0.6986301369863014,0.4908424908424908,0.4414634146341464,0.487962962962963,0.530591775325978,1
0.5894428152492669,0.47743966421825806,0.5322580645161271,0.7945205479452054,0.2271062271062271,0.31707317073170727,0.7046296296296296,0.5125376128385156,1
0.6940371456500489,0.5529905561385099,0.3279569892473106,0.773972602739726,0.3186813186813187,0.3463414634146342,0.7212962962962962,0.62086258776329,1
0.6265884652981427,0.5960125918153201,0.18279569892472974,0.726027397260274,0.49816849816849823,0.5634146341463415,0.6712962962962963,0.6389167502507523,1
0.5386119257087,0.5362014690451207,0.42473118279569716,0.6438356164383562,0.391941391941392,0.4634146341463415,0.5046296296296297,0.530591775325978,1
0.5689149560117303,0.5131164742917104,0.5752688172043008,0.678082191780822,0.29670329670329676,0.3463414634146342,0.5712962962962963,0.530591775325978,2
0.6148582600195504,0.47534102833158437,0.5752688172043008,0.7945205479452054,0.34798534798534797,0.36829268292682926,0.6712962962962963,0.5486459378134404,1
0.6793743890518085,0.5320041972717733,0.4749103942652324,0.7465753424657535,0.4542124542124542,0.4634146341463415,0.6712962962962963,0.6389167502507523,1
0.6432062561094819,0.6222455403987408,0.5698924731182781,0.5684931506849314,0.27106227106227104,0.36829268292682926,0.587962962962963,0.7291875626880643,2
0.5757575757575758,0.6631689401888772,0.5806451612903215,0.33561643835616434,0.16117216117216115,0.14634146341463414,0.537962962962963,0.62086258776329,2
0.6256109481915934,0.7408184679958025,0.3279569892473106,0.32191780821917804,0.20146520146520147,0.22195121951219512,0.537962962962963,0.6930792377131394,2
0.6695992179863148,0.7859391395592864,0.11290322580645067,0.28082191780821913,0.30402930402930406,0.22195121951219512,0.5712962962962963,0.7472417251755267,2
0.4672531769305963,0.47743966421825806,0.23835125448028563,0.5821917808219178,0.8058608058608059,0.7097560975609757,0.5712962962962963,0.4944834503510532,1
0.4252199413489736,0.37670514165792235,0.6397849462365571,0.6575342465753424,0.32967032967032966,0.36829268292682926,0.4212962962962963,0.40421263791374124,1
0.4046920821114369,0.38614900314795375,0.7562724014336896,0.7945205479452054,0.43223443223443225,0.31707317073170727,0.4046296296296297,0.4403209628886661,1
0.37732160312805474,0.3588667366211962,0.8225806451612889,0.7602739726027398,0.2673992673992674,0.17560975609756097,0.3212962962962963,0.4222668004012037,1
0.4095796676441838,0.5026232948583421,0.6577060931899621,0.18493150684931509,0.3076923076923077,0.19756097560975608,0.30462962962962964,0.4944834503510532,1
0.4125122189638319,0.5047219307450157,0.5931899641577058,0.1643835616438356,0.4652014652014652,0.41707317073170735,0.30462962962962964,0.4944834503510532,1
0.4007820136852395,0.44700944386149,0.5465949820788524,0.2945205479452055,0.5604395604395604,0.36829268292682926,0.33796296296296297,0.45837512537612846,1
0.4252199413489736,0.43231899265477436,0.5698924731182781,0.7602739726027398,0.293040293040293,0.24634146341463414,0.38796296296296295,0.4403209628886661,1
0.5024437927663734,0.5036726128016789,0.5501792114695322,0.5205479452054794,0.29670329670329676,0.2707317073170732,0.5546296296296296,0.47642928786359084,1
0.5962854349951124,0.6002098635886673,0.5107526881720423,0.5273972602739726,0.2747252747252747,0.31707317073170727,0.5546296296296296,0.5847542627883652,2
0.5337243401759532,0.5257082896117523,0.6810035842293878,0.547945205479452,0.31501831501831506,0.3463414634146342,0.487962962962963,0.5125376128385156,2
0.5395894428152493,0.44281217208814266,0.6577060931899621,0.726027397260274,0.16117216117216115,0.24634146341463414,0.5546296296296296,0.47642928786359084,1
0.6627565982404692,0.6190975865687303,0.4086021505376331,0.6712328767123287,0.2344322344322344,0.22195121951219512,0.7212962962962962,0.6389167502507523,1
0.7214076246334311,0.6526757607555088,0.3584229390680999,0.6301369863013698,0.2564102564102564,0.2926829268292683,0.6879629629629629,0.6750250752256772,2
0.6324535679374389,0.6694648478488981,0.3637992831541206,0.5684931506849314,0.2454212454212454,0.19756097560975608,0.587962962962963,0.6930792377131394,2
0.5659824046920822,0.6799580272822666,0.35125448028673834,0.3082191780821918,0.08791208791208792,0.07560975609756097,0.487962962962963,0.6028084252758276,2
0.5972629521016618,0.7166841552990556,0.3637992831541206,0.32191780821917804,0.13186813186813184,0.14634146341463414,0.487962962962963,0.6750250752256772,2
0.5874877810361682,0.6505771248688352,0.428315412186379,0.4178082191780822,0.19413919413919412,0.31707317073170727,0.537962962962963,0.6028084252758276,2
0.5933528836754643,0.5466946484784889,0.4731182795698915,0.7465753424657535,0.2161172161172161,0.24634146341463414,0.537962962962963,0.5667001003009028,1
0.6119257086999023,0.5424973767051416,0.6164874551971314,0.684931506849315,0.1282051282051282,0.09999999999999999,0.587962962962963,0.5667001003009028,1
0.6412512218963832,0.5613850996852046,0.6164874551971314,0.6438356164383562,0.09157509157509157,0.07560975609756097,0.5712962962962963,0.6930792377131394,2
0.6637341153470185,0.6065057712486883,0.4946236559139783,0.5547945205479452,0.16117216117216115,0.09999999999999999,0.6212962962962962,0.6750250752256772,1
0.6852394916911045,0.6086044071353619,0.3602150537634408,0.4520547945205479,0.14652014652014653,0.19756097560975608,0.6879629629629629,0.6389167502507523,1
0.7390029325513197,0.6558237145855194,0.31362007168458744,0.5,0.24175824175824173,0.2926829268292683,0.6879629629629629,0.7291875626880643,1
0.6060606060606061,0.6369359916054564,0.22759856630824224,0.4657534246575342,0.5384615384615384,0.5390243902439025,0.6712962962962963,0.5667001003009028,2
0.5591397849462366,0.559286463798531,0.3888888888888872,0.7191780821917808,0.25274725274725274,0.22195121951219512,0.537962962962963,0.5125376128385156,2
0.603128054740958,0.6789087093389297,0.24731182795698814,0.4246575342465753,0.3076923076923077,0.31707317073170727,0.5212962962962964,0.6750250752256772,2
0.6060606060606061,0.5823714585519412,0.5358422939068089,0.6643835616438356,0.4652014652014652,0.41707317073170735,0.5712962962962963,0.6028084252758276,2
0.6588465298142717,0.5960125918153201,0.6021505376344083,0.7945205479452054,0.20146520146520147,0.2707317073170732,0.7046296296296296,0.6028084252758276,1
0.7624633431085044,0.6432318992654774,0.4498207885304658,0.7945205479452054,0.4468864468864469,0.4414634146341464,0.6879629629629629,0.7652958876629892,2
0.6979472140762463,0.5949632738719832,0.5627240143369164,0.678082191780822,0.22344322344322343,0.2926829268292683,0.6879629629629629,0.7111334002006019,2
0.7380254154447703,0.7502623294858342,0.42652329749103807,0.589041095890411,0.391941391941392,0.3926829268292683,0.7379629629629628,0.7652958876629892,2
0.7018572825024438,0.6505771248688352,0.47849462365591217,0.7123287671232877,0.4175824175824176,0.5170731707317073,0.6879629629629629,0.7111334002006019,1
0.6392961876832844,0.5561385099685204,0.6738351254480283,0.7602739726027398,0.4358974358974359,0.5390243902439025,0.6212962962962962,0.62086258776329,1
0.6940371456500489,0.5645330535152151,0.6218637992831522,0.7602739726027398,0.17948717948717946,0.24634146341463414,0.7046296296296296,0.6389167502507523,1
0.7233626588465298,0.6169989506820567,0.45161290322580466,0.5205479452054794,0.4102564102564103,0.41707317073170735,0.6879629629629629,0.8014042126379138,1
0.6011730205278593,0.5456453305351521,0.48745519713261465,0.4794520547945206,0.32234432234432236,0.3926829268292683,0.5546296296296296,0.5847542627883652,2
0.5777126099706745,0.508919202518363,0.374551971326164,0.7945205479452054,0.26007326007326004,0.3926829268292683,0.6046296296296296,0.5125376128385156,1
0.6744868035190617,0.5676810073452255,0.3709677419354822,0.7054794520547945,0.5347985347985348,0.5170731707317073,0.6546296296296296,0.6750250752256772,1
0.613880742913001,0.4889821615949632,0.5286738351254474,0.6986301369863014,0.2857142857142857,0.24634146341463414,0.5712962962962963,0.62086258776329,1
0.7028347996089931,0.5718782791185728,0.5017921146953399,0.6917808219178082,0.26373626373626374,0.5170731707317073,0.8046296296296296,0.62086258776329,2
0.801564027370479,0.7429171038824764,0.34946236559139743,0.7191780821917808,0.10622710622710624,0.12195121951219512,0.7712962962962963,0.7291875626880643,2
0.8641251221896382,0.7660020986358865,0.23476702508960587,0.7945205479452054,0.326007326007326,0.24634146341463414,0.8212962962962962,0.8555667001003011,1
0.6881720430107526,0.6117523609653724,0.4659498207885299,0.7397260273972602,0.42490842490842495,0.36829268292682926,0.7546296296296297,0.6750250752256772,1
0.6510263929618768,0.5498426023084994,0.6003584229390674,0.7465753424657535,0.19780219780219777,0.14634146341463414,0.6212962962962962,0.6389167502507523,1
0.7116324535679375,0.5823714585519412,0.6397849462365571,0.7465753424657535,0.20512820512820512,0.24634146341463414,0.6879629629629629,0.6750250752256772,1
0.7272727272727272,0.6432318992654774,0.5896057347670239,0.7534246575342466,0.3663003663003663,0.36829268292682926,0.6879629629629629,0.7111334002006019,1
0.7536656891495601,0.6894018887722979,0.499999999999999,0.6643835616438356,0.3663003663003663,0.2926829268292683,0.7046296296296296,0.7833500501504513,2
0.7517106549364613,0.8258132214060859,0.3655913978494615,0.4109589041095891,0.28937728937728935,0.24634146341463414,0.6712962962962963,0.8194583751253762,2
0.7008797653958945,0.7985309548793282,0.34050179211469495,0.2397260273972603,0.2271062271062271,0.2707317073170732,0.6212962962962962,0.7652958876629892,2
0.6500488758553274,0.7586568730325289,0.3996415770609306,0.3698630136986301,0.2857142857142857,0.24634146341463414,0.5546296296296296,0.7111334002006019,2
0.5913978494623656,0.6820566631689401,0.534050179211468,0.4383561643835616,0.25274725274725274,0.24634146341463414,0.47129629629629627,0.6750250752256772,2
0.6089931573802542,0.7093389296956977,0.5663082437275982,0.3287671232876712,0.1758241758241758,0.14634146341463414,0.5046296296296297,0.6930792377131394,2
0.6735092864125122,0.6988457502623293,0.5197132616487449,0.5068493150684932,0.2271062271062271,0.19756097560975608,0.6379629629629628,0.7111334002006019,1
0.7008797653958945,0.7408184679958025,0.5250896057347656,0.5616438356164383,0.13186813186813184,0.17560975609756097,0.6546296296296296,0.6930792377131394,1
0.7478005865102639,0.7103882476390345,0.5430107526881706,0.6164383561643836,0.1282051282051282,0.07560975609756097,0.7212962962962962,0.7111334002006019,1
0.7839687194525903,0.7051416579223504,0.4695340501792097,0.6232876712328766,0.0695970695970696,0.09999999999999999,0.7546296296296297,0.7291875626880643,1
0.7976539589442815,0.6831059811122768,0.42652329749103807,0.7397260273972602,0.1575091575091575,0.12195121951219512,0.7379629629629628,0.8014042126379138,1
0.7917888563049854,0.7649527806925498,0.4587813620071683,0.6712328767123287,0.1282051282051282,0.09999999999999999,0.7379629629629628,0.8014042126379138,1
0.7956989247311828,0.8037775445960125,0.48924731182795556,0.5753424657534247,0.13553113553113552,0.07560975609756097,0.7212962962962962,0.8194583751253762,1
0.8074291300097751,0.7827911857292759,0.410394265232974,0.6027397260273972,0.12454212454212452,0.14634146341463414,0.7879629629629629,0.7833500501504513,1
0.836754643206256,0.7597061909758657,0.356630824372759,0.7945205479452054,0.2454212454212454,0.22195121951219512,0.7712962962962963,0.8194583751253762,1
0.8054740957966764,0.7355718782791184,0.4354838709677406,0.726027397260274,0.15384615384615385,0.17560975609756097,0.7546296296296297,0.7652958876629892,1
0.7781036168132942,0.7429171038824764,0.482078853046594,0.684931506849315,0.2564102564102564,0.24634146341463414,0.7379629629629628,0.7833500501504513,1
0.7575757575757576,0.7166841552990556,0.5645161290322573,0.6164383561643836,0.26007326007326004,0.22195121951219512,0.6879629629629629,0.7472417251755267,1
0.7908113391984359,0.7555089192025183,0.5698924731182781,0.6027397260273972,0.17216117216117216,0.19756097560975608,0.7212962962962962,0.8375125376128386,1
0.7859237536656891,0.7859391395592864,0.4695340501792097,0.5068493150684932,0.18315018315018314,0.17560975609756097,0.7212962962962962,0.7833500501504513,2
0.801564027370479,0.8373557187827912,0.2939068100358415,0.5616438356164383,0.2161172161172161,0.2707317073170732,0.7379629629629628,0.8014042126379138,2
0.8191593352883676,0.838405036726128,0.2956989247311824,0.4520547945205479,0.19413919413919412,0.17560975609756097,0.7379629629629628,0.8375125376128386,2
0.8230694037145649,0.8016789087093389,0.4086021505376331,0.5068493150684932,0.15384615384615385,0.09999999999999999,0.8046296296296296,0.7833500501504513,1
0.8572825024437927,0.8499475341028331,0.33691756272401313,0.5068493150684932,0.28205128205128205,0.31707317073170727,0.7879629629629629,0.8555667001003011,2
0.83088954056696,0.8016789087093389,0.28494623655913903,0.5616438356164383,0.20512820512820512,0.22195121951219512,0.7879629629629629,0.8194583751253762,2
0.847507331378299,0.7429171038824764,0.33870967741935404,0.6506849315068494,0.13553113553113552,0.14634146341463414,0.8212962962962962,0.8375125376128386,1
0.8406647116324536,0.8163693599160546,0.3799283154121847,0.6575342465753424,0.13919413919413917,0.3926829268292683,0.8212962962962962,0.8194583751253762,2
0.916911045943304,0.8572927597061909,0.34050179211469495,0.732876712328767,0.24175824175824173,0.19756097560975608,0.9046296296296296,0.9277833500501506,1
0.9501466275659823,0.9076600209863588,0.27419354838709564,0.732876712328767,0.2454212454212454,0.22195121951219512,0.8546296296296296,1.0,1
0.8699902248289345,0.9108079748163693,0.3189964157706081,0.6712328767123287,0.2564102564102564,0.5170731707317073,0.8379629629629629,0.8555667001003011,2
0.9022482893450635,0.9139559286463796,0.428315412186379,0.6506849315068494,0.20146520146520147,0.19756097560975608,0.8712962962962962,0.9458375125376131,1
0.8787878787878787,0.8562434417628539,0.4551971326164865,0.6301369863013698,0.3076923076923077,0.22195121951219512,0.8046296296296296,0.9097291875626881,2
0.83088954056696,0.892969569779643,0.3853046594982074,0.6575342465753424,0.34065934065934067,0.4634146341463415,0.8212962962962962,0.8375125376128386,2
0.8416422287390029,0.8824763903462748,0.4713261648745506,0.678082191780822,0.23809523809523808,0.36829268292682926,0.8046296296296296,0.8194583751253762,2
0.8357771260997068,0.7827911857292759,0.5465949820788524,0.7945205479452054,0.1758241758241758,0.19756097560975608,0.7712962962962963,0.8555667001003011,1
0.847507331378299,0.8709338929695697,0.4946236559139783,0.7945205479452054,0.23809523809523808,0.2707317073170732,0.7879629629629629,0.8736208625877633,1
0.9032258064516129,0.9296956977964321,0.40322580645161243,0.6575342465753424,0.28205128205128205,0.17560975609756097,0.8546296296296296,0.9277833500501506,1
0.8866080156402736,0.9254984260230847,0.3799283154121847,0.636986301369863,0.2783882783882784,0.4414634146341464,0.8379629629629629,0.9097291875626881,2
0.8181818181818181,0.8866736621196222,0.392473118279569,0.595890410958904,0.14652014652014653,0.17560975609756097,0.7879629629629629,0.8555667001003011,1
0.8875855327468231,0.9349422875131163,0.31003584229390563,0.6438356164383562,0.31501831501831506,0.3926829268292683,0.8712962962962962,0.8916750250752259,2
0.8435972629521017,0.7985309548793282,0.3637992831541206,0.726027397260274,0.3992673992673993,0.3926829268292683,0.8712962962962962,0.8555667001003011,1
0.7624633431085044,0.7681007345225602,0.4551971326164865,0.7191780821917808,0.3076923076923077,0.24634146341463414,0.7212962962962962,0.7833500501504513,2
0.7331378299120235,0.7355718782791184,0.5465949820788524,0.7945205479452054,0.3186813186813187,0.2926829268292683,0.6712962962962963,0.7472417251755267,1
0.7468230694037145,0.7764952780692549,0.5483870967741933,0.6438356164383562,0.14285714285714282,0.09999999999999999,0.7546296296296297,0.7472417251755267,2
0.804496578690127,0.8121720881427072,0.5017921146953399,0.732876712328767,0.15018315018315018,0.09999999999999999,0.7379629629629628,0.8194583751253762,1
0.8054740957966764,0.7974816369359915,0.49103942652329646,0.6986301369863014,0.3186813186813187,0.3463414634146342,0.7712962962962963,0.8014042126379138,1
0.8778103616813294,0.8982161594963273,0.4480286738351249,0.547945205479452,0.2087912087912088,0.4878048780487805,0.8212962962962962,0.8916750250752259,2
0.8523949169110459,0.8761804826862538,0.4964157706093172,0.6095890410958904,0.19047619047619047,0.14634146341463414,0.8212962962962962,0.8375125376128386,1
0.8230694037145649,0.8961175236096537,0.4964157706093172,0.45890410958904104,0.31135531135531136,0.24634146341463414,0.7546296296296297,0.8555667001003011,2
0.8543499511241446,0.9391395592864636,0.46774193548387083,0.4726027397260274,0.31501831501831506,0.2707317073170732,0.8046296296296296,0.8736208625877633,2
0.8905180840664711,0.9443861490031479,0.42652329749103807,0.5616438356164383,0.391941391941392,0.2926829268292683,0.8379629629629629,0.9277833500501506,1
0.9247311827956989,0.9790136411332634,0.3817204301075256,0.6917808219178082,0.2454212454212454,0.24634146341463414,0.8712962962962962,0.9638916750250753,1
0.8866080156402736,0.8688352570828961,0.45161290322580466,0.6917808219178082,0.2673992673992674,0.2707317073170732,0.8546296296296296,0.8555667001003011,1
0.8895405669599218,0.8982161594963273,0.4982078853046581,0.7465753424657535,0.13553113553113552,0.12195121951219512,0.8379629629629629,0.8916750250752259,1
0.9159335288367546,0.9401888772298005,0.4569892473118274,0.732876712328767,0.2344322344322344,0.17560975609756097,0.8712962962962962,0.9277833500501506,1
0.9217986314760508,0.9580272822665268,0.40501792114695334,0.636986301369863,0.2087912087912088,0.14634146341463414,0.8546296296296296,0.9277833500501506,1
0.9032258064516129,0.9328436516264428,0.4068100358422922,0.6643835616438356,0.19780219780219777,0.12195121951219512,0.8546296296296296,0.8916750250752259,1
0.9130009775171065,0.9370409233997902,0.4390681003584224,0.5,0.15384615384615385,0.12195121951219512,0.8546296296296296,0.9277833500501506,1
0.8963831867057672,0.9527806925498427,0.464157706093189,0.4452054794520548,0.1575091575091575,0.12195121951219512,0.8212962962962962,0.9458375125376131,2
0.869012707722385,0.9485834207764953,0.4498207885304658,0.5273972602739726,0.15018315018315018,0.14634146341463414,0.7879629629629629,0.9097291875626881,2
0.8807429130009775,0.9422875131164743,0.47849462365591217,0.4657534246575342,0.12454212454212452,0.07560975609756097,0.8046296296296296,0.9097291875626881,1
0.8787878787878787,0.9275970619097587,0.4659498207885299,0.636986301369863,0.26373626373626374,0.2707317073170732,0.8046296296296296,0.8736208625877633,2
0.9188660801564028,0.9874081846799578,0.4426523297491022,0.6301369863013698,0.22344322344322343,0.19756097560975608,0.8546296296296296,0.9458375125376131,1
0.9589442815249266,0.9695697796432319,0.4014336917562715,0.6027397260273972,0.2564102564102564,0.14634146341463414,0.9046296296296296,0.9638916750250753,1
0.9579667644183774,0.9653725078698845,0.37813620071684584,0.6438356164383562,0.19047619047619047,0.14634146341463414,0.8879629629629628,0.9638916750250753,1
0.9100684261974584,0.9611752360965371,0.3960573476702508,0.684931506849315,0.16483516483516483,0.17560975609756097,0.8712962962962962,0.9638916750250753,2
0.8543499511241446,0.9622245540398738,0.5089605734767014,0.4315068493150685,0.15018315018315018,0.14634146341463414,0.7546296296296297,0.9277833500501506,2
0.8260019550342131,0.8405036726128016,0.6146953405017905,0.6164383561643836,0.24908424908424906,0.14634146341463414,0.7379629629629628,0.8375125376128386,1
0.8025415444770283,0.7901364113326338,0.6702508960573464,0.6575342465753424,0.20512820512820512,0.12195121951219512,0.7212962962962962,0.8555667001003011,1
0.7966764418377322,0.7911857292759706,0.6487455197132597,0.7808219178082192,0.2564102564102564,0.22195121951219512,0.7379629629629628,0.8194583751253762,1
0.8123167155425219,0.8415529905561384,0.5591397849462346,0.7123287671232877,0.19413919413919412,0.14634146341463414,0.7712962962962963,0.8375125376128386,2
0.8778103616813294,0.943336831059811,0.517921146953404,0.4178082191780822,0.14285714285714282,0.09999999999999999,0.8046296296296296,0.8916750250752259,1
0.913978494623656,0.967471143756558,0.4946236559139783,0.4452054794520548,0.14285714285714282,0.09999999999999999,0.8712962962962962,0.9458375125376131,1
0.9002932551319648,0.9171038824763903,0.5412186379928297,0.7191780821917808,0.16117216117216115,0.17560975609756097,0.8546296296296296,0.9277833500501506,1
0.8162267839687195,0.7985309548793282,0.6218637992831522,0.7945205479452054,0.2087912087912088,0.09999999999999999,0.7712962962962963,0.8375125376128386,1
0.7849462365591398,0.7691500524658972,0.5931899641577058,0.7808219178082192,0.10989010989010989,0.07560975609756097,0.7379629629629628,0.7833500501504513,1
0.8054740957966764,0.8310598111227702,0.5913978494623648,0.7054794520547945,0.16849816849816848,0.12195121951219512,0.7546296296296297,0.8194583751253762,1
0.8142717497556207,0.8163693599160546,0.4946236559139783,0.6575342465753424,0.23076923076923075,0.19756097560975608,0.7712962962962963,0.8194583751253762,1
0.8064516129032259,0.8405036726128016,0.4175627240143356,0.547945205479452,0.26007326007326004,0.22195121951219512,0.7546296296296297,0.8014042126379138,1
0.7956989247311828,0.8394543546694647,0.5143369175627222,0.541095890410959,0.2783882783882784,0.19756097560975608,0.7212962962962962,0.8736208625877633,2
0.6911045943304008,0.7796432318992655,0.5681003584229372,0.4383561643835616,0.2344322344322344,0.19756097560975608,0.6212962962962962,0.7652958876629892,2
0.7458455522971652,0.8488982161594962,0.5089605734767014,0.2945205479452055,0.18315018315018314,0.12195121951219512,0.6546296296296296,0.8194583751253762,2
0.7839687194525903,0.8363064008394543,0.5609318996415755,0.5547945205479452,0.10256410256410256,0.07560975609756097,0.7212962962962962,0.8194583751253762,1
0.8064516129032259,0.867785939139559,0.3799283154121847,0.6095890410958904,0.26373626373626374,0.22195121951219512,0.7379629629629628,0.8555667001003011,1
0.8465298142717497,0.8835257082896115,0.20430107526881655,0.6506849315068494,0.17216117216117216,0.19756097560975608,0.8379629629629629,0.8375125376128386,1
0.869012707722385,0.9349422875131163,0.27777777777777746,0.636986301369863,0.21245421245421245,0.17560975609756097,0.8046296296296296,0.8916750250752259,1
0.8054740957966764,0.8394543546694647,0.4695340501792097,0.6506849315068494,0.293040293040293,0.22195121951219512,0.7712962962962963,0.8555667001003011,2
0.7438905180840665,0.7953830010493179,0.5752688172043008,0.6986301369863014,0.13553113553113552,0.14634146341463414,0.6879629629629629,0.7652958876629892,2
0.7761485826001955,0.8751311647429171,0.4731182795698915,0.4383561643835616,0.16117216117216115,0.09999999999999999,0.7212962962962962,0.8375125376128386,2
0.8162267839687195,0.8551941238195172,0.4802867383512531,0.6506849315068494,0.2271062271062271,0.24634146341463414,0.7546296296296297,0.8555667001003011,2
0.7878787878787878,0.7901364113326338,0.553763440860214,0.7123287671232877,0.10622710622710624,0.12195121951219512,0.7379629629629628,0.7652958876629892,1
0.8113391984359727,0.832109129066107,0.5483870967741933,0.7054794520547945,0.09523809523809522,0.051219512195121955,0.7546296296296297,0.8014042126379138,1
0.8201368523949168,0.8593913955928646,0.5448028673835115,0.684931506849315,0.17216117216117216,0.17560975609756097,0.7879629629629629,0.8014042126379138,1
0.8719452590420331,0.9223504721930744,0.4623655913978481,0.732876712328767,0.19047619047619047,0.19756097560975608,0.8712962962962962,0.8916750250752259,2
0.9061583577712609,0.9601259181532003,0.42652329749103807,0.636986301369863,0.16117216117216115,0.17560975609756097,0.8712962962962962,0.9097291875626881,1
0.8934506353861192,0.9213011542497377,0.4498207885304658,0.6301369863013698,0.1282051282051282,0.09999999999999999,0.8212962962962962,0.9097291875626881,1
0.87683284457478,0.949632738719832,0.4605734767025072,0.5205479452054794,0.14285714285714282,0.12195121951219512,0.8046296296296296,0.9097291875626881,2
0.8709677419354839,0.9328436516264428,0.4354838709677406,0.4863013698630137,0.1575091575091575,0.12195121951219512,0.8046296296296296,0.9277833500501506,2
0.8895405669599218,0.9213011542497377,0.3709677419354822,0.4931506849315068,0.2857142857142857,0.22195121951219512,0.8046296296296296,0.9097291875626881,1
0.8836754643206256,0.9328436516264428,0.3691756272401433,0.5547945205479452,0.19413919413919412,0.24634146341463414,0.8212962962962962,0.9097291875626881,2
0.8836754643206256,0.9171038824763903,0.4480286738351249,0.595890410958904,0.16483516483516483,0.09999999999999999,0.8046296296296296,0.8916750250752259,1
0.8817204301075268,0.9391395592864636,0.4838709677419349,0.5136986301369864,0.2087912087912088,0.17560975609756097,0.8046296296296296,0.9097291875626881,2
0.8260019550342131,0.9296956977964321,0.5681003584229372,0.5684931506849314,0.23809523809523808,0.7585365853658537,0.7379629629629628,0.8736208625877633,2
0.7595307917888562,0.7848898216159497,0.7007168458781358,0.6917808219178082,0.2783882783882784,0.19756097560975608,0.6712962962962963,0.7833500501504513,1
0.7223851417399804,0.7481636935991606,0.6523297491039415,0.7945205479452054,0.21978021978021978,0.19756097560975608,0.6712962962962963,0.7291875626880643,1
0.7673509286412512,0.8006295907660022,0.517921146953404,0.7397260273972602,0.23076923076923075,0.12195121951219512,0.7879629629629629,0.7652958876629892,1
0.8445747800586509,0.9024134312696745,0.45340501792114557,0.6095890410958904,0.12454212454212452,0.07560975609756097,0.8046296296296296,0.8555667001003011,1
0.8582600195503421,0.9275970619097587,0.428315412186379,0.5,0.16849816849816848,0.12195121951219512,0.7712962962962963,0.9097291875626881,1
0.8406647116324536,0.9171038824763903,0.4157706093189947,0.4452054794520548,0.14285714285714282,0.14634146341463414,0.7712962962962963,0.8736208625877633,1
0.8005865102639296,0.7743966421825813,0.4767025089605733,0.6643835616438356,0.3076923076923077,0.2707317073170732,0.7379629629629628,0.8194583751253762,2
0.7223851417399804,0.727177334732424,0.5161290322580631,0.726027397260274,0.16849816849816848,0.14634146341463414,0.6546296296296296,0.7111334002006019,1
0.7311827956989247,0.7408184679958025,0.4856630824372758,0.732876712328767,0.13186813186813184,0.17560975609756097,0.7046296296296296,0.7291875626880643,1
0.7605083088954057,0.7597061909758657,0.4408602150537633,0.7123287671232877,0.2857142857142857,0.2926829268292683,0.7379629629629628,0.7652958876629892,1
0.7898338220918866,0.8593913955928646,0.45161290322580466,0.4657534246575342,0.16849816849816848,0.12195121951219512,0.7379629629629628,0.8194583751253762,2
0.7956989247311828,0.8961175236096537,0.5197132616487449,0.2328767123287671,0.1575091575091575,0.09999999999999999,0.7379629629629628,0.8555667001003011,1
0.8162267839687195,0.8908709338929696,0.4695340501792097,0.4383561643835616,0.2271062271062271,0.22195121951219512,0.7879629629629629,0.8375125376128386,1
0.855327468230694,0.9118572927597062,0.31362007168458744,0.4863013698630137,0.3186813186813187,0.2926829268292683,0.7879629629629629,0.9097291875626881,2
0.7927663734115347,0.78803777544596,0.4121863799283149,0.5342465753424657,0.13553113553113552,0.14634146341463414,0.7546296296296297,0.7652958876629892,1
0.8387096774193549,0.869884575026233,0.356630824372759,0.547945205479452,0.26007326007326004,0.22195121951219512,0.8379629629629629,0.8555667001003011,1
0.8377321603128054,0.869884575026233,0.33691756272401313,0.5068493150684932,0.31135531135531136,0.36829268292682926,0.7879629629629629,0.8736208625877633,1
0.6627565982404692,0.645330535152151,0.6415770609319,0.6438356164383562,0.41391941391941395,0.31707317073170727,0.6212962962962962,0.6930792377131394,1
0.64613880742913,0.6463798530954878,0.6917562724014332,0.7191780821917808,0.10256410256410256,0.09999999999999999,0.587962962962963,0.6569709127382147,2
0.6500488758553274,0.756558237145855,0.5788530465949806,0.4109589041095891,0.2087912087912088,0.12195121951219512,0.5546296296296296,0.7291875626880643,2
0.6793743890518085,0.7953830010493179,0.5394265232974907,0.273972602739726,0.2454212454212454,0.19756097560975608,0.5712962962962963,0.7472417251755267,2
0.7008797653958945,0.7618048268625393,0.5681003584229372,0.45890410958904104,0.15384615384615385,0.07560975609756097,0.6379629629629628,0.7291875626880643,1
0.732160312805474,0.7534102833158447,0.4605734767025072,0.547945205479452,0.12454212454212452,0.12195121951219512,0.7546296296296297,0.6930792377131394,1
