@relation C:/Users/C2/Github/OATL/OATLAlgorithm/DataGenerator/ms_csv_norm_2arff/PxG

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
1,0.5344842118798738,0.32998785126418834,0
1,0.7685939822565121,0.4207709253650726,1
1,0.6031188240802848,0.33373991521663593,0
1,0.6339519659339643,0.4220664081070324,1
1,0.7323792744845724,0.4216153663081235,1
1,0.654702927953269,0.3862016532737058,1
1,0.6438947558486485,0.2681726813898521,0
1,0.7504543185661994,0.4174959022145671,1
1,0.715249528259605,0.2035522028706721,0
1,0.6175999526839353,0.11508827367340008,0
1,0.8448800721707076,0.2924086345793282,1
1,0.6896295510953347,0.46971780990459494,1
1,0.7637710756125328,0.3002026407855171,1
1,0.7353093826174757,0.4195119038320313,1
1,0.6646698887521624,0.46522070215720973,1
1,0.6588900600795352,0.3650622189290959,1
1,0.7564667993854307,0.29302624291612944,1
1,0.6281857257063956,0.27730623965403495,0
1,0.5993505233877056,0.15525549326859991,0
1,0.74205195693837,0.45340462210803767,1
1,0.6915647160786205,0.3160839591351597,1
1,0.7569744321174797,0.4535880526261599,1
1,0.6752152430812773,0.4625441269277909,1
1,0.6214620757953603,0.28056383941963886,0
1,0.4200850771253908,0.4210682065251524,0
1,0.7286175468007072,0.23701140159371037,0
1,0.6846113468948972,0.46801635812601045,1
1,0.4762424064529577,0.3049111336120113,0
1,0.7747708030888057,0.17713060598764194,0
1,0.7367914476197487,0.36588159626850847,1
1,0.7347320817820935,0.32358488076024355,1
1,0.8261810799866658,0.32278857349215734,1
1,0.6449289924164938,0.3224906683609753,0
1,0.616309589538344,0.3281178946894256,0
1,0.5056602121944102,0.13512151257987837,0
1,0.6955659324735797,0.44635056358849,1
1,0.6584200755997476,0.43470720693195253,1
1,0.5891364993520798,0.31153964015031116,0
1,0.7177198951415625,0.30198692343987393,1
1,0.7129320743854298,0.2531336714654284,0
1,0.4665525609528906,0.5735371288885375,1
1,0.6125784042166742,0.4326951495600118,1
1,0.7008925730892696,0.1251484981367225,0
1,0.7359446032497389,0.23194399102201105,0
1,0.503664315178657,0.2517623333163396,0
1,0.6039882072583047,0.3536104639316661,0
1,0.7620876898246751,0.5188266349414413,1
1,0.8072327845373466,0.15701629527065694,0
1,0.6185420487617121,0.3410412397299324,0
1,0.5932739610659508,0.3542055212846157,0
1,0.7531505143885512,0.46199680762899353,1
1,0.6779038677264979,0.3995530077312416,1
1,0.67425790411794,0.3990887207193572,1
1,0.6805514331941797,0.30231546865776326,0
1,0.5481195425481797,0.3742241930607291,0
1,0.7303464830171662,0.23752174849130064,0
1,0.6987231451956135,0.33158638340560753,1
1,0.7817949096996529,0.3694989180276039,1
1,0.5881648905696668,0.40255037373940766,0
1,0.5861523742873682,0.5806253389947225,1
1,0.5992504881676521,0.3009312845181692,0
1,0.6245595873021419,0.3370630204369621,0
1,0.6162114570651478,0.2745242968393263,0
1,0.6695291468059211,0.07797168958331155,0
1,0.7045096945475438,0.1099258176959088,0
1,0.6341562965462625,0.18779143514285673,0
1,0.5675615930083692,0.3316940896653471,0
1,0.5987136585830662,0.40407061265073124,1
1,0.6686683749780452,0.22468612695770354,0
1,0.5684134822342068,0.22634043367877305,0
1,0.5910572018199657,0.33472298110555504,0
1,0.6842321454321401,0.196539165692165,0
1,0.7248586471161521,0.2735097475366774,0
1,0.5577830401510453,0.2989748159667938,0
1,0.7639042827280552,0.3552434872230761,1
1,0.6364209446110778,0.3879266010463465,1
1,0.7665283618687728,0.2946655736139268,1
1,0.7735642245505832,0.30797366547219057,1
1,0.9243936799535524,0.4429484793835685,1
1,0.6814343995753253,0.2875832023323023,0
1,0.7886548002573964,0.21752340457187658,1
1,0.7191847402817569,0.1949969263637081,0
1,0.6857399290381871,0.33087050740441226,1
1,0.5545087891437532,0.3579984434458664,0
1,0.6015532621496253,0.38373964682450684,0
1,0.7571556345915237,0.35953627339947025,1
1,0.6800436769097188,0.2532786412263523,0
1,0.6163325730362933,0.31290543772089485,0
1,0.6973382699283922,0.34729072562731084,1
1,0.6750559701758293,0.35563653284320423,1
1,0.7366431009281146,0.3589688407439067,1
1,0.5024338784744863,0.29565089771723585,0
1,0.7525699116946121,0.21279036688550812,0
1,0.5286626757477186,0.2511699101365097,0
1,0.6267082337201983,0.3920143044356149,1
1,0.6161557047708721,0.07604931784755195,0
1,0.7283935014114422,0.20961247088567772,0
1,0.6673400778889824,0.3408897539313979,1
1,0.6225172881465544,0.26230338790997465,0
1,0.6264858435697065,0.2970911811407574,0
1,0.4602301659173086,0.3317349904203443,0
1,0.6692859575141548,0.22108841560842676,0
1,0.7020232727083289,0.28429226372332383,0
1,0.567007903770199,0.349563542804792,0
1,0.43474146506972244,0.31131263916610963,0
1,0.8247943158709895,0.3251651052568399,1
1,0.8118375391964583,0.2823188260824967,1
1,0.5891911613187731,0.29657255045554104,0
1,0.5062892977874098,0.19795923751071529,0
1,0.5143873856843503,0.3099498007548171,0
1,0.6093052056160432,0.3090354815659652,0
1,0.6510033277831382,0.508857811481378,1
1,0.4173157540215265,0.4613358617439427,0
1,0.769892025905232,0.5360903371561567,1
1,0.7164008472803978,0.2962931355698395,1
1,0.5354456299318757,0.20959222255118848,0
1,0.5588355666656176,0.46329557593693543,1
1,0.582677398346148,0.3444415115202414,0
1,0.6363455555869418,0.404815880116133,1
1,0.5150137025749482,0.47565246847891074,0
1,0.7261228128227974,0.5020869701214289,1
1,0.6553337219863459,0.40032007420935856,1
1,1,0.06936033770919514,1
1,0.6851254382526796,0.4631072627887916,1
1,0.761207205849036,0.1169025541397422,0
1,0.618420783664898,0.29256748422759526,0
1,0.5435270060188734,0.1725036577888954,0
1,0.5823210286318702,0.3064763781869571,0
1,0.5634773335659321,0.3547778320901221,0
1,0.6228147870085339,0.47170415180077085,1
1,0.8415765815836359,0.2710916929471061,1
1,0.474811868970745,0.3546234327047111,0
1,0.5907132381767911,0.44188922318227014,1
1,0.7108198022382666,0.23910267797595053,0
1,0.5554417884564706,0.3065933235914917,0
1,0.7943349271818912,0.306729049108527,1
1,0.7260199646018148,0.3399733346274807,1
1,0.8354127093473837,0.47460938840679706,1
1,0.6227581897350217,0.35529009532638517,0
1,0.6370253089860367,0.42337833805194225,1
1,0.6329323416158255,0.1654112287145466,0
1,0.4908691878572454,0.3495962625235825,0
1,0.5945195606957066,0.26255773984966063,0
1,0.7042935336816933,0.30534887331846283,1
1,0.7741763233789052,0.3975833923897902,1
1,0.7360861215179331,0.4190600544590912,1
1,0.6092864112113094,0.4792929366800272,1
1,0.5300791497351228,0.20171922779281448,0
1,0.746014984977402,0.40150572829023834,1
1,0.64857183800479,0.2413709050656485,0
1,0.5354242160412039,0.3229637768440913,0
1,0.6461736415322868,0.3876241392323667,1
1,0.843034044755992,0.41716800176990926,1
1,0.7008809462418797,0.29857195045969065,1
1,0.7228244550129357,0.3717585574600095,1
1,0.6952260930247712,0.2343642055398425,0
1,0.5977305109113825,0.4031311779620022,1
1,0.5729559135733708,0.3247204217068217,0
1,0.6008747505697564,0.4236196429604562,1
1,0.7633146594974148,0.4297269218359267,1
1,0.7515566676323595,0.3493686820406162,1
1,0.6699992660807716,0.3251978776968709,0
1,0.6539715579526301,0.38826910122042935,1
1,0.7177333082786012,0.4462685977491877,1
1,0.8874800677292026,0.45577135431928273,1
1,0.9024473345779483,0.42040145550293573,1
1,0.5891256412019131,0.2469686924274722,0
1,0.7550802363597011,0.5128399465818728,1
1,0.6530697031574559,0.39350932647761666,1
1,0.6746731964083524,0.3803180008753398,1
1,0.6317219734289955,0.17135221441981593,0
1,0.8633844326830072,0.25367726712155764,1
1,0.6589114840802307,0.40850661357424406,1
1,0.6232109780750176,0.47130267145556737,1
1,0.481221224758552,0.4091692463459343,0
1,0.5240884574397306,0.34811228550640655,0
1,0.5852572828007044,0.4231466135145188,1
1,0.6685546023279783,0.25892288025719146,0
1,0.5801790796010824,0.3845154796778441,0
1,0.6409249347047354,0.31969813813895603,0
1,0.7396183623640602,0.19614395722599465,0
1,0.7965215078747361,0.3677290957572499,1
1,0.7261921710861166,0.3249619618174533,1
1,0.9203617760956931,0.3643457310921926,1
1,0.5818244426740478,0.22501382558235933,0
1,0.7537954906646952,0.3387163600117466,1
1,0.702187961551127,0.4204492068717302,1
1,0.47125628214950804,0.3427832459272604,0
1,0.6475021393014063,0.47568200811958855,1
1,0.8241069273525916,0.399021231903097,1
1,0.6874903367310986,0.2834228045270505,0
1,0.44955191281825835,0.32677983086810813,0
1,0.6109526809560467,0.2804473336133624,0
1,0.6164329143661189,0.27552669536340213,0
1,0.5487251157144718,0.47304424499763836,1
1,0.7775412875607012,0.2574622465751282,1
1,0.6850866891656652,0.4200214126165737,1
1,0.7154264933598684,0.5507301281527538,1
1,0.6974366122169261,0.26401413632990617,0
1,0.5370530371422939,0.406779000107086,0
1,0.6098024678685998,0.31436206783690185,0
1,0.7162061879398413,0.3765058140766444,1
1,0.5295221547678532,0.2915480753127842,0
1,0.7293343425414264,0.2913253078401251,1
1,0.5865103167871024,0.3680608140710884,0
1,0.6745868879715593,0.3896682031497802,1
1,0.591905527208648,0.45718968550068684,1
1,0.5525935609924525,0.32053297492961796,0
1,0.6208620304916196,0.38216193753935596,1
1,0.7042517170818767,0.5143347838680004,1
1,0.664407696386821,0.5608085017835557,1
1,0.4614334592294873,0.34277225159074504,0
1,0.6983182826753682,0.35151077403438513,1
1,0.4307494605725126,0.5661975229018145,1
1,0.5992881108263661,0.4486476831202104,1
1,0.6931574730054195,0.18312365895715704,0
1,0.5053488835687329,0.1201105926970153,0
1,0.7463052717037696,0.19293502202688034,0
1,0.7063170981002098,0.46010963896382684,1
1,0.6303221629197779,0.4124232916189396,1
1,0.8805104316130425,0.2594413688489747,1
1,0.6746766988915835,0.2811444179476055,0
1,0.7144938262616253,0.40449685645166583,1
1,0.5607527932089551,0.2758688034061956,0
1,0.6984762917439528,0.3572045624101862,1
1,0.7146877943008512,0.25222737272185636,0
1,0.49267263023882163,0.31173476540715245,0
1,0.5834093437314479,0.31041133525119036,0
1,0.6159639476426547,0.24342035492744898,0
1,0.6158225995438359,0.16037040018675855,0
1,0.5234353379358024,0.35914752189358795,0
1,0.6918846869168298,0.3405704169835651,1
1,0.6749053895350774,0.4127635273266126,1
1,0.5817057194773076,0.34799813366959537,0
1,0.530099493213506,0.28630781699202174,0
1,0.6707740876075365,0.29146695050892835,0
1,0.6493392347546079,0.2518224411405811,0
1,0.4375216248354262,0.36720078275186924,0
1,0.7537226692541508,0.2309919097472146,0
1,0.5077176509542602,0.44203062254065517,0
1,0.723600960294559,0.28846628284978953,1
1,0.6215352073205926,0.3525351169122032,0
1,0.577507369218313,0.2826189795715988,0
1,0.6442893960135114,0.16593491978736094,0
1,0.7162662006242227,0.3226639727351939,1
1,0.926435187006861,0.19685335506153454,1
1,0.600289337516092,0.2007504647781601,0
1,0.6388425399868735,0.22519729209147657,0
1,0.6988716871415874,0.2845237410208003,0
1,0.7894927348724039,0.34333118262452655,1
1,0.6267321036300352,0.25827346758024083,0
1,0.6895570133093333,0.44153208054625026,1
1,0.6323093662123326,0.42146753648196794,1
1,0.6560410759525853,0.2642601189208374,0
1,0.42946864136488444,0.21714590419684407,0
1,0.601095293970423,0.49463501665801635,1
1,0.4879863896307271,0.2772767524298932,0
1,0.5630946911735412,0.37841133209763667,0
1,0.6616937799361119,0.3489727869682958,1
1,0.6920912264234054,0.313624394040943,1
1,0.626598339641627,0.33060423751135143,0
1,0.7484896759525113,0.28851172857425805,1
1,0.7581931373245762,0.4726403118931078,1
1,0.7056641056198307,0.033092264458872145,0
1,0.5400382599682544,0.3096971617062147,0
1,0.625547731761023,0.2959483391575202,0
1,0.7652813705892538,0.2570549912855045,1
1,0.5118531163484663,0.37650137921576143,0
1,0.701370376767277,0.17612668369703785,0
1,0.7598524296049595,0.4173080748113098,1
1,0.5648507632554979,0.26681542141924136,0
1,0.8254747502044854,0.36207480714408014,1
1,0.582280011621072,0.35003893849833906,0
1,0.7317231601072531,0.1462489449570426,0
1,0.5463887072787341,0.30272613086087713,0
1,0.45099989484079434,0.3057218276065995,0
1,0.7001373839086799,0.2913665353228617,0
1,0.6552622300788594,0.3463428987670693,1
1,0.4641354514200264,0.3816597862090247,0
1,0.6016395163585893,0.5776546702974495,1
1,0.828513957272841,0.2924903337353771,1
1,0.791642992180621,0.2936005796617695,1
1,0.6598217036649635,0.2957994738164904,0
1,0.4536923139605841,0.40458115222728275,0
1,0.43266105892467305,0.4548615738807755,0
1,0.6920033316490265,0.3470795009468297,1
1,0.7622230928060763,0.39146103492606077,1
1,0.8113076810977018,0.35497773419444884,1
1,0.649552103029372,0.3706781595897721,1
1,0.6079437158652339,0.24632098928571539,0
1,0.6654740830442092,0.4035050332157757,1
1,0.5378061057873944,0.3531836566205979,0
1,0.8017214487906957,0.3407260372770675,1
1,0.6339773336054633,0.33105744811152543,0
1,0.41028381800981767,0.3282899848376063,0
1,0.8946717795388093,0.36779720063129845,1
1,0.47532642968816985,0.30942336129137776,0
1,0.5888371139364854,0.36976743465392564,0
1,0.5792818386411637,0.49238269699379067,1
1,0.5329858519029458,0.418735255947198,0
1,0.5039469277140252,0.3303539428877524,0
1,0.47258643475089807,0.4024216329696892,0
1,0.6553764130105406,0.5937084437132002,1
1,0.6328319651462326,0.20596735341255865,0
1,0.6322452697318512,0.36076980896123056,0
1,0.7062030478838215,0.2138676860742457,0
1,0.7477440222022451,0.26769328454923796,1
1,0.6163440086172266,0.08010132500830774,0
1,0.3648011725032284,0.3797754882077466,0
1,0.6760500852070356,0.2949708063074379,0
1,0.6057615788768335,0.2164911067376687,0
1,0.6205450200663802,0.2092076197478397,0
1,0.5902088082819171,0.18892560454216942,0
1,0.42312129515287383,0.3593608703143345,0
1,0.5627126749624742,0.29133473839537277,0
1,0.5466616641288367,0.3042191599005355,0
1,0.5984965424506891,0.2334876378509157,0
1,0.7230219359075186,0.2576361759348533,0
1,0.6520081281845508,0.2985448349979561,0
1,0.6345897085328639,0.32580358794873193,0
1,0.6324016666810823,0.4306560954669838,1
1,0.6401231497504447,0.35509576941200155,0
1,0.8243232566857336,0.6019666385757961,1
1,0.7156724328495376,0.2590134271136667,0
1,0.7718123845735861,0.3185835810298384,1
1,0.5180025548513401,0.21180972044690413,0
1,0.5019915603161563,0.261998804681959,0
1,0.5729454291023001,0.2649045912045139,0
1,0.7944691842785189,0.6141206211011886,1
1,0.5947359741685948,0.4214707090014166,1
1,0.641853546171683,0.3622067357746686,1
1,0.6225192073781756,0.2423936173182966,0
1,0.43456395083475313,0.3443182073371883,0
1,0.5623625607867431,0.4007015151991392,0
1,0.8275232497946,0.28405861292763024,1
1,0.6078810211795971,0.4631458489724637,1
1,0.543704026480992,0.2895252648455082,0
1,0.8395717681960504,0.5063067345975214,1
1,0.6189893191992379,0.22299170193494908,0
1,0.7079450550498279,0.48533557282787987,1
1,0.49083948385191223,0.33978379704450157,0
1,0.6301210607353239,0.2595450956160685,0
1,0.7263758850797218,0.39369230854693155,1
1,0.7288368870248993,0.35101752550487636,1
1,0.774278469353529,0.426377866285177,1
1,0.8180914369916608,0.42418388232505594,1
1,0.5045753019418937,0.4722955537868463,0
1,0.5529683835504566,0.508426302938966,1
1,0.6899829965325857,0.20391259120992192,0
1,0.6347925305128409,0.4639152287994673,1
1,0.7050916568459603,0.3474587597013183,1
1,0.8388825355133337,0.1964933522196204,1
1,0.5749516018804304,0.3350044179266442,0
1,0.7252540564990759,0.07334186862080362,0
1,0.25349663962901187,0.4037780849541681,0
1,0.6525452045235439,0.43751749302625764,1
1,0.7045490004239504,0.41510425210741453,1
1,0.8090594780667552,0.47396180694526013,1
1,0.6708924218048524,0.10668208015588589,0
1,0.5796575154490748,0.322395396911532,0
1,0.7334276612294657,0.45147013494518673,1
1,0.7251706555980935,0.28402715089035896,1
1,0.5393011322049425,0.4110642457698363,0
1,0.6394531537346991,0.4138210861765259,1
1,0.4858333966780617,0.4758493111769808,0
1,0.4470652666132985,0.4088068546342998,0
1,0.5894417586942092,0.2159730756889974,0
1,0.6886087407353171,0.4634772265214219,1
1,0.6116932450465464,0.3516371696170413,0
1,0.6024660801795773,0.2690085527289384,0
1,0.7195202157816982,0.4505859419958244,1
1,0.6021579929088571,0.38815434543453675,0
1,0.46188102076262116,0.3769078062104744,0
1,0.6159385004787336,0.19576035995265598,0
1,0.6265494703424224,0.3078200989801077,0
1,0.47369544395737,0.4748288383150999,0
1,0.4968407782917401,0.40009912980675183,0
1,0.9174202714315853,0.2924334997591395,1
1,0.5035410350694864,0.27922308349003516,0
1,0.45102212373892947,0.4927764440281974,0
1,0.6736981487956154,0.41948035181881904,1
1,0.6097936402132798,0.3870605113881512,1
1,0.6329939562248267,0.28251903141326506,0
1,0.6350753284706224,0.34648549391514283,0
1,0.5846715189420119,0.5009334348806618,1
1,0.6572620765737816,0.5073322154614285,1
1,0.5234389238601286,0.24338184358306408,0
1,0.6970495856855007,0.3256405561889941,1
1,0.8625683582472654,0.433503783146611,1
1,0.7043644347843766,0.3193546856342811,1
1,0.6306854626027664,0.19737688809482265,0
1,0.6625926754041697,0.4254286297836308,1
1,0.6731432352545383,0.2397881387840287,0
1,0.6015251790439692,0.35408950931017624,0
1,0.28828562093900345,0.3219914819061187,0
1,0.7321027770742761,0.34598071471673836,1
1,0.8040885127522758,0.3308743240862085,1
1,0.7446747304525204,0.37486371933022694,1
1,0.5491161407847247,0.4067118407295713,0
1,0.6522125102640249,0.29045924922693506,0
1,0.660574074702769,0.4864124744160057,1
1,0.8778235716095424,0.2700300134722566,1
1,0.3813792443824918,0.22300447877181045,0
1,0.5935308188174861,0.37801537058499346,0
1,0.9303207788731954,0.3890618583497805,1
1,0.6444652275210587,0.23304704785575667,0
1,0.6663771010025693,0.43037834313380374,1
1,0.679746190905973,0.32855225302754754,1
1,0.6726448469802152,0.33181513000523555,1
1,0.798627478437918,0.30621538179263463,1
1,0.7683781280735205,0.3802386603622917,1
1,0.6712652469440928,0.31236819764077706,0
1,0.5401260618209686,0.23827050735456734,0
1,0.5540291396131558,0.4471584469250644,1
1,0.6258125806649465,0.25036816718240823,0
1,0.6991171146088037,0.43860810960903557,1
1,0.7520922545152171,0.26793816109647617,1
1,0.7986995285937113,0.4395145890598103,1
1,0.6027616387779081,0.41078974285601094,1
1,0.5059729235074221,0.33211311368362634,0
1,0.7129745683130563,0.306322706137163,1
1,0.9606444230804382,0.23435260556934312,1
1,0.5334352491832798,0.3126894519839929,0
1,0.6254027451282105,0.12292326976551479,0
1,0.5949968740496958,0.31248199888308215,0
1,0.8210947746872221,0.4010860931074237,1
1,0.6268442143823623,0.204771232767961,0
1,0.7959071650421641,0.47986558816430674,1
1,0.5221228677281337,0.36392243884869696,0
1,0.6852557028786894,0.48300738705247154,1
1,0.6430749540907773,0.37134313653190154,1
1,0.5874595303356648,0.31872221715297866,0
1,0.5711438905518793,0.4514034659364031,1
1,0.8365883866667011,0.49221765645097193,1
1,0.7837757366617014,0.35240753956139387,1
1,0.8083381484837391,0.21208592363150508,1
1,0.3832467552687072,0.1733330285148144,0
1,0.5856626328333223,0.3682885542108386,0
1,0.782128654580362,0.2200992597459884,1
1,0.591929847148985,0.416838656853338,1
1,0.6033417197333568,0.2112687783690617,0
1,0.6445191237184754,0.324218288244365,0
1,0.5959770243746632,0.41812672936912154,1
1,0.6514395596468302,0.2390047025110721,0
1,0.6416056783852752,0.44088403179371444,1
1,0.7179896537520865,0.3286569422952315,1
1,0.5263385425976045,0.4105052382454399,0
1,0.8733196525744973,0.2986677172539847,1
1,0.5405038708130235,0.476995481011207,1
1,0.70199003816242,0.286994972674142,0
1,0.5302966522751602,0.31327463101610276,0
1,0.602681208792378,0.26964179025351703,0
1,0.8539887922334973,0.22611958554085054,1
1,0.7486856242560704,0.3412878565748893,1
1,0.6605903037777783,0.45255123422833615,1
1,0.7214808999928978,0.31037734745090956,1
1,0.6130580719726549,0.29148955609049854,0
1,0.8103421815879798,0.43821887130905,1
1,0.5760825425799431,0.33588948108396494,0
1,0.5834713810048874,0.3688807403093709,0
1,0.7704701898589377,0.41791617768159156,1
1,0.41517699431109434,0.45876980352825897,0
1,0.5429482594094945,0.38994805000662985,0
1,0.6381643010996637,0.3960406517704949,1
1,0.815756953310449,0.28625916566269805,1
1,0.5206387203815747,0.15175827162812297,0
1,0.7526743770537749,0.2832293613123223,1
1,0.5426686943509356,0.4001173351747287,0
1,0.7181333016341214,0.3123483065968527,1
1,0.7066341664683069,0.2700973363828989,0
1,0.8006973296022107,0.2537058327461714,1
1,0.636426796691462,0.4511319290727976,1
1,0.590056257016936,0.3395652093393113,0
1,0.6012342398683568,0.47819672330374496,1
1,0.6584843322322347,0.36289424947172394,1
1,0.5863283574573019,0.41073238851993144,1
1,0.653561226423574,0.2429799018066047,0
1,0.8028675761691626,0.2912281355740973,1
1,0.5416814433591769,0.23682096818060383,0
1,0.6426484491867377,0.5301282907725224,1
1,0.48523210311973125,0.32160314860969125,0
1,0.7125712503796557,0.3951927833914293,1
1,0.5803142625791297,0.1397224779877497,0
1,0.7277187889610044,0.24529442037733845,0
1,0.8280850062785349,0.3872383693970766,1
1,0.7881902239094497,0.36606630022177666,1
1,0.615346977039372,0.2872728018684712,0
1,0.5742437879813865,0.2222965369387401,0
1,0.5282081703045004,0.4323551934269674,0
1,0.8033899997445118,0.31255856369248897,1
1,0.8004477317516789,0.49788491082074054,1
1,0.7750723393366395,0.39000688993167504,1
1,0.7685937546206998,0.4053826469149853,1
1,0.7334659249530248,0.47500470272041323,1
1,0.8355834812525158,0.3863683917198985,1
1,0.47852747984418115,0.35021601760365817,0
1,0.48665969802107784,0.3865058885389226,0
1,0.7345367387342587,0.3403019086458395,1
1,0.6082470796153076,0.25396182107452014,0
1,0.7885062385758612,0.289692036522824,1
1,0.6689503157968615,0.4763419456912385,1
1,0.5136626375614379,0.47565231942177405,0
1,0.7714457258738957,0.41782415095338105,1
1,0.5864347113986389,0.3097763378748144,0
1,0.5830909582233059,0.48763737723749984,1
1,0.4989652839694047,0.2183707473315378,0
1,0.8087869250301071,0.3496768736719101,1
1,0.6726739519646056,0.5053313847018378,1
1,0.6181506872126923,0.3346187702218026,0
1,0.6078409646396566,0.21111678302854822,0
1,0.5238977662704374,0.20405051404072785,0
1,0.637196684255408,0.4652988820002156,1
1,0.8312007342728325,0.32383965442813745,1
1,0.7985600998390233,0.31057102309938756,1
1,0.44189982461910926,0.20569314069885777,0
1,0.7697011126662721,0.11805130297026319,0
1,0.7413799159168358,0.3943111591457173,1
1,0.6541912911154505,0.4984420853707112,1
1,0.6710455090374094,0.24661454212101813,0
1,0.7500191051548686,0.454467286225042,1
1,0.6192599360906955,0.36521950327556,0
1,0.7729497401103073,0.312404277926113,1
1,0.7260467159972284,0.3720565000707839,1
1,0.7027678106709524,0.41609407540116006,1
1,0.7264493097762388,0.4970261220589667,1
1,0.6696704755928866,0.40784145992753285,1
1,0.6028406924579978,0.3049006711234795,0
1,0.7561796384900064,0.3265962635645837,1
1,0.5828077680406306,0.23303042001335889,0
1,0.6027983205804698,0.49611406016014625,1
1,0.533248043291849,0.4044271718521759,0
1,0.5889879258578914,0.4919878217084603,1
1,0.6555405607133513,0.41294888354043585,1
1,0.6392084024612245,0.21259326149302135,0
1,0.7024858329261342,0.3303058874131865,1
1,0.6626370371306967,0.3614008218978329,1
1,0.7487056949239463,0.44828951949860707,1
1,0.6093474534070631,0.4061816708883206,1
1,0.5686160985026631,0.2975920614397416,0
1,0.5894329049520378,0.45535060252363363,1
1,0.6914531468730812,0.3961283946766774,1
1,0.46366923051167297,0.2660716902079889,0
1,0.7247314778824331,0.4114871136683676,1
1,0.7834371890483992,0.2413760681877211,1
1,0.7088714850786079,0.2179443790881708,0
1,0.6140113701815593,0.3901247213057098,1
1,0.7135668004131098,0.43284734383440715,1
1,0.7233864465628284,0.23854378972001886,0
1,0.6644024101044138,0.3089570584036982,0
1,0.48662315785658067,0.3540999465360126,0
1,0.9039072146836817,0.28116302812628985,1
1,0.7535484491491581,0.22903876638368353,0
1,0.6044064310488126,0.2501149493206893,0
1,0.7279914022231491,0.30883841671038514,1
1,0.5320286084609743,0.3066953570104892,0
1,0.4787954747328304,0.34985610455304494,0
1,0.6787650572502069,0.400172185681588,1
1,0.6484216774582344,0.2657444702142188,0
1,0.5781444576114279,0.346040532373059,0
1,0.7241078677576975,0.2657855457445001,0
1,0.7774402137852273,0.4715887375618896,1
1,0.673952566301669,0.3777259668300813,1
1,0.7113504586213216,0.45885307592797303,1
1,0.789100309490723,0.2972106149880571,1
1,0.7195633352696121,0.21573743302215742,0
1,0.5795573641733516,0.22411238752085044,0
1,0.6511084397718316,0.4131101948585016,1
1,0.5886421569124866,0.4617792442774762,1
1,0.7310121325669819,0.3672136767062068,1
1,0.7609962754657583,0.28886417115442947,1
1,0.5972519919350646,0.3474683272626357,0
1,0.7273537002608018,0.5091249702796489,1
1,0.6392391095816679,0.2787067850765242,0
1,0.7451850492309972,0.3087166127690114,1
1,0.6557366108413154,0.2626679179539441,0
1,0.7547075626624719,0.41051550415215504,1
1,0.5489974611838563,0.1446512763153944,0
1,0.7518656971369196,0.21453714671347499,0
1,0.6299896051412126,0.5684177900872069,1
1,0.6620952016133014,0.2894731414887019,0
1,0.5943517998895215,0.224854040370924,0
1,0.679206144194048,0.33512984136200863,1
1,0.7150106516602169,0.2504278672113825,0
1,0.6123854516927628,0.530225975969244,1
1,0.44866121013091914,0.29682954350684854,0
1,0.6605514038191626,0.2893257658457673,0
1,0.5584008995815264,0.30958924080120126,0
1,0.7436688471902015,0.4276999397635178,1
1,0.642565922319177,0.2853357631834475,0
1,0.6722300640159256,0.5849075876786239,1
1,0.7299783506023488,0.22080882876236874,0
1,0.5752669535934148,0.32217004111622377,0
1,0.46428594227542674,0.37626146472712824,0
1,0.7614570446804748,0.4781831869790827,1
1,0.5343385209093435,0.22918315379278253,0
1,0.753641528649731,0.28392229079409,1
1,0.7034390566581362,0.46582446761934765,1
1,0.6276278083111521,0.39657323794655375,1
1,0.6326548310027938,0.4385756880293777,1
1,0.8123760672090938,0.22859477119566482,1
1,0.5899578402855964,0.23509463408715817,0
1,0.8707742305691736,0.4181524797946137,1
1,0.6217336729310937,0.45189876251312255,1
1,0.6127389549413641,0.4906521392972307,1
1,0.7759493038103822,0.24854750860399286,1
1,0.6498529479524167,0.4676089055468024,1
1,0.7714839116921004,0.275765408769876,1
1,0.5178745328854258,0.261762016292993,0
1,0.7740228217075258,0.30544447670638813,1
1,0.5598949060813616,0.4895630798715326,1
1,0.6158144351295546,0.14832043386859198,0
1,0.4337329262574928,0.3269790161179257,0
1,0.4342261677702472,0.3795453049146799,0
1,0.7151306541459259,0.522717805415803,1
1,0.753108864923648,0.3757895523553547,1
1,0.6350448194219249,0.15598881023091288,0
1,0.7749169823078633,0.30753357563468925,1
1,0.7198397689514662,0.36790403220095014,1
1,0.6364254847077667,0.29529731559712724,0
1,0.4955094399436779,0.3287400156151573,0
1,0.7210337795126449,0.3107900327195038,1
1,0.4883578672768033,0.13103937042857727,0
1,0.4941089401676014,0.16771079307297415,0
1,0.6005238353265513,0.3192083842885423,0
1,0.7366143047712831,0.40051152460283723,1
1,0.5204242787763015,0.3365757872216105,0
1,0.7526010509369294,0.14998854068780962,0
1,0.6102146991060307,0.2079550305060529,0
1,0.9004640894934015,0.45745048352595197,1
1,0.724855837237201,0.3349241373446919,1
1,0.7655120241448321,0.4324393769734581,1
1,0.43110464392800496,0.44108573751562263,0
1,0.8572571616237108,0.4444643852557559,1
1,0.8303468480573519,0.461134676590687,1
1,0.7112826175735064,0.2599218204214987,0
1,0.7541234576349168,0.31226612977033996,1
